,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CRM260116P00100000,2024-10-11 13:36:43+00:00,100.0,0.36,0.2,0.92,0.0,0.0,1.0,302,0.49658706542968756,False,REGULAR,USD
1,CRM260116P00105000,2024-10-16 16:24:32+00:00,105.0,0.64,0.24,1.04,0.0,0.0,2.0,68,0.4854787780761719,False,REGULAR,USD
2,CRM260116P00110000,2024-10-16 16:24:13+00:00,110.0,0.68,0.28,1.17,0.0,0.0,2.0,47,0.47473669799804685,False,REGULAR,USD
3,CRM260116P00115000,2024-10-03 19:23:40+00:00,115.0,1.07,0.32,1.33,0.0,0.0,2.0,44,0.4655815161132813,False,REGULAR,USD
4,CRM260116P00120000,2024-10-03 16:44:07+00:00,120.0,1.5,0.62,1.51,0.0,0.0,3.0,179,0.45691461059570315,False,REGULAR,USD
5,CRM260116P00125000,2024-10-17 16:37:08+00:00,125.0,1.01,0.44,1.4,0.0,0.0,3.0,1107,0.4317683776855469,False,REGULAR,USD
6,CRM260116P00130000,2024-09-26 14:49:57+00:00,130.0,1.08,0.51,1.94,0.0,0.0,3.0,29,0.44116769775390624,False,REGULAR,USD
7,CRM260116P00135000,2024-09-24 15:00:01+00:00,135.0,2.14,0.59,2.17,0.0,0.0,1.0,240,0.43286699951171875,False,REGULAR,USD
8,CRM260116P00140000,2024-10-16 19:42:40+00:00,140.0,1.8,0.68,2.45,0.0,0.0,2.0,153,0.4260311303710938,False,REGULAR,USD
9,CRM260116P00145000,2024-10-16 19:43:28+00:00,145.0,1.8,0.79,2.74,0.0,0.0,2.0,294,0.41870698486328123,False,REGULAR,USD
10,CRM260116P00150000,2024-10-17 16:40:01+00:00,150.0,1.91,0.91,3.1,0.0,0.0,6.0,106,0.4130307720947265,False,REGULAR,USD
11,CRM260116P00155000,2024-10-16 19:45:43+00:00,155.0,2.5,1.05,3.45,0.0,0.0,2.0,151,0.40619490295410154,False,REGULAR,USD
12,CRM260116P00160000,2024-10-15 13:47:31+00:00,160.0,2.5,2.35,2.68,0.0,0.0,1.0,159,0.36627830993652344,False,REGULAR,USD
13,CRM260116P00165000,2024-10-08 19:54:12+00:00,165.0,3.1,2.14,3.55,0.0,0.0,1.0,358,0.37531142272949214,False,REGULAR,USD
14,CRM260116P00170000,2024-10-07 18:58:35+00:00,170.0,3.9,3.0,3.25,0.0,0.0,1.0,228,0.35120277709960934,False,REGULAR,USD
15,CRM260116P00175000,2024-10-17 16:40:01+00:00,175.0,3.82,3.5,3.7,0.0,0.0,3.0,497,0.347113462524414,False,REGULAR,USD
16,CRM260116P00180000,2024-10-18 16:24:39+00:00,180.0,3.99,3.0,4.15,-0.47999978,-10.738251,1.0,883,0.3419865606689453,False,REGULAR,USD
17,CRM260116P00185000,2024-10-15 16:50:04+00:00,185.0,4.8,4.5,4.65,0.0,0.0,30.0,144,0.3371648315429688,False,REGULAR,USD
18,CRM260116P00190000,2024-10-16 17:41:33+00:00,190.0,5.5,4.95,5.4,0.0,0.0,3.0,1368,0.3363103479003906,False,REGULAR,USD
19,CRM260116P00195000,2024-10-15 16:37:15+00:00,195.0,6.2,5.7,5.9,0.0,0.0,12.0,662,0.32968809967041013,False,REGULAR,USD
20,CRM260116P00200000,2024-10-18 19:41:12+00:00,200.0,6.45,6.4,6.6,-0.3000002,-4.444447,3.0,1741,0.32581240600585937,False,REGULAR,USD
21,CRM260116P00210000,2024-10-18 13:41:51+00:00,210.0,8.0,8.0,8.2,-0.3000002,-3.61446,2.0,1136,0.3184882604980468,False,REGULAR,USD
22,CRM260116P00220000,2024-10-17 18:43:43+00:00,220.0,10.4,9.8,10.1,0.0,0.0,25.0,796,0.31168290863037107,False,REGULAR,USD
23,CRM260116P00230000,2024-10-18 19:41:10+00:00,230.0,12.0,12.0,12.35,-0.35999966,-2.9126186,22.0,1052,0.3055641954040527,False,REGULAR,USD
24,CRM260116P00240000,2024-10-18 17:10:55+00:00,240.0,14.42,14.5,14.85,-0.8800001,-5.7516346,10.0,1273,0.29869780899047843,False,REGULAR,USD
25,CRM260116P00250000,2024-10-18 17:11:25+00:00,250.0,17.3,17.25,17.75,-0.73000145,-4.0488153,23.0,2060,0.2924875439453124,False,REGULAR,USD
26,CRM260116P00260000,2024-10-18 16:53:18+00:00,260.0,20.5,19.65,21.45,-0.54999924,-2.612823,1.0,1554,0.29013771392822263,False,REGULAR,USD
27,CRM260116P00270000,2024-10-18 17:10:55+00:00,270.0,24.02,23.9,24.9,-0.37999916,-1.5573736,17.0,785,0.28209641250610346,False,REGULAR,USD
