,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX270115P00075000,2024-10-18 19:58:19+00:00,75.0,1.24,1.06,1.46,0.13,11.711712,10.0,17,0.31262894409179687,False,REGULAR,USD
1,CVX270115P00090000,2024-10-16 19:47:12+00:00,90.0,2.77,2.35,2.87,0.0,0.0,565.0,567,0.29016823120117186,False,REGULAR,USD
2,CVX270115P00095000,2024-10-16 19:45:44+00:00,95.0,3.25,2.92,3.5,0.0,0.0,238.0,239,0.2829966720581054,False,REGULAR,USD
3,CVX270115P00100000,2024-10-17 17:01:06+00:00,100.0,3.9,3.7,4.05,0.0,0.0,4.0,10,0.27197993652343744,False,REGULAR,USD
4,CVX270115P00115000,2024-10-09 18:42:59+00:00,115.0,7.15,6.5,7.05,0.0,0.0,1.0,36,0.25583629913330086,False,REGULAR,USD
5,CVX270115P00120000,2024-10-01 15:02:25+00:00,120.0,8.98,7.75,8.05,0.0,0.0,2.0,5,0.24646749633789064,False,REGULAR,USD
6,CVX270115P00125000,2024-10-17 19:28:39+00:00,125.0,9.35,9.15,9.6,0.0,0.0,100.0,101,0.24344628631591797,False,REGULAR,USD
7,CVX270115P00130000,2024-10-18 15:46:37+00:00,130.0,11.3,10.7,11.2,-0.8999996,-7.3770466,1.0,6,0.2387771435546875,False,REGULAR,USD
8,CVX270115P00135000,2024-10-10 15:21:14+00:00,135.0,13.1,12.5,13.05,0.0,0.0,1.0,10,0.23519136398315427,False,REGULAR,USD
9,CVX270115P00140000,2024-10-01 19:43:55+00:00,140.0,16.3,14.4,15.0,0.0,0.0,5.0,29,0.2306595489501953,False,REGULAR,USD
10,CVX270115P00145000,2024-10-18 15:24:45+00:00,145.0,17.01,16.55,17.15,-0.69000053,-3.898308,1.0,17,0.22641764801025388,False,REGULAR,USD
11,CVX270115P00150000,2024-10-15 18:53:01+00:00,150.0,20.25,18.9,19.5,0.0,0.0,2.0,42,0.222389367980957,False,REGULAR,USD
12,CVX270115P00155000,2024-09-19 14:18:10+00:00,155.0,24.91,21.35,22.05,0.0,0.0,,1,0.21851367431640623,True,REGULAR,USD
13,CVX270115P00160000,2024-10-11 14:15:30+00:00,160.0,24.1,24.05,24.7,0.0,0.0,13.0,55,0.2137224624633789,True,REGULAR,USD
14,CVX270115P00165000,2024-10-01 19:24:01+00:00,165.0,29.0,25.05,27.7,0.0,0.0,,20,0.21076228698730468,True,REGULAR,USD
15,CVX270115P00170000,2024-09-24 14:15:51+00:00,170.0,32.35,29.1,30.95,0.0,0.0,,2,0.20859556060791012,True,REGULAR,USD
