,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC241025P00010000,2024-09-13 13:42:56+00:00,10.0,0.1,0.0,0.02,0.0,0.0,,1,2.3750040624999995,False,REGULAR,USD
1,INTC241025P00011000,2024-09-12 18:39:17+00:00,11.0,0.04,0.0,0.01,0.0,0.0,,26,1.9375003125,False,REGULAR,USD
2,INTC241025P00012000,2024-10-09 13:30:11+00:00,12.0,0.01,0.0,0.02,0.0,0.0,2.0,8,1.875000625,False,REGULAR,USD
3,INTC241025P00013000,2024-10-09 19:55:55+00:00,13.0,0.02,0.0,0.02,0.0,0.0,2.0,3,1.6875015625,False,REGULAR,USD
4,INTC241025P00014000,2024-10-14 13:30:25+00:00,14.0,0.02,0.0,0.02,0.0,0.0,5.0,48,1.46875265625,False,REGULAR,USD
5,INTC241025P00015000,2024-10-11 19:50:31+00:00,15.0,0.01,0.0,0.02,0.0,0.0,1.0,185,1.2812535937499998,False,REGULAR,USD
6,INTC241025P00016000,2024-10-17 14:49:15+00:00,16.0,0.02,0.0,0.02,0.0,0.0,3.0,468,1.09375453125,False,REGULAR,USD
7,INTC241025P00017000,2024-10-17 13:30:01+00:00,17.0,0.07,0.0,0.02,0.0,0.0,1.0,428,0.937500625,False,REGULAR,USD
8,INTC241025P00018000,2024-10-18 19:16:20+00:00,18.0,0.01,0.0,0.03,-0.01,-50.0,6.0,1628,0.8125018749999999,False,REGULAR,USD
9,INTC241025P00018500,2024-10-18 18:38:01+00:00,18.5,0.03,0.0,0.04,0.0,0.0,1.0,49,0.7656273437500001,False,REGULAR,USD
10,INTC241025P00019000,2024-10-18 19:56:44+00:00,19.0,0.01,0.01,0.03,-0.01,-50.0,134.0,7479,0.6796907031250001,False,REGULAR,USD
11,INTC241025P00019500,2024-10-18 18:15:26+00:00,19.5,0.02,0.0,0.05,-0.02,-50.0,434.0,321,0.6171913281250001,False,REGULAR,USD
12,INTC241025P00020000,2024-10-18 19:59:28+00:00,20.0,0.03,0.03,0.04,-0.020000001,-40.000004,205.0,6903,0.570316796875,False,REGULAR,USD
13,INTC241025P00020500,2024-10-18 19:56:58+00:00,20.5,0.04,0.03,0.05,-0.030000001,-42.857143,550.0,1496,0.5195360546875,False,REGULAR,USD
14,INTC241025P00021000,2024-10-18 19:59:34+00:00,21.0,0.07,0.07,0.08,-0.07,-50.0,1326.0,7353,0.48242705078125003,False,REGULAR,USD
15,INTC241025P00021500,2024-10-18 19:59:57+00:00,21.5,0.11,0.11,0.14,-0.13,-54.166668,2463.0,6710,0.45898978515625005,False,REGULAR,USD
16,INTC241025P00022000,2024-10-18 19:59:37+00:00,22.0,0.21,0.2,0.22,-0.17999999,-46.153847,2047.0,5627,0.41797457031249996,False,REGULAR,USD
17,INTC241025P00022500,2024-10-18 19:59:34+00:00,22.5,0.36,0.35,0.38,-0.25,-40.983604,4880.0,3252,0.4023497265625,False,REGULAR,USD
18,INTC241025P00023000,2024-10-18 19:59:25+00:00,23.0,0.59,0.58,0.63,-0.27000004,-31.395351,4478.0,3449,0.40039662109375,True,REGULAR,USD
19,INTC241025P00023500,2024-10-18 19:52:30+00:00,23.5,0.95,0.75,1.16,-0.25000006,-20.833338,739.0,1338,0.57812921875,True,REGULAR,USD
20,INTC241025P00024000,2024-10-18 19:01:57+00:00,24.0,1.55,1.3,1.58,-0.05000007,-3.1250045,95.0,1149,0.5019581054687501,True,REGULAR,USD
21,INTC241025P00024500,2024-10-18 16:40:39+00:00,24.5,1.85,1.63,1.92,-0.36,-16.289593,34.0,50,0.5839885351562499,True,REGULAR,USD
22,INTC241025P00025000,2024-10-18 18:40:48+00:00,25.0,2.43,2.02,2.63,-0.049999952,-2.016127,30.0,908,0.5468795312500001,True,REGULAR,USD
23,INTC241025P00025500,2024-10-15 19:37:03+00:00,25.5,3.06,2.16,2.81,0.0,0.0,2.0,2,0.6015664843750002,True,REGULAR,USD
24,INTC241025P00026000,2024-10-18 19:26:25+00:00,26.0,3.38,2.36,3.3,-0.7199998,-17.56097,11.0,34,0.6562534375000001,True,REGULAR,USD
25,INTC241025P00026500,2024-10-17 14:02:28+00:00,26.5,4.1,3.65,3.8,0.0,0.0,3.0,36,0.7226590234375,True,REGULAR,USD
26,INTC241025P00027000,2024-10-18 15:32:05+00:00,27.0,4.33,3.2,4.3,-0.119999886,-2.696627,1.0,3,0.789064609375,True,REGULAR,USD
27,INTC241025P00028000,2024-09-30 18:54:24+00:00,28.0,3.7,5.15,5.3,0.0,0.0,4.0,4,0.9179695703125,True,REGULAR,USD
28,INTC241025P00029000,2024-10-16 17:13:42+00:00,29.0,6.59,6.15,6.3,0.0,0.0,2.0,0,1.0390673046875003,True,REGULAR,USD
29,INTC241025P00030000,2024-10-16 13:31:17+00:00,30.0,7.7,6.75,7.5,0.0,0.0,1.0,37,1.5625021874999998,True,REGULAR,USD
30,INTC241025P00032000,2024-10-18 14:27:47+00:00,32.0,9.27,9.15,9.3,0.07000065,0.7608766,1.0,1,1.359378203125,True,REGULAR,USD
31,INTC241025P00034000,2024-09-27 15:08:13+00:00,34.0,10.0,11.15,11.35,0.0,0.0,1.0,1,1.2812535937499998,True,REGULAR,USD
32,INTC241025P00035000,2024-09-20 19:30:49+00:00,35.0,14.35,12.15,12.3,0.0,0.0,4.0,4,1.6328143359374998,True,REGULAR,USD
