,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA241122P00050000,2024-10-16 13:54:50+00:00,50.0,0.03,0.0,0.05,0.0,0.0,30.0,466,1.1796916015624999,False,REGULAR,USD
1,NVDA241122P00055000,2024-10-08 15:23:27+00:00,55.0,0.05,0.03,0.05,0.0,0.0,7.0,8,1.12891060546875,False,REGULAR,USD
2,NVDA241122P00060000,2024-10-18 14:04:37+00:00,60.0,0.05,0.04,0.09,0.0,0.0,2.0,29,1.0859420703125,False,REGULAR,USD
3,NVDA241122P00065000,2024-10-17 19:56:22+00:00,65.0,0.08,0.06,0.12,0.0,0.0,41.0,536,1.0273486132812502,False,REGULAR,USD
4,NVDA241122P00067000,2024-10-15 14:11:34+00:00,67.0,0.07,0.07,0.13,0.0,0.0,45.0,60,1.0039112304687499,False,REGULAR,USD
5,NVDA241122P00068000,2024-10-15 15:40:56+00:00,68.0,0.1,0.07,0.14,0.0,0.0,1.0,22,0.99023447265625,False,REGULAR,USD
6,NVDA241122P00069000,2024-10-07 13:48:56+00:00,69.0,0.18,0.08,0.14,0.0,0.0,,1,0.9765627343750001,False,REGULAR,USD
7,NVDA241122P00070000,2024-10-18 15:32:28+00:00,70.0,0.1,0.08,0.14,0.0,0.0,45.0,383,0.9589847851562499,False,REGULAR,USD
8,NVDA241122P00071000,2024-10-16 16:44:32+00:00,71.0,0.11,0.09,0.14,0.0,0.0,5.0,18,0.945313046875,False,REGULAR,USD
9,NVDA241122P00074000,2024-10-17 15:09:39+00:00,74.0,0.14,0.11,0.17,0.0,0.0,3.0,71,0.9160164648437501,False,REGULAR,USD
10,NVDA241122P00075000,2024-10-18 19:15:18+00:00,75.0,0.15,0.12,0.18,0.02000001,15.3846245,1040.0,39,0.9062509375,False,REGULAR,USD
11,NVDA241122P00076000,2024-10-17 16:44:45+00:00,76.0,0.15,0.13,0.19,0.0,0.0,5.0,27,0.8964854101562498,False,REGULAR,USD
12,NVDA241122P00078000,2024-10-15 14:38:18+00:00,78.0,0.23,0.14,0.21,0.0,0.0,,22,0.8730481445312499,False,REGULAR,USD
13,NVDA241122P00079000,2024-10-18 18:11:23+00:00,79.0,0.16,0.15,0.22,-0.07000001,-30.434784,2.0,28,0.8632826171875,False,REGULAR,USD
14,NVDA241122P00080000,2024-10-17 17:00:12+00:00,80.0,0.18,0.16,0.23,0.0,0.0,10.0,206,0.851563984375,False,REGULAR,USD
15,NVDA241122P00081000,2024-10-15 19:35:20+00:00,81.0,0.25,0.17,0.24,0.0,0.0,15.0,23,0.840821904296875,False,REGULAR,USD
