,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE260618P00027500,2024-09-06 15:04:49+00:00,27.5,0.22,0.08,0.55,0.0,0.0,2.0,6,0.5097705273437501,False,REGULAR,USD
1,NEE260618P00030000,2024-03-05 17:43:21+00:00,30.0,1.4,0.3,1.04,0.0,0.0,,2,0.5424850439453126,False,REGULAR,USD
2,NEE260618P00032500,2024-04-10 14:36:04+00:00,32.5,1.0,0.0,4.85,0.0,0.0,10.0,20,0.6331823791503908,False,REGULAR,USD
3,NEE260618P00035000,2024-03-05 17:40:54+00:00,35.0,2.06,0.34,2.92,0.0,0.0,,3,0.526371923828125,False,REGULAR,USD
4,NEE260618P00037500,2024-09-17 17:30:29+00:00,37.5,0.71,0.19,1.31,0.0,0.0,20.0,40,0.46289599609375004,False,REGULAR,USD
5,NEE260618P00040000,2024-10-10 14:58:02+00:00,40.0,0.7,0.25,1.0,0.0,0.0,2.0,72,0.4030821411132813,False,REGULAR,USD
6,NEE260618P00042500,2024-07-15 14:46:28+00:00,42.5,1.25,0.94,1.76,0.0,0.0,1.0,19,0.43530838134765626,False,REGULAR,USD
7,NEE260618P00045000,2024-10-04 19:30:36+00:00,45.0,1.15,0.75,5.0,0.0,0.0,1.0,14,0.5822795678710937,False,REGULAR,USD
8,NEE260618P00047500,2024-09-19 18:57:36+00:00,47.5,1.42,1.03,5.0,0.0,0.0,2.0,22,0.5446822875976562,False,REGULAR,USD
9,NEE260618P00050000,2024-10-09 15:28:57+00:00,50.0,1.76,1.12,2.0,0.0,0.0,1.0,117,0.3640200317382813,False,REGULAR,USD
10,NEE260618P00052500,2024-09-04 17:23:10+00:00,52.5,2.11,1.68,2.66,0.0,0.0,10.0,42,0.3714662463378906,False,REGULAR,USD
11,NEE260618P00055000,2024-10-07 18:57:10+00:00,55.0,2.51,1.27,2.87,0.0,0.0,1.0,515,0.35388829711914055,False,REGULAR,USD
12,NEE260618P00057500,2024-09-11 16:19:54+00:00,57.5,2.89,2.54,2.86,0.0,0.0,3.0,7,0.32684999328613284,False,REGULAR,USD
13,NEE260618P00060000,2024-09-11 16:20:04+00:00,60.0,3.35,2.82,3.4,0.0,0.0,7.0,49,0.32269964416503893,False,REGULAR,USD
14,NEE260618P00062500,2024-09-19 13:40:44+00:00,62.5,3.89,2.25,5.0,0.0,0.0,2.0,37,0.35333898620605464,False,REGULAR,USD
15,NEE260618P00065000,2024-10-10 15:28:39+00:00,65.0,4.4,2.25,5.15,0.0,0.0,1.0,13,0.33020689331054687,False,REGULAR,USD
16,NEE260618P00067500,2024-10-09 14:43:12+00:00,67.5,5.32,2.79,6.2,0.0,0.0,10.0,84,0.33460138061523437,False,REGULAR,USD
17,NEE260618P00070000,2024-10-16 15:12:32+00:00,70.0,5.22,3.4,7.05,0.0,0.0,1.0,11,0.330512066040039,False,REGULAR,USD
18,NEE260618P00072500,2024-10-16 15:12:32+00:00,72.5,6.0,5.6,8.0,0.0,0.0,1.0,2014,0.32733826965332036,False,REGULAR,USD
19,NEE260618P00075000,2024-09-25 15:05:50+00:00,75.0,6.95,6.45,8.55,0.0,0.0,1.0,35,0.31192704681396477,False,REGULAR,USD
20,NEE260618P00077500,2024-08-20 16:21:35+00:00,77.5,9.1,8.3,8.75,0.0,0.0,,10,0.2868723657226562,False,REGULAR,USD
21,NEE260618P00080000,2024-09-13 19:55:25+00:00,80.0,9.0,9.25,9.8,0.0,0.0,1.0,206,0.2820506365966796,False,REGULAR,USD
22,NEE260618P00082500,2024-08-27 15:06:44+00:00,82.5,11.5,9.55,10.9,0.0,0.0,2.0,41,0.2766795965576171,False,REGULAR,USD
23,NEE260618P00085000,2024-09-11 19:52:19+00:00,85.0,11.6,11.1,12.3,0.0,0.0,2.0,18,0.2765575274658203,True,REGULAR,USD
24,NEE260618P00087500,2024-09-13 14:40:19+00:00,87.5,12.47,11.25,13.55,0.0,0.0,1.0,11,0.2711254528808594,True,REGULAR,USD
25,NEE260618P00090000,2024-10-01 17:34:38+00:00,90.0,12.95,13.05,15.95,0.0,0.0,14.0,15,0.29038185211181633,True,REGULAR,USD
26,NEE260618P00092500,2024-10-01 17:35:10+00:00,92.5,14.55,13.85,16.95,0.0,0.0,,14,0.2757640783691406,True,REGULAR,USD
27,NEE260618P00095000,2024-05-07 15:15:23+00:00,95.0,23.95,18.1,21.55,0.0,0.0,,2,0.3427494924926757,True,REGULAR,USD
28,NEE260618P00100000,2024-09-20 16:42:28+00:00,100.0,20.6,17.1,21.95,0.0,0.0,1.0,0,0.26843993286132806,True,REGULAR,USD
29,NEE260618P00105000,2024-08-27 18:10:48+00:00,105.0,26.62,23.85,25.6,0.0,0.0,,1,0.26352665191650393,True,REGULAR,USD
