,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA241025C00050000,2024-10-18 19:53:08+00:00,50.0,88.08,87.75,88.3,0.3600006,0.4103974,122.0,114,2.6406283984375003,True,REGULAR,USD
1,NVDA241025C00055000,2024-10-18 17:28:46+00:00,55.0,83.35,82.75,83.3,0.11999512,0.1441729,3.0,38,2.4062539843749997,True,REGULAR,USD
2,NVDA241025C00059000,2024-10-18 17:19:47+00:00,59.0,79.36,78.7,79.4,22.36,39.22807,1.0,14,2.3984415039062497,True,REGULAR,USD
3,NVDA241025C00060000,2024-10-17 16:29:11+00:00,60.0,79.55,77.7,78.35,0.0,0.0,1.0,22,2.1875045312499997,True,REGULAR,USD
4,NVDA241025C00061000,2024-10-10 18:43:47+00:00,61.0,72.88,76.7,77.4,0.0,0.0,1.0,28,2.3125042187499996,True,REGULAR,USD
5,NVDA241025C00062000,2024-10-10 18:02:05+00:00,62.0,72.8,75.7,76.4,0.0,0.0,1.0,0,2.2656293359374997,True,REGULAR,USD
6,NVDA241025C00063000,2024-10-18 17:57:10+00:00,63.0,75.37,74.75,75.4,1.0699997,1.4401072,40.0,6,2.3359416601562493,True,REGULAR,USD
7,NVDA241025C00064000,2024-10-11 16:37:16+00:00,64.0,71.15,73.7,74.4,0.0,0.0,,1,2.1875045312499997,True,REGULAR,USD
8,NVDA241025C00065000,2024-10-18 16:16:12+00:00,65.0,72.5,72.75,73.25,0.37999725,0.5268958,6.0,38,0.500005,True,REGULAR,USD
9,NVDA241025C00066000,2024-10-18 15:19:13+00:00,66.0,71.97,71.7,72.4,0.7799988,1.0956578,10.0,21,2.1015672460937496,True,REGULAR,USD
10,NVDA241025C00067000,2024-10-11 15:31:49+00:00,67.0,68.0,70.7,71.4,0.0,0.0,1.0,11,2.0625048437499998,True,REGULAR,USD
11,NVDA241025C00068000,2024-10-14 14:32:26+00:00,68.0,71.34,69.7,70.4,0.0,0.0,5.0,9,2.02344244140625,True,REGULAR,USD
12,NVDA241025C00069000,2024-10-11 16:36:18+00:00,69.0,69.28,68.7,69.4,3.1299973,4.731666,1.0,3,1.984375078125,True,REGULAR,USD
13,NVDA241025C00070000,2024-10-18 15:32:30+00:00,70.0,68.15,67.75,68.35,-1.6500015,-2.363899,20.0,332,1.9453127734375002,True,REGULAR,USD
14,NVDA241025C00071000,2024-09-23 13:40:11+00:00,71.0,45.55,66.7,67.4,0.0,0.0,,8,1.9062504687500001,True,REGULAR,USD
15,NVDA241025C00072000,2024-10-18 15:36:36+00:00,72.0,65.97,65.7,66.4,1.9700012,3.078127,2.0,5,1.875000625,True,REGULAR,USD
16,NVDA241025C00074000,2024-09-13 16:55:38+00:00,74.0,45.96,60.6,61.25,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
17,NVDA241025C00075000,2024-10-18 19:00:25+00:00,75.0,63.07,62.9,63.35,6.880001,12.244174,12.0,230,1.9765626171875001,True,REGULAR,USD
18,NVDA241025C00076000,2024-10-17 13:33:17+00:00,76.0,62.28,61.7,62.4,-1.7000008,-2.6570816,1.0,4,1.7265638671875,True,REGULAR,USD
19,NVDA241025C00077000,2024-10-17 17:38:32+00:00,77.0,62.9,60.7,61.4,0.0,0.0,22.0,22,1.6953140234375002,True,REGULAR,USD
20,NVDA241025C00078000,2024-10-18 15:57:29+00:00,78.0,59.95,59.75,60.4,0.69000244,1.1643646,100.0,109,1.7421887890624999,True,REGULAR,USD
21,NVDA241025C00079000,2024-10-18 16:26:11+00:00,79.0,58.74,58.8,59.3,1.9400024,3.4154973,250.0,43,1.625001875,True,REGULAR,USD
22,NVDA241025C00080000,2024-10-18 19:08:51+00:00,80.0,58.07,57.75,58.35,-1.4500008,-2.4361572,33.0,164,1.5937520312499998,True,REGULAR,USD
23,NVDA241025C00081000,2024-10-16 14:25:04+00:00,81.0,53.5,56.7,57.4,0.0,0.0,2.0,9,1.5546897265624997,True,REGULAR,USD
24,NVDA241025C00082000,2024-10-07 19:50:00+00:00,82.0,46.45,55.7,56.4,0.0,0.0,13.0,13,1.5234398828124998,True,REGULAR,USD
25,NVDA241025C00083000,2024-10-16 15:31:55+00:00,83.0,51.05,54.7,55.4,0.0,0.0,1.0,128,1.4921900390624998,True,REGULAR,USD
26,NVDA241025C00084000,2024-10-17 19:49:16+00:00,84.0,53.61,53.75,54.4,0.0,0.0,11.0,74,1.53515857421875,True,REGULAR,USD
27,NVDA241025C00085000,2024-10-18 18:35:54+00:00,85.0,53.32,52.8,53.35,1.0099983,1.9307939,29.0,225,1.5000025,True,REGULAR,USD
28,NVDA241025C00086000,2024-10-18 18:07:33+00:00,86.0,52.36,51.75,52.4,-1.3400002,-2.4953446,2.0,98,1.46875265625,True,REGULAR,USD
29,NVDA241025C00087000,2024-10-18 19:20:13+00:00,87.0,51.27,50.75,51.4,1.9700012,3.9959457,13.0,122,1.4375028125,True,REGULAR,USD
30,NVDA241025C00088000,2024-10-18 16:33:19+00:00,88.0,49.72,49.75,50.4,4.3199997,9.515417,1.0,192,1.40234673828125,True,REGULAR,USD
31,NVDA241025C00089000,2024-10-18 13:38:53+00:00,89.0,49.55,49.0,49.35,2.75,5.8760686,14.0,166,1.5449241503906248,True,REGULAR,USD
32,NVDA241025C00090000,2024-10-18 19:04:44+00:00,90.0,48.05,47.75,48.4,-0.4300003,-0.8869643,161.0,354,1.3398470507812497,True,REGULAR,USD
33,NVDA241025C00091000,2024-10-17 14:45:06+00:00,91.0,47.1,46.95,47.4,-1.300003,-2.6859567,7.0,269,1.4765651171875,True,REGULAR,USD
34,NVDA241025C00092000,2024-10-17 19:39:47+00:00,92.0,45.77,46.0,46.25,0.0,0.0,15.0,820,1.37109689453125,True,REGULAR,USD
35,NVDA241025C00093000,2024-10-17 17:56:07+00:00,93.0,45.25,44.95,45.4,-1.4500008,-3.1049266,1.0,280,1.408206083984375,True,REGULAR,USD
36,NVDA241025C00094000,2024-10-17 16:26:16+00:00,94.0,45.65,44.0,44.4,0.0,0.0,20.0,137,1.40234673828125,True,REGULAR,USD
37,NVDA241025C00095000,2024-10-18 16:58:52+00:00,95.0,43.42,43.0,43.35,0.66999817,1.5672472,26.0,313,1.3398470507812497,True,REGULAR,USD
38,NVDA241025C00096000,2024-10-18 19:32:15+00:00,96.0,42.25,41.95,42.45,-0.9000015,-2.0857508,23.0,402,1.3359408203124996,True,REGULAR,USD
39,NVDA241025C00097000,2024-10-18 16:08:36+00:00,97.0,40.88,40.95,41.35,-1.8699989,-4.3742666,104.0,170,1.2460975195312498,True,REGULAR,USD
40,NVDA241025C00098000,2024-10-18 17:14:53+00:00,98.0,40.5,40.0,40.35,-0.09000015,-0.22172986,1.0,275,1.2421912890624998,True,REGULAR,USD
41,NVDA241025C00099000,2024-10-18 19:57:27+00:00,99.0,39.1,39.0,39.45,0.76999664,2.0088615,16.0,186,1.26172244140625,True,REGULAR,USD
