,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX241122C00125000,2024-10-08 18:34:56+00:00,125.0,24.81,24.25,27.0,0.0,0.0,,1,0.5100146655273439,True,REGULAR,USD
1,CVX241122C00135000,2024-10-14 19:57:10+00:00,135.0,17.86,16.1,16.9,0.0,0.0,9.0,10,0.340826904296875,True,REGULAR,USD
2,CVX241122C00140000,2024-10-08 14:17:53+00:00,140.0,10.7,11.55,13.8,0.0,0.0,,71,0.40027455200195317,True,REGULAR,USD
3,CVX241122C00145000,2024-10-17 13:31:23+00:00,145.0,7.3,8.05,9.45,0.0,0.0,1.0,18,0.336920693359375,True,REGULAR,USD
4,CVX241122C00147000,2024-10-08 17:35:16+00:00,147.0,6.78,6.6,6.75,0.0,0.0,,1,0.2520826745605469,True,REGULAR,USD
5,CVX241122C00148000,2024-10-16 18:37:07+00:00,148.0,4.9,5.95,6.55,0.0,0.0,351.0,332,0.2740551110839844,True,REGULAR,USD
6,CVX241122C00149000,2024-10-18 15:24:59+00:00,149.0,4.65,5.3,6.45,0.0,0.0,1.0,37,0.29883513671874995,True,REGULAR,USD
7,CVX241122C00150000,2024-10-18 19:13:42+00:00,150.0,4.8,4.7,5.4,-0.049999714,-1.0309219,5.0,45,0.2700268310546875,True,REGULAR,USD
8,CVX241122C00152500,2024-10-18 18:31:30+00:00,152.5,3.4,3.45,3.6,-0.29999995,-8.108107,210.0,45,0.23596955444335935,False,REGULAR,USD
9,CVX241122C00155000,2024-10-18 19:23:29+00:00,155.0,2.47,2.48,2.59,-0.21000004,-7.8358216,73.0,373,0.23255161987304687,False,REGULAR,USD
10,CVX241122C00157500,2024-10-18 16:22:58+00:00,157.5,1.69,1.57,1.99,-0.30999994,-15.499997,3.0,275,0.24158473266601563,False,REGULAR,USD
11,CVX241122C00160000,2024-10-18 18:25:11+00:00,160.0,1.15,1.12,1.23,-0.100000024,-8.000002,1022.0,245,0.22876747802734376,False,REGULAR,USD
12,CVX241122C00162500,2024-10-18 13:54:57+00:00,162.5,0.82,0.74,0.82,-0.13,-13.68421,1.0,33,0.22852333984375,False,REGULAR,USD
13,CVX241122C00165000,2024-10-18 13:54:38+00:00,165.0,0.52,0.48,0.65,-0.04000002,-7.1428614,10.0,15,0.24146266357421875,False,REGULAR,USD
14,CVX241122C00167500,2024-10-18 13:38:38+00:00,167.5,0.38,0.31,0.37,-0.02000001,-5.000003,1.0,59,0.233406103515625,False,REGULAR,USD
15,CVX241122C00170000,2024-10-17 15:42:51+00:00,170.0,0.3,0.19,0.39,0.0,0.0,16.0,19,0.26099371826171874,False,REGULAR,USD
16,CVX241122C00172500,2024-10-11 14:32:19+00:00,172.5,0.4,0.05,0.54,0.0,0.0,15.0,40,0.30689169677734374,False,REGULAR,USD
17,CVX241122C00180000,2024-10-04 15:10:51+00:00,180.0,0.25,0.0,0.7,0.0,0.0,2.0,1,0.40039662109375,False,REGULAR,USD
