,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AVGO241025P00085000,2024-09-19 17:24:39+00:00,85.0,0.01,0.0,0.01,0.0,0.0,1.0,12,1.6875015625,False,REGULAR,USD
1,AVGO241025P00090000,2024-09-25 19:07:32+00:00,90.0,0.03,0.0,0.01,0.0,0.0,1.0,3,1.5625021874999998,False,REGULAR,USD
2,AVGO241025P00095000,2024-09-30 14:42:53+00:00,95.0,0.02,0.0,0.01,0.0,0.0,2.0,20,1.4375028125,False,REGULAR,USD
3,AVGO241025P00100000,2024-10-08 14:02:22+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,18,1.3125034374999998,False,REGULAR,USD
4,AVGO241025P00105000,2024-10-04 19:33:32+00:00,105.0,0.01,0.0,0.01,0.0,0.0,1.0,905,1.21875390625,False,REGULAR,USD
5,AVGO241025P00110000,2024-10-08 19:51:48+00:00,110.0,0.01,0.0,0.01,0.0,0.0,3.0,150,1.125004375,False,REGULAR,USD
6,AVGO241025P00115000,2024-10-15 15:05:38+00:00,115.0,0.01,0.0,0.01,0.0,0.0,1.0,123,1.0312548437500002,False,REGULAR,USD
7,AVGO241025P00120000,2024-10-17 15:24:23+00:00,120.0,0.01,0.0,0.01,0.0,0.0,2.0,183,0.937500625,False,REGULAR,USD
8,AVGO241025P00125000,2024-10-16 14:04:46+00:00,125.0,0.01,0.0,0.01,0.0,0.0,1.0,7787,0.8437515624999999,False,REGULAR,USD
9,AVGO241025P00130000,2024-10-17 13:41:54+00:00,130.0,0.01,0.0,0.01,0.0,0.0,1.0,543,0.7656273437500001,False,REGULAR,USD
10,AVGO241025P00135000,2024-10-18 19:43:59+00:00,135.0,0.01,0.0,0.01,0.0,0.0,119.0,535,0.6875031250000001,False,REGULAR,USD
11,AVGO241025P00140000,2024-10-18 19:53:51+00:00,140.0,0.01,0.01,0.02,-0.01,-50.0,10.0,748,0.6718782812500002,False,REGULAR,USD
12,AVGO241025P00145000,2024-10-18 15:29:15+00:00,145.0,0.01,0.01,0.03,-0.01,-50.0,11.0,591,0.6015664843750002,False,REGULAR,USD
13,AVGO241025P00148000,2024-10-17 19:07:54+00:00,148.0,0.04,0.02,0.03,0.0,0.0,10.0,127,0.5625043750000001,False,REGULAR,USD
14,AVGO241025P00149000,2024-10-18 17:43:23+00:00,149.0,0.03,0.02,0.04,0.0,0.0,13.0,13,0.5546919531250001,False,REGULAR,USD
15,AVGO241025P00150000,2024-10-18 19:52:27+00:00,150.0,0.04,0.02,0.04,-0.010000002,-20.000004,136.0,1085,0.5390671093750001,False,REGULAR,USD
16,AVGO241025P00152500,2024-10-18 18:49:55+00:00,152.5,0.05,0.03,0.05,0.0,0.0,201.0,309,0.5117236328125,False,REGULAR,USD
17,AVGO241025P00155000,2024-10-18 19:48:56+00:00,155.0,0.06,0.05,0.07,-0.010000002,-14.285716,340.0,1096,0.50586431640625,False,REGULAR,USD
18,AVGO241025P00157500,2024-10-18 19:44:03+00:00,157.5,0.09,0.08,0.09,0.0,0.0,163.0,225,0.476567734375,False,REGULAR,USD
19,AVGO241025P00160000,2024-10-18 19:43:47+00:00,160.0,0.12,0.1,0.11,-0.020000003,-14.285716,443.0,1619,0.4414118359375,False,REGULAR,USD
20,AVGO241025P00162500,2024-10-18 19:56:36+00:00,162.5,0.16,0.15,0.16,-0.07000001,-30.434784,506.0,733,0.418951123046875,False,REGULAR,USD
21,AVGO241025P00165000,2024-10-18 19:55:19+00:00,165.0,0.25,0.24,0.25,-0.08000001,-24.242428,964.0,1810,0.4023497265625,False,REGULAR,USD
22,AVGO241025P00167500,2024-10-18 19:59:31+00:00,167.5,0.38,0.36,0.39,-0.099999994,-20.833332,1997.0,1445,0.3857483300781249,False,REGULAR,USD
23,AVGO241025P00170000,2024-10-18 19:59:00+00:00,170.0,0.64,0.59,0.66,-0.100000024,-13.513515,1962.0,3129,0.3794007373046875,False,REGULAR,USD
24,AVGO241025P00172500,2024-10-18 19:57:43+00:00,172.5,0.99,0.99,1.2,-0.110000014,-10.000001,946.0,1434,0.39111937011718745,False,REGULAR,USD
25,AVGO241025P00175000,2024-10-18 19:59:00+00:00,175.0,1.57,1.54,1.59,-0.059999943,-3.680978,1908.0,1506,0.35767243896484374,False,REGULAR,USD
26,AVGO241025P00177500,2024-10-18 19:57:36+00:00,177.5,2.46,2.37,2.6,0.20000005,8.84956,1420.0,845,0.372076591796875,False,REGULAR,USD
27,AVGO241025P00180000,2024-10-18 19:57:51+00:00,180.0,3.55,3.45,3.55,0.25,7.575758,2431.0,2545,0.35156898437499995,True,REGULAR,USD
28,AVGO241025P00182500,2024-10-18 19:54:34+00:00,182.5,5.0,4.85,4.95,0.5500002,12.359555,821.0,1305,0.34888346435546874,True,REGULAR,USD
29,AVGO241025P00185000,2024-10-18 19:57:15+00:00,185.0,6.65,6.5,6.65,0.75,12.711864,754.0,1120,0.3493717407226562,True,REGULAR,USD
30,AVGO241025P00187500,2024-10-18 19:41:30+00:00,187.5,9.1,7.4,9.5,1.6500006,22.14766,162.0,194,0.4689994506835938,True,REGULAR,USD
31,AVGO241025P00190000,2024-10-18 19:27:53+00:00,190.0,11.38,10.2,11.05,1.9800005,21.063835,299.0,185,0.41040628662109374,True,REGULAR,USD
32,AVGO241025P00192500,2024-10-18 18:13:25+00:00,192.5,13.22,12.35,13.45,1.7700005,15.45852,83.0,121,0.454107021484375,True,REGULAR,USD
33,AVGO241025P00195000,2024-10-18 16:24:08+00:00,195.0,15.8,15.0,15.9,4.9800005,46.025883,23.0,81,0.5017139672851563,True,REGULAR,USD
34,AVGO241025P00200000,2024-10-18 17:20:16+00:00,200.0,20.3,19.7,20.75,4.119999,25.463528,2.0,27,0.5742230078125,True,REGULAR,USD
35,AVGO241025P00205000,2024-10-11 19:50:00+00:00,205.0,23.1,24.6,25.8,0.0,0.0,1.0,1,0.6821320849609377,True,REGULAR,USD
36,AVGO241025P00210000,2024-10-18 18:08:42+00:00,210.0,31.03,29.65,30.8,2.6800003,9.453264,5.0,1,0.5507857421875001,True,REGULAR,USD
37,AVGO241025P00215000,2024-09-26 19:47:13+00:00,215.0,36.31,34.6,35.8,0.0,0.0,,0,0.5976602734375001,True,REGULAR,USD
