,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE241025C00450000,2024-10-17 14:43:15+00:00,450.0,47.4,43.95,47.45,0.0,0.0,31.0,311,0.606571317138672,True,REGULAR,USD
1,ADBE241025C00460000,2024-10-18 17:48:56+00:00,460.0,35.74,34.1,37.65,-22.279999,-38.400547,2.0,1,0.5181932946777343,True,REGULAR,USD
2,ADBE241025C00465000,2024-10-14 18:21:58+00:00,465.0,46.0,29.25,32.0,0.0,0.0,1.0,3,0.4249325085449219,True,REGULAR,USD
3,ADBE241025C00467500,2024-10-11 18:12:44+00:00,467.5,32.11,27.1,29.95,0.0,0.0,,8,0.4276180285644532,True,REGULAR,USD
4,ADBE241025C00470000,2024-10-18 19:39:23+00:00,470.0,26.3,24.35,26.8,-2.4000015,-8.362374,70.0,18,0.3618227880859375,True,REGULAR,USD
5,ADBE241025C00475000,2024-10-18 17:43:33+00:00,475.0,24.75,20.6,23.25,1.4699993,6.3144298,8.0,14,0.38867798828125,True,REGULAR,USD
6,ADBE241025C00480000,2024-10-18 19:53:49+00:00,480.0,17.18,15.05,17.45,-17.919998,-51.054127,1.0,7,0.2915109912109374,True,REGULAR,USD
7,ADBE241025C00482500,2024-10-08 13:46:17+00:00,482.5,18.01,14.45,15.35,0.0,0.0,,1,0.28125718749999995,True,REGULAR,USD
8,ADBE241025C00485000,2024-10-18 19:13:17+00:00,485.0,13.5,12.55,13.5,-1.3000002,-8.783785,6.0,12,0.27851063293457035,True,REGULAR,USD
9,ADBE241025C00487500,2024-10-18 15:04:04+00:00,487.5,12.0,10.65,11.35,-5.0,-29.411766,4.0,16,0.2594068200683594,True,REGULAR,USD
10,ADBE241025C00490000,2024-10-18 18:06:03+00:00,490.0,10.5,8.4,9.7,-3.1999998,-23.357662,18.0,45,0.2564771618652344,True,REGULAR,USD
11,ADBE241025C00492500,2024-10-18 19:56:45+00:00,492.5,8.1,7.6,8.1,-2.2699995,-21.890064,58.0,43,0.25049577636718745,True,REGULAR,USD
12,ADBE241025C00495000,2024-10-18 19:59:06+00:00,495.0,6.45,6.35,6.7,-2.2300005,-25.69125,181.0,189,0.24683370361328127,False,REGULAR,USD
13,ADBE241025C00497500,2024-10-18 19:58:38+00:00,497.5,5.3,5.1,5.45,-2.02,-27.595627,142.0,177,0.24329369995117187,False,REGULAR,USD
14,ADBE241025C00500000,2024-10-18 19:54:30+00:00,500.0,4.2,4.05,4.4,-2.0500002,-32.800003,398.0,250,0.24164576721191405,False,REGULAR,USD
15,ADBE241025C00502500,2024-10-18 19:59:44+00:00,502.5,3.34,3.25,5.15,-1.4100001,-29.684214,67.0,177,0.30524376403808595,False,REGULAR,USD
16,ADBE241025C00505000,2024-10-18 19:58:46+00:00,505.0,2.7,2.53,2.76,-1.4599998,-35.09615,85.0,255,0.239692661743164,False,REGULAR,USD
17,ADBE241025C00507500,2024-10-18 19:58:26+00:00,507.5,2.04,1.93,2.27,-1.1100001,-35.2381,92.0,245,0.2452468054199219,False,REGULAR,USD
18,ADBE241025C00510000,2024-10-18 19:59:46+00:00,510.0,1.55,1.55,1.78,-1.01,-39.453125,2379.0,1310,0.24622335815429688,False,REGULAR,USD
19,ADBE241025C00512500,2024-10-18 19:58:07+00:00,512.5,1.19,1.09,1.48,-0.80999994,-40.499996,880.0,152,0.25318129638671877,False,REGULAR,USD
20,ADBE241025C00515000,2024-10-18 19:59:22+00:00,515.0,0.9,0.87,1.11,-0.85,-48.57143,317.0,331,0.25171646728515623,False,REGULAR,USD
21,ADBE241025C00517500,2024-10-18 19:58:57+00:00,517.5,0.65,0.52,1.0,-0.64,-49.612404,102.0,158,0.26453372192382807,False,REGULAR,USD
22,ADBE241025C00520000,2024-10-18 19:59:45+00:00,520.0,0.52,0.4,0.71,-0.58000004,-52.727276,189.0,626,0.2600171655273438,False,REGULAR,USD
23,ADBE241025C00522500,2024-10-18 19:19:54+00:00,522.5,0.44,0.12,0.46,-0.43,-49.42529,429.0,62,0.25220474365234374,False,REGULAR,USD
24,ADBE241025C00525000,2024-10-18 19:37:19+00:00,525.0,0.35,0.2,0.45,-0.29999998,-46.153847,78.0,511,0.26807372558593745,False,REGULAR,USD
25,ADBE241025C00527500,2024-10-18 19:40:46+00:00,527.5,0.21,0.1,1.41,-0.37,-63.793106,29.0,36,0.3754945263671875,False,REGULAR,USD
26,ADBE241025C00530000,2024-10-18 19:49:09+00:00,530.0,0.2,0.18,0.21,-0.23,-53.488373,169.0,503,0.2617261328125,False,REGULAR,USD
27,ADBE241025C00535000,2024-10-18 19:57:26+00:00,535.0,0.13,0.1,0.14,-0.16,-55.172413,36.0,155,0.27295648925781246,False,REGULAR,USD
28,ADBE241025C00540000,2024-10-18 19:59:06+00:00,540.0,0.09,0.08,0.19,-0.14,-60.869564,63.0,741,0.31445998046874996,False,REGULAR,USD
29,ADBE241025C00545000,2024-10-18 19:57:26+00:00,545.0,0.06,0.05,0.09,-0.14,-70.0,534.0,583,0.30762411132812495,False,REGULAR,USD
30,ADBE241025C00550000,2024-10-18 18:48:53+00:00,550.0,0.1,0.02,0.13,-0.059999995,-37.499996,29.0,261,0.34961587890624996,False,REGULAR,USD
31,ADBE241025C00555000,2024-10-18 19:17:11+00:00,555.0,0.05,0.02,0.1,-0.06999999,-58.333332,21.0,54,0.362311064453125,False,REGULAR,USD
32,ADBE241025C00560000,2024-10-18 19:38:17+00:00,560.0,0.05,0.01,0.1,-0.05,-50.0,31.0,483,0.38672488281249995,False,REGULAR,USD
33,ADBE241025C00565000,2024-10-17 19:54:27+00:00,565.0,0.16,0.0,1.15,0.089999996,128.57143,1.0,64,0.5346726220703125,False,REGULAR,USD
34,ADBE241025C00570000,2024-10-15 18:33:15+00:00,570.0,0.18,0.0,0.1,0.0,0.0,18.0,165,0.4335994140625,False,REGULAR,USD
35,ADBE241025C00575000,2024-10-17 18:42:37+00:00,575.0,0.04,0.0,0.67,0.0,0.0,2.0,31,0.5405319384765627,False,REGULAR,USD
36,ADBE241025C00580000,2024-10-18 18:12:48+00:00,580.0,0.04,0.03,0.1,0.0,0.0,10.0,380,0.47949739257812496,False,REGULAR,USD
37,ADBE241025C00585000,2024-10-15 13:46:50+00:00,585.0,0.01,0.0,1.13,-0.66,-98.50746,1.0,621,0.6440465283203125,False,REGULAR,USD
38,ADBE241025C00590000,2024-10-14 14:48:55+00:00,590.0,0.15,0.0,0.09,0.0,0.0,2.0,29,0.51758294921875,False,REGULAR,USD
39,ADBE241025C00595000,2024-10-01 19:30:09+00:00,595.0,0.43,0.0,2.92,0.0,0.0,4.0,12,0.8325212060546874,False,REGULAR,USD
40,ADBE241025C00600000,2024-10-16 18:58:55+00:00,600.0,0.01,0.0,0.05,0.0,0.0,2.0,161,0.52539537109375,False,REGULAR,USD
41,ADBE241025C00605000,2024-10-18 19:35:54+00:00,605.0,0.15,0.0,0.76,0.050000004,50.000008,5.0,117,0.7026396923828125,False,REGULAR,USD
42,ADBE241025C00610000,2024-10-14 17:48:30+00:00,610.0,0.1,0.0,0.19,0.0,0.0,20.0,55,0.6054726953125001,False,REGULAR,USD
43,ADBE241025C00615000,2024-10-10 18:38:24+00:00,615.0,0.05,0.0,1.11,0.0,0.0,6.0,120,0.7954122021484374,False,REGULAR,USD
44,ADBE241025C00620000,2024-10-01 19:32:08+00:00,620.0,0.4,0.0,0.05,0.0,0.0,10.0,15,0.5664105859375,False,REGULAR,USD
45,ADBE241025C00625000,2024-10-03 19:58:26+00:00,625.0,0.23,0.0,0.05,0.0,0.0,1.0,30,0.5820354296875,False,REGULAR,USD
46,ADBE241025C00630000,2024-09-12 18:44:29+00:00,630.0,13.9,0.0,4.35,0.0,0.0,,1,1.1145063806152344,False,REGULAR,USD
47,ADBE241025C00635000,2024-09-17 19:57:25+00:00,635.0,0.6,0.0,0.09,0.0,0.0,2.0,26,0.6523472265625001,False,REGULAR,USD
48,ADBE241025C00640000,2024-09-19 16:11:16+00:00,640.0,0.36,0.0,1.11,0.0,0.0,1.0,3,0.914063359375,False,REGULAR,USD
49,ADBE241025C00645000,2024-10-07 19:29:01+00:00,645.0,0.46,0.0,1.11,0.0,0.0,2.0,2,0.9370123486328125,False,REGULAR,USD
50,ADBE241025C00650000,2024-10-07 19:29:01+00:00,650.0,0.46,0.0,0.05,0.0,0.0,2.0,4,0.6718782812500002,False,REGULAR,USD
51,ADBE241025C00660000,2024-10-15 19:43:41+00:00,660.0,0.01,0.0,1.11,0.0,0.0,13.0,16,1.003422951660156,False,REGULAR,USD
52,ADBE241025C00670000,2024-09-12 19:57:35+00:00,670.0,7.05,0.0,3.85,0.0,0.0,,3,1.2939488427734374,False,REGULAR,USD
53,ADBE241025C00680000,2024-09-23 15:55:08+00:00,680.0,0.2,0.0,1.11,0.0,0.0,2.0,4,1.0893600219726562,False,REGULAR,USD
54,ADBE241025C00690000,2024-10-10 14:01:50+00:00,690.0,0.05,0.0,0.5,0.0,0.0,2.0,8,1.015629921875,False,REGULAR,USD
55,ADBE241025C00700000,2024-10-04 17:42:40+00:00,700.0,0.14,0.0,0.67,0.0,0.0,1.0,2,1.0932662524414063,False,REGULAR,USD
56,ADBE241025C00720000,2024-10-01 16:48:54+00:00,720.0,0.05,0.0,0.5,0.0,0.0,2.0,3,1.1259809326171877,False,REGULAR,USD
57,ADBE241025C00730000,2024-10-04 17:42:40+00:00,730.0,0.12,0.0,1.11,0.0,0.0,1.0,0,1.2880894970703123,False,REGULAR,USD
