,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
13,JPM250117C00120000,2024-10-02 16:32:53+00:00,120.0,87.47,104.5,108.35,0.0,0.0,1,3250,0.7360866235351562,True,REGULAR,USD
14,JPM250117C00125000,2024-10-17 14:38:38+00:00,125.0,101.86,99.85,103.45,0.0,0.0,4,412,0.721804539794922,True,REGULAR,USD
15,JPM250117C00130000,2024-10-07 19:52:55+00:00,130.0,82.79,94.7,98.5,0.0,0.0,2,3726,0.6748079394531252,True,REGULAR,USD
16,JPM250117C00135000,2024-10-09 18:23:08+00:00,135.0,80.1,90.0,93.6,0.0,0.0,1,1314,0.6557651611328126,True,REGULAR,USD
17,JPM250117C00140000,2024-10-17 17:26:07+00:00,140.0,86.14,85.0,88.65,0.0,0.0,2,2995,0.6189002954101563,True,REGULAR,USD
18,JPM250117C00145000,2024-10-14 14:41:00+00:00,145.0,76.42,80.0,83.75,0.0,0.0,1,2296,0.584965087890625,True,REGULAR,USD
19,JPM250117C00150000,2024-10-16 19:02:37+00:00,150.0,74.75,75.1,78.55,0.0,0.0,1,2634,0.5434615966796876,True,REGULAR,USD
20,JPM250117C00155000,2024-10-15 13:56:00+00:00,155.0,69.75,70.65,73.5,0.0,0.0,1,2777,0.5267381311035157,True,REGULAR,USD
21,JPM250117C00160000,2024-10-18 19:39:25+00:00,160.0,67.45,65.4,69.05,0.5999985,0.89752954,162,4449,0.5009815527343751,True,REGULAR,USD
22,JPM250117C00165000,2024-10-17 15:52:51+00:00,165.0,62.51,61.3,64.15,0.0,0.0,3,2904,0.5700726586914062,True,REGULAR,USD
23,JPM250117C00170000,2024-10-17 19:51:50+00:00,170.0,56.6,55.55,58.9,0.0,0.0,3,4992,0.5181932946777343,True,REGULAR,USD
24,JPM250117C00175000,2024-10-18 17:58:17+00:00,175.0,52.81,50.8,54.5,0.47999954,0.9172549,12,3959,0.5050098327636718,True,REGULAR,USD
25,JPM250117C00180000,2024-10-18 15:26:15+00:00,180.0,47.73,46.0,49.4,0.23999786,0.505365,5,4031,0.4611870288085938,True,REGULAR,USD
26,JPM250117C00185000,2024-10-18 15:15:57+00:00,185.0,42.9,42.05,44.55,-0.7099991,-1.6280649,1,4877,0.42780113220214844,True,REGULAR,USD
27,JPM250117C00190000,2024-10-18 19:10:10+00:00,190.0,38.95,37.35,39.25,0.25,0.64599484,16,2697,0.3778748736572265,True,REGULAR,USD
28,JPM250117C00195000,2024-10-18 14:20:19+00:00,195.0,33.4,33.8,34.4,-0.9399986,-2.7373285,5,3709,0.34479414978027345,True,REGULAR,USD
29,JPM250117C00200000,2024-10-18 19:16:37+00:00,200.0,29.95,29.35,30.7,1.3000011,4.5375257,13,4244,0.34656415161132803,True,REGULAR,USD
30,JPM250117C00205000,2024-10-18 18:34:24+00:00,205.0,25.25,25.1,26.4,0.3600006,1.4463665,3,1487,0.3248968878173828,True,REGULAR,USD
31,JPM250117C00210000,2024-10-18 19:59:25+00:00,210.0,21.2,21.05,22.35,0.10000038,0.47393543,78,5017,0.3064644549560547,True,REGULAR,USD
32,JPM250117C00215000,2024-10-18 17:11:34+00:00,215.0,17.18,17.3,17.85,0.1800003,1.0588253,11,4819,0.2727733856201171,True,REGULAR,USD
33,JPM250117C00220000,2024-10-18 19:41:25+00:00,220.0,14.16,13.9,14.2,0.5100002,3.7362654,91,6113,0.2551344018554688,True,REGULAR,USD
34,JPM250117C00225000,2024-10-18 19:43:13+00:00,225.0,11.14,10.9,11.1,0.49000072,4.600946,147,2504,0.24341576904296874,True,REGULAR,USD
35,JPM250117C00230000,2024-10-18 19:46:52+00:00,230.0,8.48,8.3,8.5,0.35999966,4.433493,199,7869,0.23502351898193358,False,REGULAR,USD
36,JPM250117C00235000,2024-10-18 19:36:35+00:00,235.0,6.25,6.15,6.3,0.15999985,2.6272552,69,2187,0.22724161437988277,False,REGULAR,USD
37,JPM250117C00240000,2024-10-18 19:51:58+00:00,240.0,4.51,4.4,4.55,0.010000229,0.2222273,155,9900,0.2211991943359375,False,REGULAR,USD
38,JPM250117C00245000,2024-10-18 19:45:05+00:00,245.0,3.17,3.05,3.2,0.09000015,2.922083,66,1279,0.21643849975585935,False,REGULAR,USD
39,JPM250117C00250000,2024-10-18 19:47:54+00:00,250.0,2.15,2.11,2.19,-0.03999996,-1.8264823,281,3248,0.21253228881835937,False,REGULAR,USD
40,JPM250117C00255000,2024-10-18 19:39:22+00:00,255.0,1.47,1.41,1.47,-0.100000024,-6.369428,26,659,0.2098467687988281,False,REGULAR,USD
41,JPM250117C00260000,2024-10-18 19:35:01+00:00,260.0,0.99,0.93,0.98,-0.01999998,-1.9801961,12,2487,0.20850400878906244,False,REGULAR,USD
42,JPM250117C00265000,2024-10-18 18:01:08+00:00,265.0,0.63,0.61,0.65,0.029999971,4.9999948,10,233,0.20813780151367184,False,REGULAR,USD
43,JPM250117C00270000,2024-10-18 18:32:52+00:00,270.0,0.42,0.4,0.44,-0.050000012,-10.6383,2,1882,0.2093584924316406,False,REGULAR,USD
44,JPM250117C00275000,2024-10-15 13:30:01+00:00,275.0,0.34,0.27,0.3,0.0,0.0,3,14,0.2111895288085937,False,REGULAR,USD
45,JPM250117C00280000,2024-10-11 16:41:48+00:00,280.0,0.29,0.18,0.21,0.0,0.0,7,1755,0.21411918701171873,False,REGULAR,USD
46,JPM250117C00285000,2024-10-15 18:08:08+00:00,285.0,0.14,0.12,0.15,0.0,0.0,14,219,0.21753712158203126,False,REGULAR,USD
47,JPM250117C00290000,2024-10-17 18:30:42+00:00,290.0,0.13,0.09,0.11,0.0,0.0,8,380,0.22168747070312497,False,REGULAR,USD
48,JPM250117C00300000,2024-10-18 13:40:31+00:00,300.0,0.09,0.02,0.11,-0.029999994,-24.999996,1,434,0.24658956542968752,False,REGULAR,USD
