,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL250919P00010000,2024-08-07 14:20:42+00:00,10.0,0.01,0.0,0.41,0.0,0.0,,1,1.43359658203125,False,REGULAR,USD
1,AAPL250919P00015000,2024-08-07 16:33:48+00:00,15.0,0.01,0.0,0.44,0.0,0.0,,11,1.2431678466796874,False,REGULAR,USD
2,AAPL250919P00020000,2024-09-17 14:14:55+00:00,20.0,0.01,0.0,0.03,0.0,0.0,,10,0.8359391406249999,False,REGULAR,USD
3,AAPL250919P00025000,2024-10-10 19:13:01+00:00,25.0,0.02,,0.05,0.0,0.0,,1,0.8437515624999999,False,REGULAR,USD
4,AAPL250919P00045000,2024-09-17 14:14:05+00:00,45.0,0.05,0.0,0.07,0.0,0.0,,10,0.6015664843750002,False,REGULAR,USD
5,AAPL250919P00050000,2024-10-10 19:57:17+00:00,50.0,0.04,0.02,0.09,0.0,0.0,4.0,505,0.58789474609375,False,REGULAR,USD
6,AAPL250919P00055000,2024-10-17 15:31:10+00:00,55.0,0.06,0.03,0.09,0.0,0.0,20.0,122,0.5585981640625001,False,REGULAR,USD
7,AAPL250919P00060000,2024-09-12 15:35:25+00:00,60.0,0.07,0.04,0.12,0.0,0.0,60.0,214,0.5410202148437502,False,REGULAR,USD
8,AAPL250919P00065000,2024-10-17 15:30:48+00:00,65.0,0.09,0.05,0.12,0.0,0.0,12.0,38,0.5136767382812499,False,REGULAR,USD
9,AAPL250919P00070000,2024-10-07 14:28:48+00:00,70.0,0.12,0.07,0.14,0.0,0.0,10.0,39,0.5136767382812499,False,REGULAR,USD
10,AAPL250919P00075000,2024-10-17 15:29:57+00:00,75.0,0.13,0.12,0.17,0.0,0.0,10.0,77,0.49707534179687507,False,REGULAR,USD
11,AAPL250919P00080000,2024-10-17 15:29:00+00:00,80.0,0.15,0.12,0.2,0.0,0.0,10.0,101,0.47949739257812496,False,REGULAR,USD
12,AAPL250919P00085000,2024-07-30 16:46:05+00:00,85.0,0.24,0.08,0.45,0.0,0.0,5.0,245,0.507817421875,False,REGULAR,USD
13,AAPL250919P00090000,2024-10-09 16:37:31+00:00,90.0,0.23,0.19,0.28,0.0,0.0,1.0,642,0.4497125341796875,False,REGULAR,USD
14,AAPL250919P00095000,2024-10-16 16:53:35+00:00,95.0,0.31,0.22,0.32,0.0,0.0,1.0,43,0.43408769042968753,False,REGULAR,USD
15,AAPL250919P00100000,2024-10-09 17:34:28+00:00,100.0,0.33,0.28,0.37,0.0,0.0,100.0,218,0.41992767578125,False,REGULAR,USD
16,AAPL250919P00105000,2024-10-08 14:28:04+00:00,105.0,0.44,0.34,0.42,0.0,0.0,5.0,474,0.405279384765625,False,REGULAR,USD
17,AAPL250919P00110000,2024-10-08 16:03:02+00:00,110.0,0.52,0.41,0.5,0.0,0.0,22.0,386,0.3942931665039063,False,REGULAR,USD
18,AAPL250919P00115000,2024-10-14 14:50:16+00:00,115.0,0.54,0.48,0.58,0.0,0.0,8.0,366,0.38233039550781245,False,REGULAR,USD
19,AAPL250919P00120000,2024-10-15 13:30:00+00:00,120.0,0.61,0.57,0.67,0.0,0.0,1.0,544,0.3707338317871094,False,REGULAR,USD
20,AAPL250919P00125000,2024-10-11 13:30:07+00:00,125.0,0.82,0.67,0.77,0.0,0.0,4.0,283,0.35925933715820313,False,REGULAR,USD
21,AAPL250919P00130000,2024-10-14 13:45:53+00:00,130.0,0.92,0.79,0.89,0.0,0.0,8.0,528,0.348639326171875,False,REGULAR,USD
22,AAPL250919P00135000,2024-10-18 16:21:30+00:00,135.0,0.96,0.92,1.01,-0.060000002,-5.8823533,1.0,247,0.33728690063476563,False,REGULAR,USD
23,AAPL250919P00140000,2024-10-18 18:33:34+00:00,140.0,1.1,1.08,1.18,-0.00999999,-0.9009,101.0,1839,0.32813171874999997,False,REGULAR,USD
24,AAPL250919P00145000,2024-10-16 13:47:10+00:00,145.0,1.47,1.26,1.37,0.0,0.0,1.0,639,0.3189765368652343,False,REGULAR,USD
25,AAPL250919P00150000,2024-10-17 15:48:04+00:00,150.0,1.53,1.47,1.57,-0.110000014,-6.7073183,1.0,1228,0.3092110095214844,False,REGULAR,USD
26,AAPL250919P00155000,2024-10-18 19:32:59+00:00,155.0,1.77,1.79,1.84,-0.14999998,-7.812499,5.0,1388,0.3013985876464844,False,REGULAR,USD
27,AAPL250919P00160000,2024-10-18 14:33:34+00:00,160.0,2.1,2.0,2.12,-0.1500001,-6.666671,2.0,2597,0.29267064758300776,False,REGULAR,USD
28,AAPL250919P00165000,2024-10-16 13:30:01+00:00,165.0,2.6,2.35,2.49,0.0,0.0,3.0,1204,0.28565167480468745,False,REGULAR,USD
29,AAPL250919P00170000,2024-10-18 16:48:24+00:00,170.0,2.78,2.76,2.88,-0.31999993,-10.322579,2.0,1923,0.27780873565673825,False,REGULAR,USD
30,AAPL250919P00175000,2024-10-16 13:30:01+00:00,175.0,3.62,3.2,3.4,0.0,0.0,1.0,1884,0.2719494192504882,False,REGULAR,USD
31,AAPL250919P00180000,2024-10-18 19:41:14+00:00,180.0,3.85,3.75,3.95,-0.3499999,-8.333331,4.0,1674,0.2651440673828125,False,REGULAR,USD
32,AAPL250919P00185000,2024-10-16 18:20:46+00:00,185.0,5.05,4.35,4.55,0.0,0.0,5.0,2997,0.2578809564208985,False,REGULAR,USD
33,AAPL250919P00190000,2024-10-18 19:40:05+00:00,190.0,5.2,5.1,5.3,-0.35000038,-6.306313,8.0,2375,0.25196060546875,False,REGULAR,USD
34,AAPL250919P00195000,2024-10-18 19:39:18+00:00,195.0,5.96,5.9,6.15,-0.75999975,-11.30952,5.0,1214,0.24607077178955078,False,REGULAR,USD
35,AAPL250919P00200000,2024-10-18 18:36:28+00:00,200.0,6.81,6.85,7.0,-0.69000006,-9.200001,12.0,4252,0.2385024880981445,False,REGULAR,USD
36,AAPL250919P00205000,2024-10-18 16:21:01+00:00,205.0,8.0,7.95,8.15,-0.6499996,-7.514447,9.0,1124,0.2337723107910156,False,REGULAR,USD
37,AAPL250919P00210000,2024-10-18 17:56:17+00:00,210.0,9.05,9.15,9.35,-0.8999996,-9.045222,19.0,1981,0.22779092529296874,False,REGULAR,USD
38,AAPL250919P00215000,2024-10-18 17:06:06+00:00,215.0,10.4,10.5,10.7,-1.0500002,-9.170307,12.0,2655,0.22190109161376947,False,REGULAR,USD
39,AAPL250919P00220000,2024-10-18 17:58:00+00:00,220.0,11.88,12.0,12.25,-1.3199997,-9.999998,3.0,1327,0.216530051574707,False,REGULAR,USD
40,AAPL250919P00225000,2024-10-18 18:01:17+00:00,225.0,13.57,13.65,13.9,-1.4200001,-9.472982,33.0,629,0.21030452789306642,False,REGULAR,USD
41,AAPL250919P00230000,2024-10-18 19:25:49+00:00,230.0,15.54,15.55,15.8,-1.4800005,-8.695655,142.0,1392,0.20487245330810544,False,REGULAR,USD
42,AAPL250919P00235000,2024-10-18 19:23:50+00:00,235.0,17.59,17.6,17.9,-1.2600002,-6.684351,32.0,1322,0.19944037872314452,False,REGULAR,USD
43,AAPL250919P00240000,2024-10-18 15:15:37+00:00,240.0,20.05,19.85,20.15,-1.7000008,-7.816096,15.0,229,0.19333692413330078,True,REGULAR,USD
44,AAPL250919P00245000,2024-10-18 15:04:51+00:00,245.0,22.65,22.35,22.65,-1.5500011,-6.404963,9.0,124,0.1875539009094238,True,REGULAR,USD
45,AAPL250919P00250000,2024-10-10 16:25:54+00:00,250.0,29.01,25.0,25.4,0.0,0.0,1.0,269,0.18198449859619142,True,REGULAR,USD
46,AAPL250919P00255000,2024-09-20 18:54:58+00:00,255.0,31.2,27.95,28.35,0.0,0.0,1.0,46,0.17594207855224608,True,REGULAR,USD
47,AAPL250919P00260000,2024-10-11 19:55:14+00:00,260.0,36.4,31.15,31.6,0.0,0.0,3.0,14,0.17060155578613284,True,REGULAR,USD
48,AAPL250919P00265000,2024-10-18 19:14:01+00:00,265.0,34.5,34.55,35.05,-0.20000076,-0.5763711,12.0,24,0.16468120483398438,True,REGULAR,USD
49,AAPL250919P00270000,2024-10-15 15:03:23+00:00,270.0,38.36,38.25,38.75,0.0,0.0,26.0,31,0.1588218884277344,True,REGULAR,USD
50,AAPL250919P00275000,2024-10-18 15:45:55+00:00,275.0,42.41,42.15,42.7,0.15999985,0.37869784,6.0,18,0.1532677447509766,True,REGULAR,USD
51,AAPL250919P00280000,2024-09-30 14:26:27+00:00,280.0,50.7,46.25,46.8,0.0,0.0,1.0,40,0.14624877197265623,True,REGULAR,USD
52,AAPL250919P00285000,2024-10-07 19:54:43+00:00,285.0,62.42,50.65,51.2,0.0,0.0,67.0,0,0.1413965255737305,True,REGULAR,USD
53,AAPL250919P00290000,2024-10-07 19:54:43+00:00,290.0,67.39,55.1,55.7,0.0,0.0,67.0,0,0.1344080700683594,True,REGULAR,USD
54,AAPL250919P00300000,2024-09-23 13:43:58+00:00,300.0,72.89,63.15,66.95,0.0,0.0,,0,0.18894243682861328,True,REGULAR,USD
55,AAPL250919P00320000,2024-07-16 14:20:36+00:00,320.0,86.48,93.0,98.0,0.0,0.0,2.0,0,0.40811749114990237,True,REGULAR,USD
