,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD250117C00025000,2024-10-15 15:48:55+00:00,25.0,133.43,130.95,131.85,0.0,0.0,1,1661,1.8212899560546876,True,REGULAR,USD
1,AMD250117C00030000,2024-10-10 19:51:54+00:00,30.0,134.51,126.2,126.85,0.0,0.0,1,193,1.7099623876953123,True,REGULAR,USD
2,AMD250117C00035000,2024-10-04 18:55:24+00:00,35.0,135.55,121.1,121.95,0.0,0.0,1,174,1.5517600537109373,True,REGULAR,USD
3,AMD250117C00040000,2024-10-16 19:14:30+00:00,40.0,117.25,116.2,116.95,0.0,0.0,2,461,1.4379910913085938,True,REGULAR,USD
4,AMD250117C00045000,2024-10-10 15:21:37+00:00,45.0,126.35,111.25,112.1,0.0,0.0,5,286,1.3544954150390622,True,REGULAR,USD
5,AMD250117C00050000,2024-10-16 19:15:50+00:00,50.0,107.38,106.45,107.15,0.0,0.0,3,2867,1.2841832666015622,True,REGULAR,USD
6,AMD250117C00055000,2024-10-09 19:58:55+00:00,55.0,117.13,101.4,102.2,0.0,0.0,8,925,1.18359783203125,True,REGULAR,USD
7,AMD250117C00060000,2024-10-15 19:08:39+00:00,60.0,97.05,96.65,97.3,0.0,0.0,4,3435,1.1342816723632816,True,REGULAR,USD
8,AMD250117C00065000,2024-10-11 19:24:57+00:00,65.0,104.6,91.8,92.4,0.0,0.0,4,1130,1.0732468212890627,True,REGULAR,USD
9,AMD250117C00070000,2024-10-02 14:00:15+00:00,70.0,91.8,86.85,87.35,0.0,0.0,1,1412,0.992187578125,True,REGULAR,USD
10,AMD250117C00075000,2024-10-17 19:19:14+00:00,75.0,83.6,81.95,82.4,-0.010002136,-0.011962847,5,2492,0.9291999267578125,True,REGULAR,USD
11,AMD250117C00080000,2024-10-18 19:28:43+00:00,80.0,77.15,77.1,77.5,-2.0,-2.5268476,2,3348,0.8764660791015625,True,REGULAR,USD
12,AMD250117C00085000,2024-10-17 19:47:53+00:00,85.0,73.59,71.95,72.7,0.0,0.0,2,1649,0.8115253222656249,True,REGULAR,USD
13,AMD250117C00090000,2024-10-17 14:14:51+00:00,90.0,69.49,67.15,67.8,0.0,0.0,1,3269,0.7653832055664063,True,REGULAR,USD
14,AMD250117C00095000,2024-10-15 15:15:34+00:00,95.0,65.45,62.3,62.9,0.0,0.0,3,2897,0.7163114306640624,True,REGULAR,USD
15,AMD250117C00100000,2024-10-18 19:26:42+00:00,100.0,58.2,57.75,58.2,-1.8099976,-3.01616,12,9878,0.6921417504882813,True,REGULAR,USD
16,AMD250117C00105000,2024-10-14 16:46:06+00:00,105.0,64.4,53.0,53.4,0.0,0.0,101,5340,0.6506382592773439,True,REGULAR,USD
17,AMD250117C00110000,2024-10-18 15:57:18+00:00,110.0,48.85,48.5,49.0,-1.1500015,-2.300003,1,4818,0.6320837573242188,True,REGULAR,USD
18,AMD250117C00115000,2024-10-18 18:32:42+00:00,115.0,44.0,43.95,44.25,-2.2999992,-4.967601,16,2953,0.5946085461425781,True,REGULAR,USD
19,AMD250117C00120000,2024-10-18 19:59:41+00:00,120.0,39.75,39.65,39.85,-1.2299995,-3.001463,20,8210,0.5722699023437501,True,REGULAR,USD
20,AMD250117C00125000,2024-10-18 16:02:24+00:00,125.0,35.74,35.45,35.65,-0.8599968,-2.349718,38,5082,0.5521285021972657,True,REGULAR,USD
21,AMD250117C00130000,2024-10-18 19:26:23+00:00,130.0,31.64,31.5,31.7,-1.0100021,-3.0934215,4143,7966,0.5372971075439454,True,REGULAR,USD
22,AMD250117C00135000,2024-10-18 16:15:45+00:00,135.0,27.9,27.75,27.95,-2.0500011,-6.8447447,11,6763,0.5235643347167969,True,REGULAR,USD
23,AMD250117C00140000,2024-10-18 19:33:31+00:00,140.0,24.53,24.3,24.5,-1.1099987,-4.329168,317,5342,0.5136767382812499,True,REGULAR,USD
24,AMD250117C00145000,2024-10-18 17:45:25+00:00,145.0,21.58,21.1,21.3,-0.52000046,-2.3529432,146,5891,0.5047046600341796,True,REGULAR,USD
25,AMD250117C00150000,2024-10-18 19:52:50+00:00,150.0,18.3,18.25,18.4,-0.70000076,-3.6842146,66,10714,0.5010425872802735,True,REGULAR,USD
26,AMD250117C00155000,2024-10-18 19:52:27+00:00,155.0,15.69,15.6,15.75,-0.67000103,-4.0953608,318,9437,0.4939015454101563,True,REGULAR,USD
27,AMD250117C00160000,2024-10-18 19:59:34+00:00,160.0,13.34,13.25,13.4,-0.55999947,-4.0287733,2006,12113,0.4883474017333985,False,REGULAR,USD
28,AMD250117C00165000,2024-10-18 19:53:47+00:00,165.0,11.3,11.2,11.35,-0.5500002,-4.6413517,280,11256,0.4844411907958984,False,REGULAR,USD
29,AMD250117C00170000,2024-10-18 19:59:44+00:00,170.0,9.5,9.4,9.5,-0.6999998,-6.8627434,276,7470,0.4793142889404296,False,REGULAR,USD
30,AMD250117C00175000,2024-10-18 19:58:45+00:00,175.0,7.9,7.85,7.95,-0.5499997,-6.5088725,403,9647,0.4766898034667969,False,REGULAR,USD
31,AMD250117C00180000,2024-10-18 19:52:28+00:00,180.0,6.6,6.5,6.6,-0.42000008,-5.9829073,468,21655,0.47376014526367194,False,REGULAR,USD
32,AMD250117C00185000,2024-10-18 19:27:39+00:00,185.0,5.45,5.35,5.5,-0.6000004,-9.917361,1480,7324,0.4732718688964844,False,REGULAR,USD
33,AMD250117C00190000,2024-10-18 19:35:23+00:00,190.0,4.48,4.4,4.5,-0.4699998,-9.494946,165,9816,0.47009807250976565,False,REGULAR,USD
34,AMD250117C00195000,2024-10-18 19:59:29+00:00,195.0,3.7,3.65,3.75,-0.35000014,-8.641978,87,5817,0.4713187634277344,False,REGULAR,USD
35,AMD250117C00200000,2024-10-18 19:59:18+00:00,200.0,3.02,3.0,3.05,-0.27999997,-8.484848,817,22912,0.46924358886718753,False,REGULAR,USD
36,AMD250117C00210000,2024-10-18 19:55:03+00:00,210.0,2.05,2.04,2.09,-0.23000002,-10.08772,206,12160,0.471684970703125,False,REGULAR,USD
37,AMD250117C00220000,2024-10-18 19:43:13+00:00,220.0,1.41,1.41,1.45,-0.17000008,-10.759499,850,16342,0.47632359619140624,False,REGULAR,USD
