,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM260116P00070000,2024-10-14 17:46:43+00:00,70.0,0.2,0.06,0.43,0.0,0.0,5.0,454,0.4973194799804688,False,REGULAR,USD
1,JPM260116P00075000,2024-10-14 13:30:18+00:00,75.0,0.29,0.03,0.3,0.0,0.0,3.0,701,0.4458063232421875,False,REGULAR,USD
2,JPM260116P00080000,2024-10-03 14:29:05+00:00,80.0,0.4,0.11,0.56,0.0,0.0,10.0,233,0.46191944335937507,False,REGULAR,USD
3,JPM260116P00085000,2024-10-17 19:28:39+00:00,85.0,0.36,0.14,0.66,0.0,0.0,1.0,299,0.4484918432617187,False,REGULAR,USD
4,JPM260116P00090000,2024-10-11 16:33:53+00:00,90.0,0.46,0.25,0.54,0.0,0.0,2.0,47,0.4106504248046875,False,REGULAR,USD
5,JPM260116P00095000,2024-10-11 16:33:44+00:00,95.0,0.56,0.35,0.61,0.0,0.0,1.0,161,0.3961242028808594,False,REGULAR,USD
6,JPM260116P00100000,2024-10-17 19:27:50+00:00,100.0,0.57,0.5,0.72,0.0,0.0,1.0,273,0.3852600537109374,False,REGULAR,USD
7,JPM260116P00105000,2024-10-18 18:29:23+00:00,105.0,0.62,0.52,0.75,-0.050000012,-7.462688,3.0,88,0.3668276208496094,False,REGULAR,USD
8,JPM260116P00110000,2024-10-14 13:30:12+00:00,110.0,0.79,0.66,0.95,0.0,0.0,2.0,824,0.3618227880859375,False,REGULAR,USD
9,JPM260116P00115000,2024-10-16 18:54:46+00:00,115.0,1.0,0.8,1.1,0.0,0.0,76.0,1008,0.35156898437499995,False,REGULAR,USD
10,JPM260116P00120000,2024-10-16 15:22:53+00:00,120.0,1.16,1.1,1.26,0.0,0.0,2.0,633,0.3411931115722656,False,REGULAR,USD
11,JPM260116P00125000,2024-10-18 15:05:30+00:00,125.0,1.32,1.3,1.46,-0.109999895,-7.6923003,3.0,402,0.3320379296875,False,REGULAR,USD
12,JPM260116P00130000,2024-10-14 16:28:43+00:00,130.0,1.7,1.4,1.71,0.0,0.0,3.0,722,0.324103438720703,False,REGULAR,USD
13,JPM260116P00135000,2024-10-09 18:27:07+00:00,135.0,2.48,1.61,1.96,0.0,0.0,2.0,172,0.3150703259277343,False,REGULAR,USD
14,JPM260116P00140000,2024-10-18 16:08:29+00:00,140.0,2.0,1.96,2.1,-0.1400001,-6.5420604,10.0,465,0.30145962219238287,False,REGULAR,USD
15,JPM260116P00145000,2024-10-16 14:34:05+00:00,145.0,2.57,2.27,2.47,0.0,0.0,1.0,4926,0.29505099487304687,False,REGULAR,USD
16,JPM260116P00150000,2024-10-18 19:48:56+00:00,150.0,2.8,2.66,2.84,-0.11000013,-3.7800734,12.0,4238,0.2873606420898437,False,REGULAR,USD
17,JPM260116P00155000,2024-10-18 18:09:06+00:00,155.0,3.2,3.15,3.3,-0.14999986,-4.4776077,2.0,846,0.2808299456787109,False,REGULAR,USD
18,JPM260116P00160000,2024-10-18 15:20:32+00:00,160.0,3.75,3.6,3.8,-0.25,-6.25,24.0,2401,0.27399407653808594,False,REGULAR,USD
19,JPM260116P00165000,2024-10-16 17:13:57+00:00,165.0,4.69,4.2,4.4,0.0,0.0,4.0,593,0.268012691040039,False,REGULAR,USD
20,JPM260116P00170000,2024-10-15 14:05:38+00:00,170.0,5.2,4.8,5.25,0.0,0.0,20.0,5137,0.26532717102050785,False,REGULAR,USD
21,JPM260116P00175000,2024-10-17 19:01:33+00:00,175.0,5.9,5.55,6.05,0.0,0.0,3.0,1403,0.25989509643554687,False,REGULAR,USD
22,JPM260116P00180000,2024-10-17 13:30:30+00:00,180.0,6.85,6.4,6.7,0.0,0.0,1.0,5190,0.2507704318237304,False,REGULAR,USD
23,JPM260116P00185000,2024-10-10 19:30:37+00:00,185.0,10.44,7.35,7.75,0.0,0.0,5.0,211,0.24649801361083984,False,REGULAR,USD
24,JPM260116P00190000,2024-10-18 19:51:16+00:00,190.0,8.7,8.35,8.8,0.0,0.0,75.0,3788,0.24066921447753903,False,REGULAR,USD
25,JPM260116P00195000,2024-10-16 18:26:46+00:00,195.0,10.4,9.45,9.95,0.0,0.0,12.0,854,0.2346878289794922,False,REGULAR,USD
26,JPM260116P00200000,2024-10-15 15:07:40+00:00,200.0,11.3,10.75,11.25,0.0,0.0,50.0,5313,0.22907265075683597,False,REGULAR,USD
27,JPM260116P00205000,2024-10-17 19:01:47+00:00,205.0,12.88,12.2,12.85,0.0,0.0,2.0,372,0.22538006072998046,False,REGULAR,USD
28,JPM260116P00210000,2024-10-17 19:34:42+00:00,210.0,14.45,13.75,14.45,0.0,0.0,2.0,2517,0.21999376205444332,False,REGULAR,USD
29,JPM260116P00215000,2024-10-15 18:33:29+00:00,215.0,16.63,15.5,16.05,0.0,0.0,2.0,20,0.21302056518554688,False,REGULAR,USD
30,JPM260116P00220000,2024-10-15 14:31:03+00:00,220.0,18.4,17.45,18.0,0.0,0.0,4.0,990,0.20804624969482416,False,REGULAR,USD
31,JPM260116P00225000,2024-10-14 18:28:22+00:00,225.0,21.4,19.65,20.0,0.0,0.0,3.0,165,0.20182072601318357,False,REGULAR,USD
32,JPM260116P00230000,2024-10-18 19:44:08+00:00,230.0,22.0,21.8,22.5,-0.29999924,-1.3452882,10.0,198,0.1987689987182617,True,REGULAR,USD
33,JPM260116P00235000,2024-10-17 13:50:52+00:00,235.0,25.0,24.25,25.0,0.0,0.0,2.0,7,0.1938404591369629,True,REGULAR,USD
34,JPM260116P00240000,2024-10-17 19:09:09+00:00,240.0,27.68,26.85,27.4,0.0,0.0,1.0,48,0.1858907095336914,True,REGULAR,USD
35,JPM260116P00250000,2024-09-10 16:02:40+00:00,250.0,52.25,40.0,42.0,0.0,0.0,1.0,2,0.26569337829589845,True,REGULAR,USD
36,JPM260116P00260000,2024-10-14 13:34:16+00:00,260.0,41.0,37.3,41.65,0.0,0.0,,1,0.18293053405761717,True,REGULAR,USD
37,JPM260116P00265000,2024-10-11 19:49:12+00:00,265.0,45.1,41.05,43.75,0.0,0.0,,3,0.15760119750976562,True,REGULAR,USD
38,JPM260116P00270000,2024-10-11 18:47:01+00:00,270.0,48.5,46.45,49.4,0.0,0.0,11.0,35,0.17760526992797854,True,REGULAR,USD
39,JPM260116P00290000,2024-09-10 18:12:56+00:00,290.0,85.03,75.05,79.4,0.0,0.0,3.0,1,0.34244431976318357,True,REGULAR,USD
