,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
15,LIN250117C00360000,2024-10-17 13:30:03+00:00,360.0,130.0,127.9,131.8,0.0,0.0,3.0,178,0.48932395446777355,True,REGULAR,USD
16,LIN250117C00370000,2024-07-10 14:11:36+00:00,370.0,73.23,84.0,86.2,0.0,0.0,1.0,91,1.0000000000000003e-05,True,REGULAR,USD
17,LIN250117C00380000,2024-10-17 18:18:35+00:00,380.0,109.52,108.5,112.3,0.0,0.0,1.0,44,0.43305010314941406,True,REGULAR,USD
18,LIN250117C00390000,2024-08-19 16:19:55+00:00,390.0,75.5,82.3,85.1,0.0,0.0,2.0,72,1.0000000000000003e-05,True,REGULAR,USD
19,LIN250117C00395000,2024-09-17 16:04:46+00:00,395.0,84.0,93.6,97.3,0.0,0.0,,1,0.3825745336914062,True,REGULAR,USD
20,LIN250117C00400000,2024-10-18 13:33:21+00:00,400.0,87.0,89.1,93.0,-3.199997,-3.5476685,1.0,325,0.37985849639892577,True,REGULAR,USD
21,LIN250117C00410000,2024-10-08 14:51:35+00:00,410.0,65.27,79.6,83.3,0.0,0.0,1.0,116,0.3515079498291015,True,REGULAR,USD
22,LIN250117C00415000,2024-09-27 16:49:29+00:00,415.0,73.5,74.7,78.2,0.0,0.0,5.0,10,0.3327398269653321,True,REGULAR,USD
23,LIN250117C00420000,2024-10-15 19:08:21+00:00,420.0,67.46,70.0,73.8,0.0,0.0,1.0,332,0.3259955096435546,True,REGULAR,USD
24,LIN250117C00425000,2024-09-19 19:43:08+00:00,425.0,54.5,65.2,68.9,0.0,0.0,1.0,6,0.31037066589355466,True,REGULAR,USD
25,LIN250117C00430000,2024-10-09 14:14:03+00:00,430.0,47.54,60.5,63.6,0.0,0.0,50.0,321,0.28833719482421866,True,REGULAR,USD
26,LIN250117C00435000,2024-09-19 15:03:38+00:00,435.0,47.4,57.3,59.0,0.0,0.0,3.0,20,0.27722890747070306,True,REGULAR,USD
27,LIN250117C00440000,2024-10-16 19:19:19+00:00,440.0,52.82,53.2,54.1,0.0,0.0,1.0,356,0.2612073391723633,True,REGULAR,USD
28,LIN250117C00445000,2024-09-17 16:43:15+00:00,445.0,40.5,47.1,49.8,0.0,0.0,1.0,11,0.25333388275146485,True,REGULAR,USD
29,LIN250117C00450000,2024-10-16 19:19:19+00:00,450.0,44.32,43.7,45.7,0.0,0.0,1.0,2875,0.2471083590698242,True,REGULAR,USD
30,LIN250117C00455000,2024-08-30 15:47:37+00:00,455.0,34.2,37.2,38.1,0.0,0.0,1.0,90,0.1943134768676758,True,REGULAR,USD
31,LIN250117C00460000,2024-10-18 19:40:49+00:00,460.0,35.74,36.3,37.3,-0.45999908,-1.2707157,16.0,2289,0.22861489166259769,True,REGULAR,USD
32,LIN250117C00465000,2024-10-01 15:07:36+00:00,465.0,27.17,32.4,33.4,0.0,0.0,1.0,48,0.22115341842651365,True,REGULAR,USD
33,LIN250117C00470000,2024-10-17 13:39:26+00:00,470.0,28.8,28.7,29.7,0.0,0.0,2.0,405,0.21451591156005856,True,REGULAR,USD
34,LIN250117C00475000,2024-10-16 14:27:35+00:00,475.0,22.4,25.1,26.2,0.0,0.0,1.0,125,0.20841245697021477,True,REGULAR,USD
35,LIN250117C00480000,2024-10-16 18:30:52+00:00,480.0,21.8,20.7,22.8,0.0,0.0,1.0,1201,0.20160710510253904,True,REGULAR,USD
36,LIN250117C00485000,2024-10-16 19:31:09+00:00,485.0,18.84,18.9,19.7,0.0,0.0,48.0,154,0.19603770278930666,True,REGULAR,USD
37,LIN250117C00490000,2024-10-18 13:30:00+00:00,490.0,15.3,16.1,16.8,-0.99999905,-6.134964,3.0,448,0.1904530418395996,False,REGULAR,USD
38,LIN250117C00495000,2024-10-18 18:05:18+00:00,495.0,13.68,13.6,14.2,0.07999992,0.5882347,5.0,70,0.1857533818054199,False,REGULAR,USD
39,LIN250117C00500000,2024-10-17 18:20:51+00:00,500.0,10.87,10.6,11.7,-0.8299999,-7.0940166,1.0,1527,0.1797109617614746,False,REGULAR,USD
40,LIN250117C00505000,2024-10-18 14:20:23+00:00,505.0,9.2,9.3,10.0,-0.5799999,-5.9304695,1.0,161,0.17983303085327146,False,REGULAR,USD
41,LIN250117C00510000,2024-10-17 18:15:23+00:00,510.0,8.0,7.6,8.2,0.0,0.0,98.0,103,0.17652190673828128,False,REGULAR,USD
42,LIN250117C00515000,2024-10-17 17:22:17+00:00,515.0,6.3,6.1,6.7,0.0,0.0,1.0,24,0.17420259399414065,False,REGULAR,USD
43,LIN250117C00520000,2024-10-04 18:25:54+00:00,520.0,2.8,4.8,5.5,0.0,0.0,1.0,88,0.17322604125976562,False,REGULAR,USD
44,LIN250117C00525000,2024-10-18 16:12:09+00:00,525.0,4.03,3.9,4.5,1.9800003,96.58538,9.0,47,0.17264621307373051,False,REGULAR,USD
45,LIN250117C00530000,2024-10-18 18:24:56+00:00,530.0,3.18,2.9,3.6,0.73,29.795918,1.0,1,0.17127293579101563,False,REGULAR,USD
46,LIN250117C00540000,2024-10-03 18:40:46+00:00,540.0,1.5,1.8,2.3,0.0,0.0,1.0,89,0.17014379669189456,False,REGULAR,USD
47,LIN250117C00560000,2024-10-11 15:15:42+00:00,560.0,0.5,0.35,1.65,0.0,0.0,2.0,17,0.1941303732299805,False,REGULAR,USD
48,LIN250117C00580000,2024-08-27 15:28:52+00:00,580.0,0.65,0.05,1.5,0.0,0.0,2.0,16,0.22492230163574217,False,REGULAR,USD
49,LIN250117C00600000,2024-09-25 18:00:36+00:00,600.0,0.35,0.0,1.5,0.0,0.0,1.0,10,0.25763681823730467,False,REGULAR,USD
50,LIN250117C00620000,2024-04-24 16:08:17+00:00,620.0,0.9,0.05,2.75,0.0,0.0,3.0,10,0.32813171874999997,False,REGULAR,USD
51,LIN250117C00700000,2024-03-19 19:16:48+00:00,700.0,0.47,0.0,1.5,0.0,0.0,1.0,1,0.39685661743164063,False,REGULAR,USD
