,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MCD250919P00155000,2024-10-04 17:33:41+00:00,155.0,0.68,0.01,2.64,0.0,0.0,2.0,1,0.48120635986328125,False,REGULAR,USD
1,MCD250919P00195000,2024-09-10 16:47:53+00:00,195.0,1.87,0.91,1.85,0.0,0.0,,8,0.3200141241455078,False,REGULAR,USD
2,MCD250919P00200000,2024-10-17 13:55:02+00:00,200.0,1.09,0.78,1.48,0.0,0.0,1.0,11,0.29193823303222644,False,REGULAR,USD
3,MCD250919P00210000,2024-10-17 13:55:02+00:00,210.0,1.44,1.03,2.03,0.0,0.0,1.0,17,0.28449201843261707,False,REGULAR,USD
4,MCD250919P00220000,2024-10-17 15:07:36+00:00,220.0,1.87,1.73,1.9,0.0,0.0,1.0,5,0.25391371093750004,False,REGULAR,USD
5,MCD250919P00225000,2024-09-27 14:54:42+00:00,225.0,2.62,1.76,2.3,0.0,0.0,1.0,1,0.25226577819824214,False,REGULAR,USD
6,MCD250919P00230000,2024-10-11 18:32:35+00:00,230.0,2.91,1.86,2.55,0.0,0.0,1.0,131,0.24549094360351562,False,REGULAR,USD
7,MCD250919P00235000,2024-10-16 16:21:57+00:00,235.0,2.72,2.19,2.79,0.0,0.0,10.0,20,0.23795317718505854,False,REGULAR,USD
8,MCD250919P00240000,2024-10-11 18:33:07+00:00,240.0,3.77,2.57,2.98,0.0,0.0,2.0,39,0.22892006439208984,False,REGULAR,USD
9,MCD250919P00245000,2024-09-27 15:06:14+00:00,245.0,4.41,3.1,3.35,0.0,0.0,6.0,112,0.22315229980468748,False,REGULAR,USD
10,MCD250919P00250000,2024-10-18 17:54:28+00:00,250.0,3.68,3.5,3.8,-1.47,-28.54369,2.0,128,0.21805591522216794,False,REGULAR,USD
11,MCD250919P00255000,2024-10-04 18:18:49+00:00,255.0,5.63,4.0,4.3,0.0,0.0,1.0,46,0.21289849609375,False,REGULAR,USD
12,MCD250919P00260000,2024-10-10 15:05:57+00:00,260.0,6.63,4.0,4.9,0.0,0.0,1.0,9,0.20835142242431637,False,REGULAR,USD
13,MCD250919P00265000,2024-09-27 19:48:21+00:00,265.0,7.7,4.8,5.55,0.0,0.0,40.0,62,0.2034991760253906,False,REGULAR,USD
14,MCD250919P00270000,2024-10-02 19:17:23+00:00,270.0,8.85,5.95,6.3,0.0,0.0,20.0,82,0.19896736099243162,False,REGULAR,USD
15,MCD250919P00275000,2024-10-18 19:59:02+00:00,275.0,6.9,6.8,7.15,-1.2999997,-15.853655,35.0,101,0.1945576150512695,False,REGULAR,USD
16,MCD250919P00280000,2024-09-30 18:41:17+00:00,280.0,11.4,7.75,8.1,0.0,0.0,7.0,17,0.19014786911010745,False,REGULAR,USD
17,MCD250919P00285000,2024-10-17 19:38:06+00:00,285.0,9.8,8.8,9.25,0.25,2.617801,1.0,148,0.18668415863037108,False,REGULAR,USD
18,MCD250919P00290000,2024-10-15 14:56:29+00:00,290.0,11.0,10.05,10.45,0.0,0.0,1.0,116,0.18244225769042968,False,REGULAR,USD
19,MCD250919P00295000,2024-10-14 15:34:37+00:00,295.0,14.05,11.45,12.3,0.0,0.0,2.0,48,0.18300682723999018,False,REGULAR,USD
20,MCD250919P00300000,2024-10-08 15:38:14+00:00,300.0,19.1,12.4,13.4,0.0,0.0,2.0,101,0.1751944053649902,False,REGULAR,USD
21,MCD250919P00305000,2024-10-07 14:22:15+00:00,305.0,19.71,14.15,15.15,0.0,0.0,59.0,128,0.17191379852294925,False,REGULAR,USD
22,MCD250919P00310000,2024-10-15 14:31:28+00:00,310.0,18.05,15.9,17.1,0.0,0.0,1.0,45,0.16884681259155276,False,REGULAR,USD
23,MCD250919P00315000,2024-09-30 18:03:02+00:00,315.0,25.15,18.45,19.15,0.0,0.0,31.0,43,0.16510844665527347,False,REGULAR,USD
24,MCD250919P00320000,2024-10-15 14:46:18+00:00,320.0,22.5,20.1,21.4,0.0,0.0,1.0,12,0.16144637390136718,True,REGULAR,USD
25,MCD250919P00325000,2024-10-15 14:31:58+00:00,325.0,25.25,23.1,23.9,0.0,0.0,3.0,9,0.15821154296875,True,REGULAR,USD
26,MCD250919P00330000,2024-10-15 17:56:20+00:00,330.0,28.3,25.65,26.55,0.0,0.0,1.0,6,0.15453421157836916,True,REGULAR,USD
27,MCD250919P00340000,2024-10-04 16:25:09+00:00,340.0,41.7,30.3,33.2,0.0,0.0,2.0,2,0.1536186933898926,True,REGULAR,USD
28,MCD250919P00345000,2024-10-04 14:23:13+00:00,345.0,44.05,34.7,37.95,0.0,0.0,1.0,1,0.16394879028320314,True,REGULAR,USD
