,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA270115P00005000,2024-10-18 18:34:09+00:00,5.0,0.09,0.0,0.33,0.020000003,28.571432,3.0,48,1.111332568359375,False,REGULAR,USD
1,TSLA270115P00010000,2024-10-18 16:40:37+00:00,10.0,0.11,0.09,0.33,-0.019999996,-15.384613,10.0,76,0.9091805957031249,False,REGULAR,USD
2,TSLA270115P00020000,2024-10-15 19:09:32+00:00,20.0,0.47,0.05,0.75,0.0,0.0,10.0,33,0.754885263671875,False,REGULAR,USD
3,TSLA270115P00025000,2024-10-15 19:10:09+00:00,25.0,0.65,0.46,0.7,0.0,0.0,11.0,76,0.72070591796875,False,REGULAR,USD
4,TSLA270115P00030000,2024-10-17 13:43:16+00:00,30.0,0.8,0.6,0.77,0.0,0.0,1.0,36,0.6762727685546877,False,REGULAR,USD
5,TSLA270115P00040000,2024-10-18 14:26:07+00:00,40.0,1.3,1.2,1.29,-0.08000004,-5.7971044,4.0,15,0.6411168701171875,False,REGULAR,USD
6,TSLA270115P00050000,2024-10-18 18:41:37+00:00,50.0,1.92,1.86,2.1,-0.23000014,-10.69768,100.0,431,0.6123085644531252,False,REGULAR,USD
7,TSLA270115P00055000,2024-10-11 15:16:38+00:00,55.0,2.51,1.89,2.7,0.0,0.0,11.0,15,0.5927164752197267,False,REGULAR,USD
8,TSLA270115P00060000,2024-10-17 14:11:26+00:00,60.0,3.0,2.75,3.0,0.0,0.0,1.0,122,0.5865519860839843,False,REGULAR,USD
9,TSLA270115P00065000,2024-10-16 14:43:19+00:00,65.0,3.57,2.79,3.95,0.0,0.0,1.0,19,0.5741009387207032,False,REGULAR,USD
10,TSLA270115P00070000,2024-10-11 19:43:38+00:00,70.0,4.2,3.3,4.55,0.0,0.0,14.0,124,0.5629926513671876,False,REGULAR,USD
11,TSLA270115P00075000,2024-10-18 19:29:18+00:00,75.0,4.52,4.2,5.2,-0.2800002,-5.8333373,4.0,24,0.5582319567871095,False,REGULAR,USD
12,TSLA270115P00080000,2024-10-16 17:27:01+00:00,80.0,5.1,4.55,5.8,0.0,0.0,25.0,46,0.5425460784912111,False,REGULAR,USD
13,TSLA270115P00085000,2024-10-07 18:50:16+00:00,85.0,6.11,5.7,6.35,0.0,0.0,2.0,6,0.5371750384521485,False,REGULAR,USD
14,TSLA270115P00090000,2024-10-18 13:36:27+00:00,90.0,6.9,6.5,7.3,-0.2999997,-4.1666627,3.0,5,0.5308579629516602,False,REGULAR,USD
15,TSLA270115P00095000,2024-10-11 19:57:26+00:00,95.0,8.3,7.4,8.25,0.0,0.0,4.0,30,0.5244493356323242,False,REGULAR,USD
16,TSLA270115P00100000,2024-10-17 19:55:04+00:00,100.0,8.7,8.3,8.8,0.0,0.0,16.0,957,0.5128222546386718,False,REGULAR,USD
17,TSLA270115P00105000,2024-10-14 18:20:08+00:00,105.0,10.2,9.3,10.5,0.0,0.0,12.0,12,0.5129138064575195,False,REGULAR,USD
18,TSLA270115P00110000,2024-10-18 19:30:25+00:00,110.0,10.68,10.45,11.45,-0.7199993,-6.3157835,11.0,85,0.50586431640625,False,REGULAR,USD
19,TSLA270115P00115000,2024-10-18 19:21:13+00:00,115.0,12.09,11.65,12.9,-0.18999958,-1.5472279,11.0,38,0.5026294854736328,False,REGULAR,USD
20,TSLA270115P00120000,2024-10-18 19:48:13+00:00,120.0,13.28,13.1,13.5,-0.3800001,-2.7818456,37.0,137,0.49667861724853524,False,REGULAR,USD
21,TSLA270115P00125000,2024-10-17 14:24:21+00:00,125.0,15.2,14.35,15.05,0.0,0.0,1.0,15,0.49469499450683596,False,REGULAR,USD
22,TSLA270115P00130000,2024-10-17 15:32:40+00:00,130.0,16.5,15.85,17.2,0.0,0.0,1.0,133,0.49979137908935545,False,REGULAR,USD
23,TSLA270115P00135000,2024-10-18 19:06:53+00:00,135.0,17.8,17.5,18.8,-0.70000076,-3.7837877,14.0,755,0.4959614613342285,False,REGULAR,USD
24,TSLA270115P00140000,2024-10-17 15:07:47+00:00,140.0,19.92,19.1,20.5,0.0,0.0,100.0,340,0.49255878540039066,False,REGULAR,USD
25,TSLA270115P00145000,2024-10-18 16:36:47+00:00,145.0,21.3,20.35,22.3,-0.45000076,-2.068969,5.0,19,0.48955283401489263,False,REGULAR,USD
26,TSLA270115P00150000,2024-10-18 19:40:15+00:00,150.0,23.14,22.6,24.15,-0.40999985,-1.7409761,34.0,535,0.4863180030822754,False,REGULAR,USD
27,TSLA270115P00155000,2024-10-18 19:40:15+00:00,155.0,25.01,24.1,26.0,-0.9699993,-3.7336388,32.0,60,0.4823660162353516,False,REGULAR,USD
28,TSLA270115P00160000,2024-10-18 19:31:57+00:00,160.0,26.93,26.85,27.95,-0.5100002,-1.8586013,402.0,88,0.478795495300293,False,REGULAR,USD
29,TSLA270115P00165000,2024-10-16 19:58:19+00:00,165.0,29.72,28.35,30.4,0.0,0.0,38.0,52,0.4796804962158203,False,REGULAR,USD
30,TSLA270115P00170000,2024-10-18 16:39:53+00:00,170.0,31.55,30.85,32.05,-0.32999992,-1.0351315,21.0,256,0.4718070397949219,False,REGULAR,USD
31,TSLA270115P00175000,2024-10-18 18:01:10+00:00,175.0,33.47,32.95,34.85,-0.5299988,-1.55882,11.0,413,0.47461462890625,False,REGULAR,USD
32,TSLA270115P00180000,2024-10-18 18:52:55+00:00,180.0,35.6,35.6,36.75,-0.75,-2.063274,1.0,403,0.4681144497680664,False,REGULAR,USD
33,TSLA270115P00185000,2024-10-16 17:14:30+00:00,185.0,38.94,37.4,39.35,0.0,0.0,20.0,131,0.46759565612792964,False,REGULAR,USD
34,TSLA270115P00190000,2024-10-17 13:51:18+00:00,190.0,41.2,39.9,41.75,-0.20000076,-0.4830936,1.0,226,0.46463548065185545,False,REGULAR,USD
35,TSLA270115P00195000,2024-10-16 19:53:01+00:00,195.0,43.55,42.35,44.55,0.0,0.0,3.0,119,0.46463548065185545,False,REGULAR,USD
36,TSLA270115P00200000,2024-10-18 18:22:32+00:00,200.0,45.69,45.25,47.25,-0.51000214,-1.1039008,4.0,1425,0.463170651550293,False,REGULAR,USD
37,TSLA270115P00205000,2024-10-17 14:20:20+00:00,205.0,49.3,47.5,49.85,0.0,0.0,1.0,77,0.460317286529541,False,REGULAR,USD
38,TSLA270115P00210000,2024-10-18 15:37:01+00:00,210.0,51.25,50.1,52.0,-0.59000015,-1.1381176,3.0,1025,0.4532677964782715,False,REGULAR,USD
39,TSLA270115P00215000,2024-10-18 16:36:47+00:00,215.0,54.15,53.0,55.2,-0.8999977,-1.6348733,2.0,75,0.45444271148681636,False,REGULAR,USD
40,TSLA270115P00220000,2024-10-18 19:39:32+00:00,220.0,56.5,56.25,58.3,-0.79999924,-1.3961593,63.0,940,0.4542443492126465,False,REGULAR,USD
41,TSLA270115P00225000,2024-10-17 13:31:00+00:00,225.0,60.7,58.75,61.15,0.0,0.0,5.0,39,0.45155882919311524,True,REGULAR,USD
42,TSLA270115P00230000,2024-10-14 18:28:54+00:00,230.0,64.11,62.1,64.15,0.0,0.0,25.0,175,0.4496362409973144,True,REGULAR,USD
43,TSLA270115P00235000,2024-10-18 16:39:06+00:00,235.0,65.5,64.6,67.1,-2.1699982,-3.2067358,1.0,8,0.44688968643188476,True,REGULAR,USD
44,TSLA270115P00240000,2024-10-16 18:26:04+00:00,240.0,70.45,67.75,70.1,0.9399948,1.3523159,1.0,404,0.4441278732299804,True,REGULAR,USD
45,TSLA270115P00245000,2024-10-18 14:17:04+00:00,245.0,72.07,71.0,73.35,-0.7799988,-1.0706916,3.0,26,0.44289192367553715,True,REGULAR,USD
46,TSLA270115P00250000,2024-10-18 17:21:35+00:00,250.0,75.03,74.0,76.4,-1.4700012,-1.9215703,2.0,246,0.439733385925293,True,REGULAR,USD
47,TSLA270115P00260000,2024-10-17 13:34:00+00:00,260.0,82.73,80.55,83.25,0.0,0.0,1.0,62,0.4379786427307129,True,REGULAR,USD
48,TSLA270115P00270000,2024-10-18 14:54:49+00:00,270.0,88.0,87.4,89.75,-0.83000183,-0.93437105,2.0,72,0.43208880905151364,True,REGULAR,USD
49,TSLA270115P00280000,2024-10-14 15:41:34+00:00,280.0,97.2,94.25,96.95,0.0,0.0,1.0,52,0.4301051863098145,True,REGULAR,USD
