,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE250117C00027500,2024-05-24 14:54:10+00:00,27.5,48.93,43.4,47.7,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
1,NEE250117C00030000,2024-04-23 13:44:08+00:00,30.0,36.4,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
2,NEE250117C00032500,2024-03-06 17:44:50+00:00,32.5,24.34,30.65,32.75,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
3,NEE250117C00035000,2024-08-05 14:00:24+00:00,35.0,43.3,45.65,47.0,0.0,0.0,1,21,1.0000000000000003e-05,True,REGULAR,USD
4,NEE250117C00037500,2024-08-15 19:43:00+00:00,37.5,40.15,47.25,48.65,0.0,0.0,2,31,1.137211345214844,True,REGULAR,USD
5,NEE250117C00040000,2024-09-24 13:37:22+00:00,40.0,44.55,43.05,46.6,0.0,0.0,1,126,0.8740246972656249,True,REGULAR,USD
6,NEE250117C00042500,2024-05-09 16:13:12+00:00,42.5,31.8,32.85,34.85,0.0,0.0,1,495,1.0000000000000003e-05,True,REGULAR,USD
7,NEE250117C00045000,2024-10-14 14:08:39+00:00,45.0,37.99,39.1,41.65,0.0,0.0,1,764,0.8989267919921874,True,REGULAR,USD
8,NEE250117C00047500,2024-09-23 19:55:54+00:00,47.5,37.9,35.0,39.25,0.0,0.0,1,435,0.6215858154296876,True,REGULAR,USD
9,NEE250117C00050000,2024-10-01 15:31:41+00:00,50.0,36.13,33.75,35.35,0.0,0.0,1,872,0.5380905566406251,True,REGULAR,USD
10,NEE250117C00052500,2024-10-08 14:42:46+00:00,52.5,29.38,30.7,34.2,0.0,0.0,10,433,0.6235389208984375,True,REGULAR,USD
11,NEE250117C00055000,2024-10-16 13:41:39+00:00,55.0,28.35,29.2,30.8,0.0,0.0,1,2038,0.5835002587890624,True,REGULAR,USD
12,NEE250117C00057500,2024-09-30 18:31:27+00:00,57.5,27.65,26.9,29.35,0.0,0.0,10,1075,0.6408727319335938,True,REGULAR,USD
13,NEE250117C00060000,2024-10-15 17:40:28+00:00,60.0,24.25,24.7,25.9,0.0,0.0,4,3197,0.5373581420898439,True,REGULAR,USD
14,NEE250117C00062500,2024-10-11 17:27:32+00:00,62.5,19.93,20.5,23.3,0.0,0.0,2,5551,0.5549360913085939,True,REGULAR,USD
15,NEE250117C00065000,2024-10-16 18:53:32+00:00,65.0,20.09,20.0,20.55,0.0,0.0,1,3427,0.47119669433593747,True,REGULAR,USD
16,NEE250117C00067500,2024-10-17 14:24:42+00:00,67.5,17.6,17.65,19.75,-0.10000038,-0.5649739,3,1468,0.5908244042968751,True,REGULAR,USD
17,NEE250117C00070000,2024-10-16 18:22:18+00:00,70.0,15.4,14.65,15.7,0.0,0.0,5,3590,0.3874572973632812,True,REGULAR,USD
18,NEE250117C00072500,2024-10-18 18:41:14+00:00,72.5,13.18,13.3,13.5,-0.069999695,-0.52829957,5,816,0.3654848608398438,True,REGULAR,USD
19,NEE250117C00075000,2024-10-18 15:31:03+00:00,75.0,11.0,11.15,11.45,-0.64000034,-5.4982843,3,7934,0.3498600170898437,True,REGULAR,USD
20,NEE250117C00077500,2024-10-18 17:48:38+00:00,77.5,9.15,9.35,10.4,-0.25,-2.6595745,114,2334,0.3963683410644532,True,REGULAR,USD
21,NEE250117C00080000,2024-10-18 19:51:11+00:00,80.0,7.65,7.6,9.7,-0.059999943,-0.7782094,337,3658,0.44690494506835937,True,REGULAR,USD
22,NEE250117C00082500,2024-10-18 19:55:00+00:00,82.5,6.15,6.05,6.2,-0.1500001,-2.380954,41,3301,0.313483427734375,True,REGULAR,USD
23,NEE250117C00085000,2024-10-18 19:27:12+00:00,85.0,4.64,4.7,4.85,0.03999996,0.8695644,287,5671,0.3057930749511719,False,REGULAR,USD
24,NEE250117C00087500,2024-10-18 18:09:04+00:00,87.5,3.45,3.55,3.7,-0.06999993,-1.9886345,41,2465,0.29871306762695304,False,REGULAR,USD
25,NEE250117C00090000,2024-10-18 19:41:26+00:00,90.0,2.66,2.63,2.98,0.0,0.0,180,4256,0.30689169677734374,False,REGULAR,USD
26,NEE250117C00092500,2024-10-18 17:57:56+00:00,92.5,1.88,1.89,2.15,-0.13999999,-6.9306927,11,2975,0.2978585839843749,False,REGULAR,USD
27,NEE250117C00095000,2024-10-18 19:17:04+00:00,95.0,1.31,1.33,1.54,-0.04000008,-2.9629688,12,3579,0.29273168212890616,False,REGULAR,USD
28,NEE250117C00097500,2024-10-18 19:11:43+00:00,97.5,0.9,0.9,1.23,-0.07000005,-7.2165,67,351,0.3020089331054688,False,REGULAR,USD
29,NEE250117C00100000,2024-10-18 16:16:09+00:00,100.0,0.65,0.62,0.92,-0.050000012,-7.142859,30,2576,0.3039620385742187,False,REGULAR,USD
30,NEE250117C00105000,2024-10-16 16:20:12+00:00,105.0,0.34,0.29,0.38,0.0,0.0,1,225,0.28833719482421866,False,REGULAR,USD
31,NEE250117C00110000,2024-10-01 13:35:05+00:00,110.0,0.3,0.07,0.55,0.0,0.0,10,758,0.362311064453125,False,REGULAR,USD
