,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD241220P00005000,2024-07-02 14:07:31+00:00,5.0,0.01,0.0,0.02,0.0,0.0,2,103,2.750003125,False,REGULAR,USD
1,AMD241220P00010000,2024-08-02 17:42:31+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1,102,2.0625048437499998,False,REGULAR,USD
2,AMD241220P00015000,2024-09-04 17:49:50+00:00,15.0,0.01,0.0,0.01,0.0,0.0,4,32,1.75000125,False,REGULAR,USD
3,AMD241220P00020000,2024-08-16 19:59:45+00:00,20.0,0.02,0.0,0.02,0.0,0.0,6,24,1.5937520312499998,False,REGULAR,USD
4,AMD241220P00025000,2024-08-19 17:15:43+00:00,25.0,0.02,0.0,0.02,0.0,0.0,1,83,1.4375028125,False,REGULAR,USD
5,AMD241220P00030000,2024-09-09 15:25:10+00:00,30.0,0.02,0.0,0.01,0.0,0.0,100,166,1.21875390625,False,REGULAR,USD
6,AMD241220P00035000,2024-10-08 19:20:30+00:00,35.0,0.01,0.0,0.01,0.0,0.0,10,1025,1.09375453125,False,REGULAR,USD
7,AMD241220P00040000,2024-10-15 14:54:26+00:00,40.0,0.01,0.0,0.02,0.0,0.0,1,146,1.0625046875000002,False,REGULAR,USD
8,AMD241220P00045000,2024-09-23 15:05:41+00:00,45.0,0.02,0.01,0.02,0.0,0.0,1,298,1.0078174609375,False,REGULAR,USD
9,AMD241220P00050000,2024-10-16 13:31:06+00:00,50.0,0.01,0.0,0.04,0.0,0.0,4,351,0.9531254687499999,False,REGULAR,USD
10,AMD241220P00055000,2024-09-20 14:49:27+00:00,55.0,0.04,0.01,0.03,0.0,0.0,4,367,0.87500125,False,REGULAR,USD
11,AMD241220P00060000,2024-10-14 17:32:30+00:00,60.0,0.01,0.01,0.03,0.0,0.0,2,446,0.804689453125,False,REGULAR,USD
12,AMD241220P00065000,2024-10-11 15:44:01+00:00,65.0,0.01,0.01,0.04,0.0,0.0,1,365,0.7578149218750001,False,REGULAR,USD
13,AMD241220P00070000,2024-10-16 14:16:11+00:00,70.0,0.04,0.02,0.05,0.0,0.0,100,470,0.7187528125,False,REGULAR,USD
14,AMD241220P00075000,2024-10-16 19:11:43+00:00,75.0,0.06,0.04,0.06,0.02,50.0,1,590,0.6875031250000001,False,REGULAR,USD
15,AMD241220P00080000,2024-10-16 14:14:58+00:00,80.0,0.09,0.06,0.09,0.0,0.0,200,963,0.6601596484375001,False,REGULAR,USD
16,AMD241220P00085000,2024-10-17 19:25:21+00:00,85.0,0.1,0.1,0.12,0.0,0.0,40,2165,0.6347692773437501,False,REGULAR,USD
17,AMD241220P00090000,2024-10-18 19:46:59+00:00,90.0,0.15,0.14,0.17,-0.00999999,-6.2499943,1,4470,0.6074258007812501,False,REGULAR,USD
18,AMD241220P00095000,2024-10-18 18:52:48+00:00,95.0,0.22,0.21,0.24,0.0,0.0,2,548,0.584965087890625,False,REGULAR,USD
19,AMD241220P00100000,2024-10-18 19:03:25+00:00,100.0,0.31,0.31,0.34,0.0,0.0,6,3316,0.5644574804687501,False,REGULAR,USD
20,AMD241220P00105000,2024-10-18 18:54:45+00:00,105.0,0.46,0.47,0.48,-0.00999999,-2.1276574,199,20080,0.5463912548828126,False,REGULAR,USD
21,AMD241220P00110000,2024-10-18 18:26:11+00:00,110.0,0.66,0.65,0.69,0.0,0.0,54,6595,0.5268602001953125,False,REGULAR,USD
22,AMD241220P00115000,2024-10-18 16:50:33+00:00,115.0,0.94,0.94,1.0,-0.01999998,-2.0833313,11,4581,0.5122119091796875,False,REGULAR,USD
23,AMD241220P00120000,2024-10-18 19:25:30+00:00,120.0,1.38,1.36,1.41,-0.110000014,-7.3825517,78,6926,0.5013477600097658,False,REGULAR,USD
24,AMD241220P00125000,2024-10-18 19:55:43+00:00,125.0,2.01,1.94,2.0,-0.06999993,-3.3653815,90,7824,0.49060567993164067,False,REGULAR,USD
25,AMD241220P00130000,2024-10-18 19:53:37+00:00,130.0,2.76,2.74,2.81,-0.1400001,-4.8275895,71,6284,0.4823049816894531,False,REGULAR,USD
26,AMD241220P00135000,2024-10-18 19:55:43+00:00,135.0,3.81,3.75,3.85,-0.059999943,-1.5503862,138,12965,0.47412635253906255,False,REGULAR,USD
27,AMD241220P00140000,2024-10-18 19:57:56+00:00,140.0,5.13,5.1,5.2,-0.01999998,-0.38834912,426,11267,0.4683891052246094,False,REGULAR,USD
28,AMD241220P00145000,2024-10-18 19:32:21+00:00,145.0,6.8,6.75,6.85,-0.099999905,-1.449274,296,10553,0.46252978881835943,False,REGULAR,USD
29,AMD241220P00150000,2024-10-18 19:52:12+00:00,150.0,8.79,8.75,8.85,-0.119999886,-1.3468001,466,9904,0.4578911633300782,False,REGULAR,USD
30,AMD241220P00155000,2024-10-18 19:54:40+00:00,155.0,11.1,11.05,11.15,-0.049999237,-0.44842368,1397,4520,0.4519708123779297,False,REGULAR,USD
31,AMD241220P00160000,2024-10-18 19:58:46+00:00,160.0,13.75,13.7,13.8,0.029999733,0.21865694,440,5698,0.44653873779296877,True,REGULAR,USD
32,AMD241220P00165000,2024-10-18 19:37:09+00:00,165.0,16.85,16.7,16.85,0.22000122,1.3229178,167,2695,0.4440363214111328,True,REGULAR,USD
33,AMD241220P00170000,2024-10-18 18:41:23+00:00,170.0,20.0,20.0,20.2,1.1499996,6.1007934,17,2920,0.44116769775390624,True,REGULAR,USD
34,AMD241220P00175000,2024-10-18 18:07:39+00:00,175.0,23.5,23.6,23.8,0.3600006,1.5557504,3,2104,0.4368952795410156,True,REGULAR,USD
35,AMD241220P00180000,2024-10-18 14:06:05+00:00,180.0,27.3,27.4,27.7,1.0999985,4.1984673,44,1793,0.4348201049804688,True,REGULAR,USD
36,AMD241220P00185000,2024-10-18 17:59:15+00:00,185.0,31.19,31.45,31.8,0.8199997,2.700032,10,701,0.43164630859375,True,REGULAR,USD
37,AMD241220P00190000,2024-10-18 19:35:57+00:00,190.0,36.03,35.75,36.05,1.0299988,2.9428537,2,614,0.42590906127929695,True,REGULAR,USD
38,AMD241220P00195000,2024-10-18 14:41:21+00:00,195.0,39.1,40.25,40.55,0.6499977,1.6905012,1,643,0.42627526855468756,True,REGULAR,USD
39,AMD241220P00200000,2024-10-15 19:12:13+00:00,200.0,44.37,44.7,45.15,0.0,0.0,22,718,0.42529871582031253,True,REGULAR,USD
40,AMD241220P00210000,2024-10-15 14:52:19+00:00,210.0,53.05,54.15,54.65,0.0,0.0,1,77,0.4274959594726563,True,REGULAR,USD
41,AMD241220P00220000,2024-10-18 13:48:16+00:00,220.0,63.9,63.75,64.45,1.0200005,1.6221381,145,139,0.44605046142578125,True,REGULAR,USD
42,AMD241220P00230000,2024-10-18 13:46:32+00:00,230.0,73.28,73.1,75.1,2.7999954,3.9727516,10,0,0.5855754333496093,True,REGULAR,USD
43,AMD241220P00240000,2024-08-29 19:07:10+00:00,240.0,95.2,75.4,76.15,0.0,0.0,30,0,1.0000000000000003e-05,True,REGULAR,USD
44,AMD241220P00250000,2024-10-11 15:20:34+00:00,250.0,84.72,93.1,95.0,0.0,0.0,2,0,0.665286550292969,True,REGULAR,USD
45,AMD241220P00260000,2024-09-05 19:27:21+00:00,260.0,121.05,88.3,89.55,0.0,0.0,34,0,1.0000000000000003e-05,True,REGULAR,USD
46,AMD241220P00270000,2024-08-01 14:03:06+00:00,270.0,127.43,121.2,121.8,0.0,0.0,1,0,1.2331581311035156,True,REGULAR,USD
47,AMD241220P00280000,2024-09-24 14:09:40+00:00,280.0,124.15,123.1,125.0,0.0,0.0,3,0,0.7846701220703125,True,REGULAR,USD
48,AMD241220P00290000,2024-09-20 15:03:08+00:00,290.0,136.38,133.1,135.0,0.0,0.0,7,0,0.51562984375,True,REGULAR,USD
49,AMD241220P00300000,2024-09-16 19:44:17+00:00,300.0,147.34,142.95,144.7,0.0,0.0,3,0,0.8032246240234374,True,REGULAR,USD
50,AMD241220P00310000,2024-07-01 19:01:58+00:00,310.0,152.6,164.85,167.55,0.0,0.0,17,0,1.6558855096435547,True,REGULAR,USD
51,AMD241220P00320000,2024-06-27 19:40:04+00:00,320.0,160.12,179.55,180.45,0.0,0.0,4,0,1.8738409628295898,True,REGULAR,USD
52,AMD241220P00330000,2024-08-01 19:55:16+00:00,330.0,197.8,181.2,181.85,0.0,0.0,1,0,1.4921900390624998,True,REGULAR,USD
53,AMD241220P00340000,2024-03-08 17:37:17+00:00,340.0,134.85,168.3,171.0,0.0,0.0,14,0,1.0000000000000003e-05,True,REGULAR,USD
54,AMD241220P00350000,2024-08-27 14:58:04+00:00,350.0,199.75,183.65,184.5,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
55,AMD241220P00360000,2024-03-08 16:00:41+00:00,360.0,144.3,188.55,190.6,0.0,0.0,68,0,1.0000000000000003e-05,True,REGULAR,USD
56,AMD241220P00390000,2024-09-09 14:14:42+00:00,390.0,252.75,218.65,219.8,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
