,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD241122P00070000,2024-10-15 17:47:31+00:00,70.0,0.03,,0.04,0.0,0.0,1.0,2,0.9765627343750001,False,REGULAR,USD
1,AMD241122P00075000,2024-10-10 19:29:12+00:00,75.0,0.05,0.0,0.07,0.0,0.0,,2,0.8867198828124999,False,REGULAR,USD
2,AMD241122P00090000,2024-10-10 18:13:02+00:00,90.0,0.1,0.05,0.11,0.0,0.0,,1,0.7480493945312501,False,REGULAR,USD
3,AMD241122P00095000,2024-10-18 16:36:18+00:00,95.0,0.1,0.08,0.12,-0.019999996,-16.666664,11.0,8,0.700198310546875,False,REGULAR,USD
4,AMD241122P00100000,2024-10-18 17:26:45+00:00,100.0,0.16,0.13,0.18,-0.040000007,-20.000004,1.0,35,0.6738313867187502,False,REGULAR,USD
5,AMD241122P00105000,2024-10-18 14:50:20+00:00,105.0,0.21,0.2,0.26,-0.010000005,-4.545457,14.0,17,0.64648791015625,False,REGULAR,USD
6,AMD241122P00110000,2024-10-18 18:53:17+00:00,110.0,0.32,0.31,0.36,-0.01000002,-3.0303092,5.0,82,0.6181678808593751,False,REGULAR,USD
7,AMD241122P00115000,2024-10-18 19:27:44+00:00,115.0,0.49,0.46,0.52,-0.099999964,-16.949146,66.0,27,0.5918009570312501,False,REGULAR,USD
8,AMD241122P00120000,2024-10-18 19:50:39+00:00,120.0,0.73,0.71,0.76,-0.18,-19.78022,60.0,199,0.5708050732421875,False,REGULAR,USD
9,AMD241122P00125000,2024-10-18 19:35:26+00:00,125.0,1.12,1.08,1.13,0.03999996,3.7037,146.0,219,0.5532271240234375,False,REGULAR,USD
10,AMD241122P00130000,2024-10-18 19:50:39+00:00,130.0,1.64,1.64,1.7,-0.13,-7.3446326,68.0,8338,0.5405319384765627,False,REGULAR,USD
11,AMD241122P00135000,2024-10-18 19:47:14+00:00,135.0,2.49,2.43,2.51,-0.089999914,-3.488369,184.0,387,0.5295457202148439,False,REGULAR,USD
12,AMD241122P00140000,2024-10-18 19:47:14+00:00,140.0,3.6,3.55,3.65,-0.1500001,-4.0000024,43.0,377,0.5224657128906249,False,REGULAR,USD
13,AMD241122P00145000,2024-10-18 19:57:45+00:00,145.0,5.05,5.0,5.15,-0.19999981,-3.8095202,85.0,379,0.5159960510253907,False,REGULAR,USD
14,AMD241122P00150000,2024-10-18 19:57:16+00:00,150.0,6.95,6.85,7.05,0.0,0.0,25.0,633,0.510869149169922,False,REGULAR,USD
15,AMD241122P00155000,2024-10-18 19:51:39+00:00,155.0,9.17,9.1,9.3,-0.010000229,-0.108934954,72.0,300,0.5043994873046875,False,REGULAR,USD
16,AMD241122P00160000,2024-10-18 19:47:02+00:00,160.0,11.86,11.8,12.0,0.80999947,7.330312,96.0,439,0.5002491381835938,True,REGULAR,USD
17,AMD241122P00165000,2024-10-18 17:07:29+00:00,165.0,14.93,14.85,15.05,0.3600006,2.4708347,19.0,331,0.49927258544921876,True,REGULAR,USD
18,AMD241122P00170000,2024-10-18 18:53:04+00:00,170.0,18.23,18.25,18.5,-0.22000122,-1.1924185,4.0,1039,0.495122236328125,True,REGULAR,USD
19,AMD241122P00175000,2024-10-18 14:44:59+00:00,175.0,21.14,21.9,22.45,-0.9899998,-4.4735646,40.0,49,0.5022022436523439,True,REGULAR,USD
20,AMD241122P00180000,2024-10-17 19:32:15+00:00,180.0,25.49,25.95,26.55,0.0,0.0,3.0,9,0.5029346582031251,True,REGULAR,USD
21,AMD241122P00185000,2024-10-18 14:47:34+00:00,185.0,29.38,30.25,30.85,-0.5100002,-1.7062571,1.0,6,0.5025684509277344,True,REGULAR,USD
22,AMD241122P00190000,2024-10-18 19:38:07+00:00,190.0,35.2,34.7,35.3,0.95000076,2.7737248,2.0,3,0.49927258544921876,True,REGULAR,USD
23,AMD241122P00200000,2024-10-11 19:26:15+00:00,200.0,33.49,44.1,44.75,0.0,0.0,5.0,19,0.51562984375,True,REGULAR,USD
24,AMD241122P00205000,2024-10-11 19:26:15+00:00,205.0,37.87,47.9,49.75,0.0,0.0,,17,0.5539595385742189,True,REGULAR,USD
25,AMD241122P00230000,2024-10-09 13:49:40+00:00,230.0,59.45,72.45,74.6,0.0,0.0,,0,0.6948272705078126,True,REGULAR,USD
