,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CRM241129C00185000,2024-10-11 19:03:54+00:00,185.0,104.66,107.3,111.3,0.0,0.0,,1,0.8247087841796874,True,REGULAR,USD
1,CRM241129C00280000,2024-10-18 16:36:27+00:00,280.0,21.14,19.5,22.6,2.0599995,10.796643,2.0,17,0.3940490283203125,True,REGULAR,USD
2,CRM241129C00285000,2024-10-17 15:52:49+00:00,285.0,17.53,16.4,19.3,0.0,0.0,1.0,5,0.38373419006347653,True,REGULAR,USD
3,CRM241129C00290000,2024-10-18 19:55:48+00:00,290.0,14.29,13.65,15.65,2.79,24.26087,6.0,31,0.35846588806152346,True,REGULAR,USD
4,CRM241129C00295000,2024-10-18 16:36:33+00:00,295.0,11.75,11.5,12.5,0.72999954,6.624315,5.0,15,0.33960621337890623,False,REGULAR,USD
5,CRM241129C00300000,2024-10-18 16:25:09+00:00,300.0,9.6,7.65,11.25,0.77000046,8.720277,2.0,11,0.3618227880859375,False,REGULAR,USD
6,CRM241129C00310000,2024-10-16 18:36:16+00:00,310.0,5.05,4.05,6.0,0.0,0.0,82.0,92,0.31287308227539057,False,REGULAR,USD
7,CRM241129C00325000,2024-10-17 17:51:24+00:00,325.0,2.48,0.89,3.6,0.0,0.0,2.0,3,0.3411931115722656,False,REGULAR,USD
8,CRM241129C00330000,2024-10-14 18:26:04+00:00,330.0,1.78,0.03,3.2,0.0,0.0,1.0,5,0.3557193334960937,False,REGULAR,USD
9,CRM241129C00335000,2024-10-10 13:30:04+00:00,335.0,1.45,0.0,3.45,0.0,0.0,,1,0.3936828210449219,False,REGULAR,USD
