,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM261218C00085000,2024-09-20 15:33:12+00:00,85.0,91.44,89.05,93.5,0.0,0.0,12.0,12,0.4943898217773438,True,REGULAR,USD
1,QCOM261218C00135000,2024-10-16 17:57:15+00:00,135.0,58.5,56.45,59.5,0.0,0.0,5.0,6,0.442937699584961,True,REGULAR,USD
2,QCOM261218C00140000,2024-10-04 17:35:45+00:00,140.0,53.4,53.7,56.5,0.0,0.0,1.0,1,0.4370478659057617,True,REGULAR,USD
3,QCOM261218C00150000,2024-10-09 19:54:49+00:00,150.0,49.5,48.5,51.15,0.0,0.0,1.0,3,0.43005941040039064,True,REGULAR,USD
4,QCOM261218C00160000,2024-09-19 13:30:01+00:00,160.0,48.2,43.75,47.0,0.0,0.0,,1,0.43231768859863284,True,REGULAR,USD
5,QCOM261218C00165000,2024-10-10 19:45:48+00:00,165.0,41.2,41.5,44.2,0.0,0.0,4.0,10,0.42407802490234375,True,REGULAR,USD
6,QCOM261218C00170000,2024-10-08 16:55:59+00:00,170.0,38.5,39.35,42.05,0.0,0.0,5.0,8,0.4219723330688476,True,REGULAR,USD
7,QCOM261218C00180000,2024-10-14 14:00:44+00:00,180.0,37.64,35.4,37.85,0.0,0.0,1.0,5,0.4162350857543945,False,REGULAR,USD
8,QCOM261218C00185000,2024-09-27 16:35:50+00:00,185.0,35.33,33.5,35.9,0.0,0.0,6.0,7,0.41370215209960937,False,REGULAR,USD
9,QCOM261218C00190000,2024-10-17 17:57:31+00:00,190.0,35.0,30.6,34.1,0.0,0.0,1.0,5,0.41190163299560545,False,REGULAR,USD
10,QCOM261218C00200000,2024-09-20 15:12:28+00:00,200.0,29.5,28.35,30.7,0.0,0.0,1.0,1,0.4080564566040039,False,REGULAR,USD
11,QCOM261218C00210000,2024-10-11 16:21:31+00:00,210.0,26.37,25.35,27.55,0.0,0.0,,10,0.4039061074829102,False,REGULAR,USD
12,QCOM261218C00220000,2024-10-11 16:21:31+00:00,220.0,23.67,22.65,24.75,0.0,0.0,,0,0.40064075927734377,False,REGULAR,USD
13,QCOM261218C00230000,2024-10-09 17:36:26+00:00,230.0,21.1,18.6,22.2,0.0,0.0,10.0,16,0.39743644561767577,False,REGULAR,USD
14,QCOM261218C00240000,2024-10-14 15:38:39+00:00,240.0,20.61,18.05,20.0,0.0,0.0,4.0,17,0.39551385742187506,False,REGULAR,USD
15,QCOM261218C00250000,2024-10-15 18:01:52+00:00,250.0,18.8,15.65,18.05,0.0,0.0,3.0,5,0.39409480422973636,False,REGULAR,USD
