,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT241101C00045000,2024-10-15 16:31:01+00:00,45.0,36.8,34.3,38.5,0.0,0.0,1.0,1,1.3984405078125,True,REGULAR,USD
1,WMT241101C00060000,2024-10-17 19:48:36+00:00,60.0,21.03,21.35,21.5,0.0,0.0,2.0,152,0.80664255859375,True,REGULAR,USD
2,WMT241101C00065000,2024-10-15 14:17:14+00:00,65.0,16.4,16.35,16.5,0.0,0.0,1.0,9,0.6210975390625001,True,REGULAR,USD
3,WMT241101C00066000,2024-10-18 16:35:27+00:00,66.0,15.39,15.35,15.55,-0.30999947,-1.974519,1.0,2,0.6074258007812501,True,REGULAR,USD
4,WMT241101C00067000,2024-10-15 14:46:17+00:00,67.0,14.77,14.4,14.55,0.0,0.0,1.0,161,0.5898478515625001,True,REGULAR,USD
5,WMT241101C00068000,2024-10-16 14:57:55+00:00,68.0,13.0,13.4,13.55,0.0,0.0,2.0,3,0.55273884765625,True,REGULAR,USD
6,WMT241101C00069000,2024-10-11 19:15:05+00:00,69.0,12.4,12.4,12.55,1.1499996,10.2222185,5.0,9,0.51562984375,True,REGULAR,USD
7,WMT241101C00070000,2024-10-18 19:11:54+00:00,70.0,11.42,10.8,11.55,-0.27999973,-2.39316,7.0,25,0.5195360546875,True,REGULAR,USD
8,WMT241101C00071000,2024-10-17 13:45:02+00:00,71.0,10.4,10.1,10.55,0.0,0.0,2.0,11,0.4804739453125,True,REGULAR,USD
9,WMT241101C00072000,2024-10-18 18:20:24+00:00,72.0,9.4,9.4,9.6,-0.10000038,-1.0526357,21.0,77,0.46289599609375004,True,REGULAR,USD
10,WMT241101C00073000,2024-10-15 18:51:27+00:00,73.0,8.65,8.4,8.55,0.0,0.0,5.0,39,0.4028380029296875,True,REGULAR,USD
11,WMT241101C00074000,2024-10-18 15:42:18+00:00,74.0,7.65,7.45,7.6,0.5500002,7.746482,6.0,395,0.38281867187499996,True,REGULAR,USD
12,WMT241101C00075000,2024-10-18 18:21:05+00:00,75.0,6.41,6.45,6.6,0.30999994,5.0819664,16.0,39,0.34180345703125,True,REGULAR,USD
13,WMT241101C00076000,2024-10-16 17:50:16+00:00,76.0,5.5,5.45,6.15,-0.17000008,-2.9982376,2.0,32,0.44043528320312497,True,REGULAR,USD
14,WMT241101C00077000,2024-10-18 18:44:40+00:00,77.0,4.5,4.5,4.65,0.3000002,7.142862,56.0,225,0.27295648925781246,True,REGULAR,USD
15,WMT241101C00078000,2024-10-18 18:05:41+00:00,78.0,3.55,3.55,3.7,0.20000005,5.970151,23.0,201,0.24073024902343748,True,REGULAR,USD
16,WMT241101C00079000,2024-10-18 19:56:48+00:00,79.0,2.75,2.71,2.86,0.23000002,9.126986,23.0,307,0.2260819580078125,True,REGULAR,USD
17,WMT241101C00080000,2024-10-18 19:57:08+00:00,80.0,2.0,1.93,1.99,0.23000002,12.994352,235.0,1110,0.194343994140625,True,REGULAR,USD
18,WMT241101C00081000,2024-10-18 19:59:58+00:00,81.0,1.29,1.26,1.35,0.13999999,12.173912,429.0,982,0.187508125,True,REGULAR,USD
19,WMT241101C00082000,2024-10-18 19:56:11+00:00,82.0,0.78,0.76,0.81,0.059999943,8.333325,1435.0,1272,0.1757894921875,False,REGULAR,USD
20,WMT241101C00083000,2024-10-18 19:59:35+00:00,83.0,0.45,0.42,0.45,0.03999999,9.756096,282.0,1068,0.17041845214843754,False,REGULAR,USD
21,WMT241101C00084000,2024-10-18 19:47:36+00:00,84.0,0.24,0.22,0.25,0.00999999,4.3478217,205.0,469,0.17285983398437502,False,REGULAR,USD
22,WMT241101C00085000,2024-10-18 19:48:06+00:00,85.0,0.12,0.12,0.14,-0.009999998,-7.6923065,61.0,593,0.1782308740234375,False,REGULAR,USD
23,WMT241101C00086000,2024-10-18 19:59:58+00:00,86.0,0.07,0.06,0.08,-0.009999998,-12.499998,21.0,499,0.18555501953124998,False,REGULAR,USD
24,WMT241101C00087000,2024-10-17 19:48:36+00:00,87.0,0.05,0.04,0.06,0.0,0.0,2.0,107,0.20215641601562498,False,REGULAR,USD
25,WMT241101C00088000,2024-10-18 19:18:58+00:00,88.0,0.04,0.02,0.05,-0.02,-33.333336,4.0,67,0.22266402343749997,False,REGULAR,USD
26,WMT241101C00089000,2024-10-18 14:48:58+00:00,89.0,0.03,0.01,0.04,-0.020000001,-40.000004,1.0,113,0.23828886718749998,False,REGULAR,USD
27,WMT241101C00090000,2024-10-18 15:10:03+00:00,90.0,0.03,0.02,0.03,0.01,50.0,16.0,22692,0.2500075,False,REGULAR,USD
28,WMT241101C00091000,2024-10-18 14:34:51+00:00,91.0,0.03,0.02,0.03,0.02,200.0,1.0,19,0.273444765625,False,REGULAR,USD
29,WMT241101C00092000,2024-10-14 13:47:48+00:00,92.0,0.01,0.0,0.03,0.0,0.0,100.0,90,0.29688203124999996,False,REGULAR,USD
30,WMT241101C00093000,2024-09-30 19:17:44+00:00,93.0,0.05,0.0,0.03,0.0,0.0,,10,0.31836619140624994,False,REGULAR,USD
31,WMT241101C00094000,2024-10-17 13:30:02+00:00,94.0,0.03,0.0,0.52,0.0,0.0,1.0,2,0.594730615234375,False,REGULAR,USD
