,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL260618P00005000,2024-08-21 19:10:45+00:00,5.0,0.11,0.0,0.2,0.0,0.0,,1,1.22266013671875,False,REGULAR,USD
1,AAPL260618P00010000,2024-08-07 14:28:03+00:00,10.0,0.02,0.0,0.36,0.0,0.0,,1,1.0478563232421876,False,REGULAR,USD
2,AAPL260618P00020000,2024-09-17 14:42:49+00:00,20.0,0.04,0.0,0.1,0.0,0.0,,10,0.69336244140625,False,REGULAR,USD
3,AAPL260618P00030000,2024-10-15 18:06:21+00:00,30.0,0.07,0.0,0.15,0.0,0.0,1.0,3,0.6015664843750002,False,REGULAR,USD
4,AAPL260618P00040000,2024-10-14 19:40:41+00:00,40.0,0.12,0.03,0.19,0.0,0.0,1.0,28,0.5380905566406251,False,REGULAR,USD
5,AAPL260618P00045000,2024-10-17 18:25:45+00:00,45.0,0.12,0.06,0.21,0.0,0.0,69.0,100,0.514653291015625,False,REGULAR,USD
6,AAPL260618P00050000,2024-10-18 17:43:50+00:00,50.0,0.16,0.13,0.18,-0.010000005,-5.882356,1.0,1050,0.499028447265625,False,REGULAR,USD
7,AAPL260618P00055000,2024-10-17 18:25:45+00:00,55.0,0.18,0.12,0.27,0.0,0.0,69.0,103,0.4936574072265626,False,REGULAR,USD
8,AAPL260618P00060000,2024-10-08 14:14:49+00:00,60.0,0.24,0.15,0.31,0.0,0.0,2.0,27,0.47363807617187503,False,REGULAR,USD
9,AAPL260618P00065000,2024-08-26 18:30:28+00:00,65.0,0.25,0.15,0.38,0.0,0.0,4.0,20,0.4594780615234375,False,REGULAR,USD
10,AAPL260618P00070000,2024-10-07 16:53:49+00:00,70.0,0.27,0.22,0.4,0.0,0.0,2.0,18,0.437505625,False,REGULAR,USD
11,AAPL260618P00075000,2024-10-18 14:38:05+00:00,75.0,0.34,0.28,0.46,-0.03999999,-10.526314,30.0,69,0.42236905761718746,False,REGULAR,USD
12,AAPL260618P00080000,2024-10-18 19:42:49+00:00,80.0,0.45,0.36,0.53,-0.01000002,-2.1739173,2.0,551,0.40845318115234375,False,REGULAR,USD
13,AAPL260618P00085000,2024-10-18 19:41:35+00:00,85.0,0.52,0.42,0.6,-0.04000002,-7.1428614,2.0,855,0.39453730468750003,False,REGULAR,USD
14,AAPL260618P00090000,2024-10-18 14:40:29+00:00,90.0,0.56,0.49,0.7,-0.04000002,-6.66667,30.0,566,0.3834290173339844,False,REGULAR,USD
15,AAPL260618P00095000,2024-10-11 15:39:45+00:00,95.0,0.74,0.53,0.8,0.0,0.0,4.0,139,0.37183245361328127,False,REGULAR,USD
16,AAPL260618P00100000,2024-10-18 16:09:34+00:00,100.0,0.74,0.67,0.91,-0.050000012,-6.3291154,110.0,962,0.3606020971679687,False,REGULAR,USD
17,AAPL260618P00105000,2024-10-15 18:44:47+00:00,105.0,0.94,0.8,1.02,0.0,0.0,2.0,1546,0.3491276025390625,False,REGULAR,USD
18,AAPL260618P00110000,2024-10-15 17:10:58+00:00,110.0,1.09,0.93,1.15,0.0,0.0,2.0,1773,0.33850759155273435,False,REGULAR,USD
19,AAPL260618P00115000,2024-10-18 16:16:33+00:00,115.0,1.23,1.1,1.32,-0.09000003,-6.8181844,2.0,175,0.3296575823974609,False,REGULAR,USD
20,AAPL260618P00120000,2024-10-11 14:28:06+00:00,120.0,1.5,1.26,1.5,0.0,0.0,1.0,1288,0.3206244696044921,False,REGULAR,USD
21,AAPL260618P00125000,2024-10-14 17:16:59+00:00,125.0,1.75,1.46,1.74,0.0,0.0,2.0,902,0.313483427734375,False,REGULAR,USD
22,AAPL260618P00130000,2024-10-14 15:14:37+00:00,130.0,1.82,1.7,1.97,-0.13999999,-7.142856,2.0,451,0.3050606604003906,False,REGULAR,USD
23,AAPL260618P00135000,2024-10-15 13:52:49+00:00,135.0,2.1,1.96,2.26,0.0,0.0,30.0,760,0.29798065307617183,False,REGULAR,USD
24,AAPL260618P00140000,2024-10-18 13:30:02+00:00,140.0,2.4,2.3,2.63,-0.21999979,-8.396939,1.0,1564,0.2923654748535155,False,REGULAR,USD
25,AAPL260618P00145000,2024-10-18 16:06:19+00:00,145.0,2.76,2.63,3.0,-0.24000001,-8.000001,1.0,694,0.28574322662353513,False,REGULAR,USD
26,AAPL260618P00150000,2024-10-15 19:49:55+00:00,150.0,3.3,3.0,3.45,0.0,0.0,16.0,1711,0.28009753112792957,False,REGULAR,USD
27,AAPL260618P00155000,2024-10-18 17:08:10+00:00,155.0,3.55,3.5,3.8,-1.2,-25.263157,2.0,667,0.27140010833740236,False,REGULAR,USD
28,AAPL260618P00160000,2024-10-11 14:22:55+00:00,160.0,4.8,3.95,4.45,0.0,0.0,2.0,7884,0.26798217376708977,False,REGULAR,USD
29,AAPL260618P00165000,2024-10-16 17:35:57+00:00,165.0,5.25,4.55,5.05,0.0,0.0,4.0,2786,0.26236699554443366,False,REGULAR,USD
30,AAPL260618P00170000,2024-10-18 16:50:15+00:00,170.0,5.25,5.2,5.5,-0.46000004,-8.056043,7.0,2124,0.2534254345703125,False,REGULAR,USD
31,AAPL260618P00175000,2024-10-18 19:13:15+00:00,175.0,6.0,5.95,6.25,-0.5,-7.692308,5.0,2458,0.24851215362548829,False,REGULAR,USD
32,AAPL260618P00180000,2024-10-18 19:42:06+00:00,180.0,7.0,6.8,7.15,-0.52,-6.9148936,1.0,1605,0.2446059426879883,False,REGULAR,USD
33,AAPL260618P00185000,2024-10-18 17:33:05+00:00,185.0,7.85,7.7,8.0,-0.50999975,-6.100476,9.0,602,0.23892972991943356,False,REGULAR,USD
34,AAPL260618P00190000,2024-10-18 19:25:27+00:00,190.0,8.85,8.75,9.3,-0.54999924,-5.851056,37.0,2512,0.2376480044555664,False,REGULAR,USD
35,AAPL260618P00195000,2024-10-18 17:16:09+00:00,195.0,9.85,9.85,10.4,-0.19999981,-1.9900478,5.0,343,0.23270420623779298,False,REGULAR,USD
36,AAPL260618P00200000,2024-10-18 16:50:12+00:00,200.0,11.21,11.05,11.45,-0.5199995,-4.4330735,36.0,1063,0.22620402709960938,False,REGULAR,USD
37,AAPL260618P00205000,2024-10-18 16:50:12+00:00,205.0,12.46,12.35,12.95,-0.22999954,-1.8124472,5.0,523,0.22330488616943356,False,REGULAR,USD
38,AAPL260618P00210000,2024-10-18 18:46:45+00:00,210.0,13.81,13.85,14.15,-0.9399996,-6.3728786,120.0,813,0.21631643066406248,False,REGULAR,USD
39,AAPL260618P00215000,2024-10-18 19:11:14+00:00,215.0,15.47,15.25,16.05,-0.42999935,-2.7043986,4.0,734,0.21483634292602538,False,REGULAR,USD
40,AAPL260618P00220000,2024-10-18 18:45:53+00:00,220.0,17.1,16.95,17.75,-0.8999996,-4.9999976,20.0,171,0.21022823471069335,False,REGULAR,USD
41,AAPL260618P00225000,2024-10-18 16:47:21+00:00,225.0,19.01,18.8,19.45,-0.11999893,-0.6272814,125.0,313,0.204460470123291,False,REGULAR,USD
42,AAPL260618P00230000,2024-10-18 14:04:48+00:00,230.0,20.97,20.85,21.4,-1.1800003,-5.3273153,3.0,366,0.19966925827026366,False,REGULAR,USD
43,AAPL260618P00235000,2024-10-16 18:13:18+00:00,235.0,24.97,22.85,23.7,0.0,0.0,10.0,148,0.19657175506591795,False,REGULAR,USD
44,AAPL260618P00240000,2024-10-15 15:05:10+00:00,240.0,25.77,25.15,25.7,0.0,0.0,1.0,82,0.18969011001586916,True,REGULAR,USD
45,AAPL260618P00245000,2024-09-19 19:00:05+00:00,245.0,31.75,27.55,28.15,0.0,0.0,1.0,16,0.18518881225585934,True,REGULAR,USD
46,AAPL260618P00250000,2024-10-18 14:04:50+00:00,250.0,30.25,30.1,30.95,-0.75,-2.4193547,1.0,117,0.18221337814331057,True,REGULAR,USD
47,AAPL260618P00255000,2024-09-16 14:02:36+00:00,255.0,45.45,35.4,36.3,0.0,0.0,5.0,524,0.19939460281372068,True,REGULAR,USD
48,AAPL260618P00260000,2024-10-08 15:47:04+00:00,260.0,42.2,35.75,36.6,0.0,0.0,33.0,226,0.1723410403442383,True,REGULAR,USD
49,AAPL260618P00265000,2024-08-09 15:30:22+00:00,265.0,53.51,48.75,51.9,0.0,0.0,10.0,121,0.27283442016601556,True,REGULAR,USD
50,AAPL260618P00270000,2024-10-14 17:35:45+00:00,270.0,45.63,42.1,42.95,0.0,0.0,1.0,107,0.16214827117919922,True,REGULAR,USD
51,AAPL260618P00275000,2024-08-02 14:53:24+00:00,275.0,56.0,50.0,52.45,0.0,0.0,2.0,2,0.21488211883544922,True,REGULAR,USD
52,AAPL260618P00280000,2024-08-27 14:41:17+00:00,280.0,54.9,55.55,56.75,0.0,0.0,16.0,43,0.21909350250244142,True,REGULAR,USD
53,AAPL260618P00285000,2024-09-17 18:09:30+00:00,285.0,69.43,54.15,57.2,0.0,0.0,4.0,4,0.18442588043212887,True,REGULAR,USD
54,AAPL260618P00290000,2024-10-04 16:15:56+00:00,290.0,65.86,57.0,57.9,0.0,0.0,2.0,28,0.14148807739257813,True,REGULAR,USD
55,AAPL260618P00300000,2024-08-08 14:04:10+00:00,300.0,88.55,78.0,81.2,0.0,0.0,2.0,0,0.2992318612670898,True,REGULAR,USD
56,AAPL260618P00310000,2024-06-11 18:11:52+00:00,310.0,105.38,80.4,83.95,0.0,0.0,1.0,0,0.24613180633544923,True,REGULAR,USD
57,AAPL260618P00340000,2024-08-29 19:00:16+00:00,340.0,109.74,110.6,113.65,0.0,0.0,4.0,0,0.287269090270996,True,REGULAR,USD
58,AAPL260618P00350000,2024-10-04 16:15:56+00:00,350.0,125.11,113.1,116.95,0.0,0.0,2.0,0,0.20117986328124998,True,REGULAR,USD
