,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST250919P00440000,2024-10-14 17:23:09+00:00,440.0,1.36,0.29,4.25,0.0,0.0,1.0,11,0.42398647308349613,False,REGULAR,USD
1,COST250919P00450000,2024-10-10 17:12:19+00:00,450.0,1.67,0.36,4.35,0.0,0.0,,8,0.4138852557373046,False,REGULAR,USD
2,COST250919P00460000,2024-10-01 18:29:57+00:00,460.0,1.7,0.49,4.5,0.0,0.0,2.0,7,0.4048216256713867,False,REGULAR,USD
3,COST250919P00560000,2024-10-10 17:46:11+00:00,560.0,4.45,2.38,6.95,0.0,0.0,2.0,4,0.32863525375366204,False,REGULAR,USD
4,COST250919P00600000,2024-10-15 14:16:05+00:00,600.0,5.9,4.05,8.45,0.0,0.0,1.0,15,0.30226832992553715,False,REGULAR,USD
5,COST250919P00640000,2024-10-08 15:28:51+00:00,640.0,9.6,6.75,10.9,0.0,0.0,1.0,6,0.28137925659179686,False,REGULAR,USD
6,COST250919P00660000,2024-10-10 14:13:55+00:00,660.0,10.65,5.0,13.1,0.0,0.0,5.0,25,0.2759624406433105,False,REGULAR,USD
7,COST250919P00680000,2024-10-17 19:59:29+00:00,680.0,12.6,9.55,13.7,0.0,0.0,1.0,2,0.259071130065918,False,REGULAR,USD
8,COST250919P00700000,2024-10-17 13:45:27+00:00,700.0,14.4,12.4,16.25,0.0,0.0,1.0,29,0.252937158203125,False,REGULAR,USD
9,COST250919P00720000,2024-10-16 19:24:40+00:00,720.0,17.7,14.35,19.25,0.0,0.0,1.0,11,0.24715413497924804,False,REGULAR,USD
10,COST250919P00740000,2024-10-17 16:48:41+00:00,740.0,20.98,17.9,22.4,0.0,0.0,1.0,26,0.2401046449279785,False,REGULAR,USD
11,COST250919P00760000,2024-10-16 14:11:12+00:00,760.0,26.37,20.6,26.4,0.0,0.0,15.0,102,0.2347641221618652,False,REGULAR,USD
12,COST250919P00780000,2024-10-17 18:28:17+00:00,780.0,29.82,25.65,31.2,0.0,0.0,6.0,41,0.23036200553894043,False,REGULAR,USD
13,COST250919P00800000,2024-10-17 18:28:17+00:00,800.0,34.95,29.55,36.2,0.0,0.0,2.0,30,0.22441876663208005,False,REGULAR,USD
14,COST250919P00820000,2024-09-26 19:52:50+00:00,820.0,42.61,34.2,43.85,0.0,0.0,,1,0.22515118118286132,False,REGULAR,USD
15,COST250919P00840000,2024-10-18 15:42:21+00:00,840.0,45.7,41.7,47.7,-2.4500008,-5.0882673,2.0,0,0.21107508903503416,False,REGULAR,USD
16,COST250919P00850000,2024-10-01 14:16:22+00:00,850.0,57.5,45.65,50.85,0.0,0.0,1.0,3,0.2072260979843139,False,REGULAR,USD
17,COST250919P00870000,2024-10-18 15:40:38+00:00,870.0,56.6,53.5,58.65,-2.0,-3.4129694,3.0,14,0.2023242610168457,False,REGULAR,USD
18,COST250919P00880000,2024-10-02 19:46:51+00:00,880.0,67.8,57.65,62.55,0.0,0.0,4.0,6,0.19891777042388914,False,REGULAR,USD
19,COST250919P00890000,2024-10-17 19:55:14+00:00,890.0,66.9,61.65,66.9,0.0,0.0,2.0,5,0.19620554779052735,True,REGULAR,USD
20,COST250919P00900000,2024-10-17 19:55:44+00:00,900.0,71.4,66.65,70.7,0.0,0.0,4.0,6,0.1912083443450928,True,REGULAR,USD
21,COST250919P00930000,2024-10-09 16:08:29+00:00,930.0,80.4,80.1,86.85,0.0,0.0,,1,0.18602040794372557,True,REGULAR,USD
22,COST250919P00970000,2024-10-08 19:35:08+00:00,970.0,111.05,103.05,110.85,0.0,0.0,1.0,2,0.1763616910552979,True,REGULAR,USD
