,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
39,AAPL241025P00247500,2024-10-18 19:56:20+00:00,247.5,12.38,12.25,12.8,-3.21,-20.590122,66.0,0.0,0.2617261328125,True,REGULAR,USD
40,AAPL241025P00250000,2024-10-18 19:57:14+00:00,250.0,14.9,14.85,15.9,-3.0,-16.759777,73.0,6.0,0.401373173828125,True,REGULAR,USD
41,AAPL241025P00255000,2024-10-18 18:17:50+00:00,255.0,19.44,19.8,20.3,-3.5599995,-15.478258,24.0,2.0,0.3711000390625,True,REGULAR,USD
42,AAPL241025P00260000,2024-10-18 19:40:42+00:00,260.0,24.94,24.8,25.3,-3.1599998,-11.245551,2.0,3.0,0.43897045410156255,True,REGULAR,USD
43,AAPL241025P00265000,2024-10-18 19:40:42+00:00,265.0,29.96,29.8,30.3,-3.1599998,-9.541063,2.0,0.0,0.5034229345703125,True,REGULAR,USD
44,AAPL241025P00270000,2024-09-30 14:04:05+00:00,270.0,38.65,34.8,35.3,0.0,0.0,,0.0,0.5654340332031251,True,REGULAR,USD
45,AAPL241025P00275000,2024-10-18 18:17:50+00:00,275.0,39.4,39.8,40.3,-4.0699997,-9.362778,1.0,1.0,0.6250037500000001,True,REGULAR,USD
46,AAPL241025P00280000,2024-10-15 19:46:17+00:00,280.0,46.44,44.8,45.3,0.0,0.0,1.0,,0.5273484765625001,True,REGULAR,USD
47,AAPL241025P00285000,2024-10-10 18:42:05+00:00,285.0,56.66,49.8,50.3,0.0,0.0,2.0,0.0,0.5722699023437501,True,REGULAR,USD
48,AAPL241025P00290000,2024-10-10 19:54:40+00:00,290.0,60.8,54.8,55.3,0.0,0.0,,,0.6171913281250001,True,REGULAR,USD
49,AAPL241025P00295000,2024-10-18 18:17:50+00:00,295.0,59.42,59.8,60.3,-9.550003,-13.846604,1.0,0.0,0.6601596484375001,True,REGULAR,USD
50,AAPL241025P00300000,2024-10-10 19:54:40+00:00,300.0,70.8,64.55,65.3,0.0,0.0,1.0,0.0,0.8945323046874999,True,REGULAR,USD
