,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
16,COST250321P00450000,2024-10-17 14:50:08+00:00,450.0,0.29,0.06,0.5,0.0,0.0,2.0,5.0,0.43884838500976564,False,REGULAR,USD
17,COST250321P00460000,2024-10-17 14:50:34+00:00,460.0,0.32,0.08,2.89,0.0,0.0,2.0,3.0,0.5507857421875001,False,REGULAR,USD
18,COST250321P00475000,2024-10-15 14:51:07+00:00,475.0,0.53,0.11,2.96,0.0,0.0,2.0,29.0,0.5292405474853517,False,REGULAR,USD
19,COST250321P00480000,2024-10-17 14:52:27+00:00,480.0,0.42,0.12,3.0,0.0,0.0,2.0,3.0,0.5227098510742187,False,REGULAR,USD
20,COST250321P00485000,2024-10-16 16:41:19+00:00,485.0,0.55,0.15,3.05,0.0,0.0,1.0,2.0,0.5165453619384766,False,REGULAR,USD
21,COST250321P00490000,2024-03-11 14:42:27+00:00,490.0,4.86,3.45,4.95,0.0,0.0,1.0,1.0,0.5404098693847659,False,REGULAR,USD
22,COST250321P00495000,2024-09-17 16:48:31+00:00,495.0,1.11,0.21,4.35,0.0,0.0,1.0,2.0,0.5361069338989258,False,REGULAR,USD
23,COST250321P00500000,2024-10-17 15:00:33+00:00,500.0,0.53,0.17,1.3,0.0,0.0,2.0,52.0,0.4288387194824219,False,REGULAR,USD
24,COST250321P00505000,2024-10-17 15:00:19+00:00,505.0,0.57,0.2,3.2,0.0,0.0,2.0,7.0,0.49060567993164067,False,REGULAR,USD
25,COST250321P00510000,2024-10-15 14:56:00+00:00,510.0,0.74,0.2,3.2,0.0,0.0,2.0,20.0,0.4831594653320313,False,REGULAR,USD
26,COST250321P00520000,2024-10-15 14:58:25+00:00,520.0,0.81,0.33,3.3,0.0,0.0,2.0,5.0,0.471135659790039,False,REGULAR,USD
27,COST250321P00525000,2024-08-02 15:03:33+00:00,525.0,2.55,0.63,5.9,0.0,0.0,1.0,11.0,0.5217027810668945,False,REGULAR,USD
28,COST250321P00530000,2024-10-17 19:19:36+00:00,530.0,0.87,0.47,3.4,0.0,0.0,1.0,4.0,0.4592339233398438,False,REGULAR,USD
29,COST250321P00535000,2024-09-26 15:33:40+00:00,535.0,1.22,0.49,1.12,0.0,0.0,1.0,11.0,0.3751283190917969,False,REGULAR,USD
30,COST250321P00540000,2024-10-11 15:12:06+00:00,540.0,0.95,0.54,1.17,0.0,0.0,2.0,4.0,0.37140521179199215,False,REGULAR,USD
31,COST250321P00545000,2024-08-13 15:33:09+00:00,545.0,3.54,1.19,5.75,0.0,0.0,1.0,1.0,0.4876455044555664,False,REGULAR,USD
32,COST250321P00550000,2024-10-11 17:34:11+00:00,550.0,1.2,0.67,1.27,0.0,0.0,2.0,61.0,0.36377589355468753,False,REGULAR,USD
33,COST250321P00555000,2024-10-15 19:50:38+00:00,555.0,1.12,0.69,1.33,0.0,0.0,2.0,14.0,0.3602969244384765,False,REGULAR,USD
34,COST250321P00560000,2024-08-09 17:30:56+00:00,560.0,5.55,1.5,7.0,0.0,0.0,1.0,1.0,0.4862111926269531,False,REGULAR,USD
35,COST250321P00565000,2024-10-18 16:30:21+00:00,565.0,1.11,0.81,1.45,0.00999999,0.90909004,1.0,20.0,0.3530338134765625,False,REGULAR,USD
36,COST250321P00570000,2024-10-18 18:03:39+00:00,570.0,1.09,0.94,1.52,-8.91,-89.1,1.0,2.0,0.34961587890624996,False,REGULAR,USD
37,COST250321P00575000,2024-10-16 17:21:14+00:00,575.0,1.3,0.94,1.59,0.0,0.0,10.0,16.0,0.3461979443359374,False,REGULAR,USD
38,COST250321P00580000,2024-10-16 18:57:32+00:00,580.0,1.41,0.98,1.66,0.0,0.0,2.0,16.0,0.3425969061279296,False,REGULAR,USD
39,COST250321P00585000,2024-10-08 19:35:09+00:00,585.0,2.06,1.06,1.74,0.0,0.0,3.0,9.0,0.339301040649414,False,REGULAR,USD
40,COST250321P00590000,2024-08-02 14:13:09+00:00,590.0,4.41,1.9,4.7,0.0,0.0,1.0,33.0,0.40274645111083984,False,REGULAR,USD
41,COST250321P00595000,2024-10-08 19:03:01+00:00,595.0,2.29,1.22,1.91,0.0,0.0,1.0,7.0,0.33264827514648443,False,REGULAR,USD
42,COST250321P00600000,2024-10-16 19:14:26+00:00,600.0,1.81,1.31,2.01,0.0,0.0,1.0,690.0,0.32959654785156245,False,REGULAR,USD
43,COST250321P00605000,2024-08-13 19:37:41+00:00,605.0,5.36,2.1,6.3,0.0,0.0,12.0,27.0,0.4084226638793945,False,REGULAR,USD
44,COST250321P00610000,2024-08-05 17:48:13+00:00,610.0,9.6,2.67,8.25,0.0,0.0,1.0,32.0,0.4287929435729981,False,REGULAR,USD
45,COST250321P00615000,2024-07-16 14:15:57+00:00,615.0,4.23,2.36,9.25,0.0,0.0,2.0,21.0,0.43411820770263676,False,REGULAR,USD
46,COST250321P00620000,2024-10-11 15:17:15+00:00,620.0,2.47,1.71,2.44,0.0,0.0,2.0,11.0,0.3169623968505859,False,REGULAR,USD
47,COST250321P00625000,2024-09-26 14:05:01+00:00,625.0,3.09,1.94,2.56,0.0,0.0,4.0,7.0,0.31378860046386714,False,REGULAR,USD
48,COST250321P00630000,2024-09-24 19:04:11+00:00,630.0,3.5,1.98,2.69,0.0,0.0,1.0,34.0,0.31073687316894527,False,REGULAR,USD
49,COST250321P00635000,2024-09-26 18:46:45+00:00,635.0,3.35,2.1,2.83,0.0,0.0,1.0,88.0,0.3078072149658203,False,REGULAR,USD
50,COST250321P00640000,2024-10-15 19:15:49+00:00,640.0,2.78,2.32,2.98,0.0,0.0,117.0,106.0,0.30490807403564457,False,REGULAR,USD
51,COST250321P00645000,2024-07-18 15:13:44+00:00,645.0,6.05,2.82,10.65,0.0,0.0,1.0,33.0,0.40535567794799804,False,REGULAR,USD
52,COST250321P00650000,2024-10-15 19:37:29+00:00,650.0,3.08,2.59,3.3,0.0,0.0,80.0,158.0,0.2990792749023437,False,REGULAR,USD
53,COST250321P00655000,2024-09-19 16:58:23+00:00,655.0,5.1,2.74,3.5,0.0,0.0,22.0,77.0,0.2966684103393554,False,REGULAR,USD
54,COST250321P00660000,2024-10-09 19:12:32+00:00,660.0,3.45,2.92,3.7,0.0,0.0,4.0,64.0,0.29410495941162107,False,REGULAR,USD
55,COST250321P00665000,2024-10-09 16:11:54+00:00,665.0,3.85,3.1,3.9,0.0,0.0,4.0,17.0,0.29132788757324213,False,REGULAR,USD
56,COST250321P00670000,2024-10-16 19:46:30+00:00,670.0,3.92,3.3,4.1,0.0,0.0,3.0,36.0,0.2884287466430663,False,REGULAR,USD
57,COST250321P00675000,2024-10-14 16:51:57+00:00,675.0,4.3,3.8,4.1,0.0,0.0,1.0,91.0,0.2822947747802734,False,REGULAR,USD
58,COST250321P00680000,2024-10-18 19:16:41+00:00,680.0,4.2,4.05,4.35,-0.07000017,-1.6393483,70.0,143.0,0.27997546203613277,False,REGULAR,USD
59,COST250321P00685000,2024-10-18 19:16:41+00:00,685.0,4.47,4.25,4.65,-0.1800003,-3.870974,70.0,102.0,0.27814442565917963,False,REGULAR,USD
60,COST250321P00690000,2024-10-14 16:51:43+00:00,690.0,5.15,4.55,4.95,0.0,0.0,1.0,57.0,0.276099768371582,False,REGULAR,USD
61,COST250321P00695000,2024-10-16 17:07:15+00:00,695.0,5.3,4.75,5.15,0.0,0.0,5.0,83.0,0.2724987301635742,False,REGULAR,USD
62,COST250321P00700000,2024-10-15 18:48:18+00:00,700.0,5.41,5.1,5.6,0.0,0.0,1.0,126.0,0.2719494192504882,False,REGULAR,USD
63,COST250321P00705000,2024-10-14 16:52:33+00:00,705.0,6.15,5.45,5.8,0.0,0.0,1.0,127.0,0.2680432083129882,False,REGULAR,USD
64,COST250321P00710000,2024-10-18 17:37:49+00:00,710.0,6.05,5.8,6.15,0.20000029,3.4188085,2.0,54.0,0.26580018875122075,False,REGULAR,USD
65,COST250321P00715000,2024-10-15 14:41:16+00:00,715.0,6.2,6.15,6.5,0.0,0.0,16.0,40.0,0.26334354827880857,False,REGULAR,USD
66,COST250321P00720000,2024-10-14 18:22:09+00:00,720.0,7.25,6.5,7.1,0.0,0.0,2.0,40.0,0.2632977723693848,False,REGULAR,USD
67,COST250321P00725000,2024-10-14 16:51:57+00:00,725.0,7.8,6.9,7.55,0.0,0.0,1.0,95.0,0.2613599255371094,False,REGULAR,USD
68,COST250321P00730000,2024-10-16 16:37:23+00:00,730.0,8.0,7.3,7.95,0.0,0.0,1.0,370.0,0.25870492279052737,False,REGULAR,USD
69,COST250321P00735000,2024-10-14 16:53:13+00:00,735.0,8.75,7.7,8.35,0.0,0.0,1.0,97.0,0.25586681640625003,False,REGULAR,USD
70,COST250321P00740000,2024-10-17 18:50:44+00:00,740.0,9.25,8.3,8.75,0.0,0.0,1.0,27.0,0.25284560638427733,False,REGULAR,USD
71,COST250321P00745000,2024-10-16 16:36:24+00:00,745.0,9.55,8.5,9.45,0.0,0.0,1.0,60.0,0.2522352609252929,False,REGULAR,USD
72,COST250321P00750000,2024-10-16 19:46:30+00:00,750.0,10.13,9.4,9.85,0.0,0.0,3.0,201.0,0.2488173263549805,False,REGULAR,USD
73,COST250321P00755000,2024-10-18 15:57:20+00:00,755.0,10.43,10.0,10.5,0.1800003,1.7561005,1.0,42.0,0.2472304281616211,False,REGULAR,USD
74,COST250321P00760000,2024-10-18 14:26:56+00:00,760.0,11.0,10.6,11.15,-0.8999996,-7.5630226,1.0,45.0,0.24536887451171874,False,REGULAR,USD
75,COST250321P00765000,2024-10-15 15:14:58+00:00,765.0,11.6,11.3,11.8,0.0,0.0,1.0,8.0,0.24326318267822267,False,REGULAR,USD
76,COST250321P00770000,2024-10-17 15:29:34+00:00,770.0,12.94,11.45,12.6,0.0,0.0,1.0,27.0,0.24196619857788088,False,REGULAR,USD
77,COST250321P00775000,2024-10-17 14:19:59+00:00,775.0,14.0,12.8,13.6,0.0,0.0,3.0,809.0,0.24175257766723635,False,REGULAR,USD
78,COST250321P00780000,2024-10-16 19:18:00+00:00,780.0,14.5,13.55,14.3,0.0,0.0,2.0,137.0,0.23917386810302732,False,REGULAR,USD
79,COST250321P00785000,2024-10-15 15:14:58+00:00,785.0,14.7,14.2,15.15,0.0,0.0,1.0,107.0,0.23733520240783687,False,REGULAR,USD
80,COST250321P00790000,2024-10-17 17:28:03+00:00,790.0,16.5,15.3,16.0,0.0,0.0,3.0,64.0,0.2352218812561035,False,REGULAR,USD
81,COST250321P00795000,2024-10-17 17:31:23+00:00,795.0,17.65,16.15,17.0,0.0,0.0,1.0,78.0,0.2337723107910156,False,REGULAR,USD
82,COST250321P00800000,2024-10-17 16:27:43+00:00,800.0,18.43,17.25,18.0,0.0,0.0,1.0,403.0,0.23201756759643555,False,REGULAR,USD
83,COST250321P00805000,2024-10-18 15:31:32+00:00,805.0,18.55,18.35,18.95,0.0,0.0,2.0,89.0,0.2296829962158203,False,REGULAR,USD
84,COST250321P00810000,2024-10-15 15:14:53+00:00,810.0,19.65,19.25,20.2,0.0,0.0,1.0,58.0,0.22876747802734376,False,REGULAR,USD
85,COST250321P00815000,2024-10-15 15:14:58+00:00,815.0,20.8,20.45,21.35,0.0,0.0,1.0,54.0,0.2269822175598144,False,REGULAR,USD
86,COST250321P00820000,2024-10-18 18:00:53+00:00,820.0,22.45,21.75,22.6,-1.4499989,-6.0669413,44.0,690.0,0.2254334659576416,False,REGULAR,USD
87,COST250321P00825000,2024-10-15 15:14:54+00:00,825.0,23.3,22.95,23.85,0.0,0.0,1.0,55.0,0.22357954162597654,False,REGULAR,USD
88,COST250321P00830000,2024-10-15 19:27:00+00:00,830.0,25.36,24.15,25.35,0.0,0.0,5.0,2180.0,0.2226869113922119,False,REGULAR,USD
89,COST250321P00835000,2024-10-16 18:09:48+00:00,835.0,27.7,25.6,26.75,0.0,0.0,2.0,93.0,0.22097031478881834,False,REGULAR,USD
90,COST250321P00840000,2024-10-17 19:36:35+00:00,840.0,29.44,27.25,28.15,0.0,0.0,5.0,89.0,0.21894091613769529,False,REGULAR,USD
91,COST250321P00845000,2024-10-16 18:13:34+00:00,845.0,30.55,28.8,29.7,0.0,0.0,3.0,38.0,0.21732350067138673,False,REGULAR,USD
92,COST250321P00850000,2024-10-18 14:10:05+00:00,850.0,31.75,30.45,31.4,0.75,2.4193547,1.0,87.0,0.21609518043518064,False,REGULAR,USD
93,COST250321P00855000,2024-10-18 19:46:30+00:00,855.0,33.15,31.9,33.2,-1.0,-2.9282575,16.0,89.0,0.21498892929077146,False,REGULAR,USD
94,COST250321P00860000,2024-10-18 15:33:04+00:00,860.0,34.2,33.6,34.95,-1.7000008,-4.735378,7.0,1835.0,0.21332573791503906,False,REGULAR,USD
95,COST250321P00865000,2024-10-15 13:39:28+00:00,865.0,35.0,35.65,36.85,0.0,0.0,1.0,27.0,0.21199823654174804,False,REGULAR,USD
96,COST250321P00870000,2024-10-17 18:24:01+00:00,870.0,40.53,37.45,38.8,0.0,0.0,2.0,117.0,0.21055629539489748,False,REGULAR,USD
97,COST250321P00875000,2024-10-18 19:46:30+00:00,875.0,40.84,39.45,40.75,0.09000015,0.22085926,2.0,27.0,0.20877866424560543,False,REGULAR,USD
98,COST250321P00880000,2024-10-17 18:50:44+00:00,880.0,44.82,41.25,42.95,0.0,0.0,2.0,65.0,0.2077487062835693,False,REGULAR,USD
99,COST250321P00885000,2024-10-17 19:47:50+00:00,885.0,45.35,43.7,45.0,-1.75,-3.7154992,2.0,144.0,0.20571930763244625,False,REGULAR,USD
100,COST250321P00890000,2024-10-18 15:18:53+00:00,890.0,46.35,45.7,47.35,-2.5200005,-5.1565385,1.0,71.0,0.204635944442749,True,REGULAR,USD
101,COST250321P00895000,2024-10-17 18:25:28+00:00,895.0,51.85,48.05,49.9,0.0,0.0,14.0,52.0,0.20407137489318847,True,REGULAR,USD
102,COST250321P00900000,2024-10-17 18:25:03+00:00,900.0,54.25,50.6,52.0,0.0,0.0,18.0,82.0,0.2011874925994873,True,REGULAR,USD
103,COST250321P00905000,2024-10-18 16:30:53+00:00,905.0,55.4,53.1,54.4,-0.44999695,-0.8057242,1.0,83.0,0.1992420164489746,True,REGULAR,USD
104,COST250321P00910000,2024-10-18 16:30:54+00:00,910.0,58.0,55.65,57.0,3.1500015,5.742938,1.0,122.0,0.19779244598388673,True,REGULAR,USD
105,COST250321P00915000,2024-10-17 18:25:19+00:00,915.0,62.2,58.25,60.15,0.0,0.0,10.0,43.0,0.19837227416992187,True,REGULAR,USD
106,COST250321P00920000,2024-10-17 18:25:12+00:00,920.0,61.9,60.85,62.7,-3.0999985,-4.7692285,1.0,35.0,0.19595378028869628,True,REGULAR,USD
107,COST250321P00925000,2024-10-16 14:54:07+00:00,925.0,68.32,63.25,65.8,0.0,0.0,10.0,29.0,0.19558757301330568,True,REGULAR,USD
108,COST250321P00940000,2024-10-17 18:25:07+00:00,940.0,77.15,72.3,74.45,0.0,0.0,2.0,24.0,0.18921709228515626,True,REGULAR,USD
109,COST250321P00960000,2024-10-09 15:37:37+00:00,960.0,80.4,85.05,88.05,0.0,0.0,2.0,7.0,0.18473105316162108,True,REGULAR,USD
110,COST250321P00980000,2024-10-08 14:55:22+00:00,980.0,105.75,98.9,102.8,0.0,0.0,2.0,32.0,0.17954311676025392,True,REGULAR,USD
111,COST250321P01000000,2024-10-16 15:56:43+00:00,1000.0,122.04,114.5,119.3,0.0,0.0,6.0,13.0,0.1782003567504883,True,REGULAR,USD
112,COST250321P01020000,2024-10-08 14:55:53+00:00,1020.0,138.05,131.5,136.65,0.0,0.0,2.0,12.0,0.17688811401367188,True,REGULAR,USD
113,COST250321P01100000,2024-10-09 17:34:42+00:00,1100.0,192.06,206.0,215.25,0.0,0.0,2.0,0.0,0.22666178619384764,True,REGULAR,USD
114,COST250321P01140000,2024-08-30 13:31:26+00:00,1140.0,249.09,250.4,258.0,0.0,0.0,1.0,0.0,0.2834544311523437,True,REGULAR,USD
115,COST250321P01180000,2024-10-09 17:34:42+00:00,1180.0,272.05,286.0,295.3,0.0,0.0,,,0.28116563568115227,True,REGULAR,USD
