,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO241025P00041000,2024-09-12 17:34:04+00:00,41.0,0.05,0.0,0.13,0.0,0.0,,2500,1.171879140625,False,REGULAR,USD
1,CSCO241025P00042000,2024-09-06 16:09:02+00:00,42.0,0.11,0.0,0.75,0.0,0.0,10.0,10,1.5449241503906248,False,REGULAR,USD
2,CSCO241025P00044000,2024-10-14 17:46:56+00:00,44.0,0.01,0.0,0.09,0.0,0.0,1.0,5,0.8945323046874999,False,REGULAR,USD
3,CSCO241025P00045000,2024-10-08 17:31:50+00:00,45.0,0.02,0.0,0.01,0.0,0.0,3.0,9,0.6250037500000001,False,REGULAR,USD
4,CSCO241025P00046000,2024-10-02 15:21:28+00:00,46.0,0.04,0.0,0.09,0.0,0.0,5.0,90,0.7578149218750001,False,REGULAR,USD
5,CSCO241025P00047000,2024-10-16 15:31:34+00:00,47.0,0.01,0.0,0.01,0.0,0.0,40.0,111,0.51562984375,False,REGULAR,USD
6,CSCO241025P00048000,2024-10-18 17:16:27+00:00,48.0,0.01,0.0,0.03,-0.09,-90.0,100.0,615,0.5312546875,False,REGULAR,USD
7,CSCO241025P00049000,2024-10-18 17:16:27+00:00,49.0,0.03,0.0,0.03,-0.01,-25.0,100.0,786,0.523442265625,False,REGULAR,USD
8,CSCO241025P00050000,2024-10-18 19:38:15+00:00,50.0,0.01,0.0,0.02,-0.02,-66.66667,2.0,257,0.4335994140625,False,REGULAR,USD
9,CSCO241025P00051000,2024-10-18 15:14:03+00:00,51.0,0.02,0.0,0.03,-0.04,-66.66667,10.0,148,0.398443515625,False,REGULAR,USD
10,CSCO241025P00051500,2024-10-16 13:34:01+00:00,51.5,0.05,0.0,0.03,0.0,0.0,5.0,103,0.367193828125,False,REGULAR,USD
11,CSCO241025P00052000,2024-10-18 19:19:14+00:00,52.0,0.01,0.0,0.03,-0.03,-75.0,18.0,381,0.335944140625,False,REGULAR,USD
12,CSCO241025P00053000,2024-10-18 19:25:32+00:00,53.0,0.02,0.01,0.02,-0.02,-50.0,23.0,891,0.257819921875,False,REGULAR,USD
13,CSCO241025P00054000,2024-10-18 19:57:40+00:00,54.0,0.03,0.02,0.03,-0.03,-50.0,90.0,248,0.21094539062499998,False,REGULAR,USD
14,CSCO241025P00055000,2024-10-18 19:59:30+00:00,55.0,0.04,0.04,0.07,-0.1,-71.42857,174.0,660,0.18164880859375,False,REGULAR,USD
15,CSCO241025P00056000,2024-10-18 19:57:53+00:00,56.0,0.18,0.17,0.2,-0.15,-45.454548,834.0,897,0.157234990234375,False,REGULAR,USD
