,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD250221C00070000,2024-09-26 13:40:19+00:00,70.0,100.1,86.45,88.55,0.0,0.0,1.0,1,0.9003916210937499,True,REGULAR,USD
1,AMD250221C00075000,2024-09-17 17:14:14+00:00,75.0,77.8,82.7,83.35,0.0,0.0,,2,0.8930674755859375,True,REGULAR,USD
2,AMD250221C00080000,2024-09-30 15:33:22+00:00,80.0,86.38,76.75,78.9,0.0,0.0,1.0,12,0.8051777294921875,True,REGULAR,USD
3,AMD250221C00085000,2024-09-17 18:27:23+00:00,85.0,67.81,73.15,73.75,0.0,0.0,1.0,12,0.8013935876464844,True,REGULAR,USD
4,AMD250221C00090000,2024-09-25 15:46:39+00:00,90.0,75.0,67.2,69.25,0.0,0.0,1.0,20,0.7204617797851562,True,REGULAR,USD
5,AMD250221C00095000,2024-10-11 19:16:38+00:00,95.0,76.15,62.8,63.85,0.0,0.0,8.0,34,0.6705355212402344,True,REGULAR,USD
6,AMD250221C00100000,2024-10-16 19:13:52+00:00,100.0,59.8,58.65,59.25,0.0,0.0,2.0,173,0.6589389575195312,True,REGULAR,USD
7,AMD250221C00105000,2024-10-18 13:32:31+00:00,105.0,55.45,54.25,54.55,-6.1499977,-9.983763,4.0,54,0.6306189282226562,True,REGULAR,USD
8,AMD250221C00110000,2024-10-18 13:45:10+00:00,110.0,50.95,49.75,50.1,-0.099998474,-0.1958834,23.0,21,0.6039468316650394,True,REGULAR,USD
9,AMD250221C00115000,2024-10-16 18:07:43+00:00,115.0,46.3,45.45,45.8,0.27000046,0.586575,39.0,52,0.582889913330078,True,REGULAR,USD
10,AMD250221C00120000,2024-10-18 16:26:41+00:00,120.0,41.93,41.3,41.7,-1.6500015,-3.7861438,3.0,73,0.565556102294922,True,REGULAR,USD
11,AMD250221C00125000,2024-10-18 15:34:18+00:00,125.0,38.25,37.45,37.75,-0.45000076,-1.1627927,50.0,51,0.5524336749267578,True,REGULAR,USD
12,AMD250221C00130000,2024-10-18 17:52:26+00:00,130.0,34.36,33.75,34.0,-0.73999786,-2.108256,2.0,1251,0.540287800292969,True,REGULAR,USD
13,AMD250221C00135000,2024-10-18 19:00:21+00:00,135.0,30.5,30.25,30.5,-1.25,-3.937008,76.0,471,0.5301560656738282,True,REGULAR,USD
14,AMD250221C00140000,2024-10-18 14:28:59+00:00,140.0,27.85,27.0,27.2,-0.5,-1.7636684,25.0,1974,0.521367091064453,True,REGULAR,USD
15,AMD250221C00145000,2024-10-18 19:05:03+00:00,145.0,24.2,23.95,24.15,-0.8499985,-3.3932076,137.0,507,0.5134326000976561,True,REGULAR,USD
16,AMD250221C00150000,2024-10-18 19:57:11+00:00,150.0,21.24,21.2,21.35,-1.1100006,-4.9664454,140.0,1324,0.5075732836914062,True,REGULAR,USD
17,AMD250221C00155000,2024-10-18 19:02:53+00:00,155.0,18.85,18.6,18.8,-0.6499996,-3.3333313,50.0,1027,0.5014087945556642,True,REGULAR,USD
18,AMD250221C00160000,2024-10-18 19:48:53+00:00,160.0,16.45,16.3,16.45,-0.6499996,-3.8011675,57.0,1669,0.49847913635253904,False,REGULAR,USD
19,AMD250221C00165000,2024-10-18 19:40:14+00:00,165.0,14.15,14.25,14.4,-0.84000015,-5.603737,41.0,1619,0.4953663745117188,False,REGULAR,USD
20,AMD250221C00170000,2024-10-18 18:50:56+00:00,170.0,12.5,12.35,12.55,-0.8000002,-6.015039,34.0,1174,0.4923756817626954,False,REGULAR,USD
21,AMD250221C00175000,2024-10-18 19:35:23+00:00,175.0,10.7,10.7,10.85,-0.8000002,-6.956524,69.0,1210,0.48828636718750007,False,REGULAR,USD
22,AMD250221C00180000,2024-10-18 19:53:09+00:00,180.0,9.35,9.25,9.4,-0.4499998,-4.5918345,82.0,1726,0.48633326171875,False,REGULAR,USD
23,AMD250221C00185000,2024-10-18 19:18:30+00:00,185.0,8.0,7.95,8.1,-0.75,-8.571429,2.0,1029,0.483952914428711,False,REGULAR,USD
24,AMD250221C00190000,2024-10-18 19:17:34+00:00,190.0,6.85,6.85,6.95,-0.6500001,-8.666668,123.0,1840,0.4815725671386719,False,REGULAR,USD
25,AMD250221C00195000,2024-10-18 17:14:00+00:00,195.0,6.11,5.85,6.0,-1.0899997,-15.1388855,20.0,1396,0.48126739440917965,False,REGULAR,USD
26,AMD250221C00200000,2024-10-18 19:55:03+00:00,200.0,5.05,5.0,5.15,-0.4499998,-8.181815,46.0,5317,0.4802908416748046,False,REGULAR,USD
27,AMD250221C00210000,2024-10-18 19:37:11+00:00,210.0,3.72,3.7,3.8,-0.53,-12.470588,5.0,690,0.47986359985351557,False,REGULAR,USD
28,AMD250221C00220000,2024-10-18 16:55:56+00:00,220.0,2.88,2.73,2.79,-0.41999984,-12.727268,3.0,2018,0.4796804962158203,False,REGULAR,USD
29,AMD250221C00230000,2024-10-18 19:43:12+00:00,230.0,2.04,2.03,2.08,-0.3900001,-16.049387,3.0,538,0.4820608435058594,False,REGULAR,USD
