,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ250117P00075000,2024-10-01 17:04:19+00:00,75.0,0.02,0.0,0.41,0.0,0.0,40.0,133,0.7246121289062499,False,REGULAR,USD
1,JNJ250117P00080000,2024-10-01 13:30:16+00:00,80.0,0.03,0.01,0.05,0.0,0.0,10.0,537,0.53320779296875,False,REGULAR,USD
2,JNJ250117P00085000,2024-10-17 15:21:51+00:00,85.0,0.02,0.01,0.22,0.0,0.0,2.0,237,0.5722699023437501,False,REGULAR,USD
3,JNJ250117P00090000,2024-10-18 19:25:09+00:00,90.0,0.02,0.01,0.21,-0.14,-87.5,1.0,124,0.524418818359375,False,REGULAR,USD
4,JNJ250117P00095000,2024-10-15 17:23:14+00:00,95.0,0.03,0.0,0.85,0.0,0.0,12.0,387,0.5888712988281251,False,REGULAR,USD
5,JNJ250117P00100000,2024-10-16 15:21:49+00:00,100.0,0.05,0.03,0.08,0.0,0.0,1.0,1130,0.42383388671875,False,REGULAR,USD
6,JNJ250117P00105000,2024-10-14 18:14:40+00:00,105.0,0.07,0.04,0.08,0.0,0.0,12.0,1850,0.3857483300781249,False,REGULAR,USD
7,JNJ250117P00110000,2024-10-14 18:13:43+00:00,110.0,0.1,0.05,0.1,0.0,0.0,3.0,839,0.36035795898437495,False,REGULAR,USD
8,JNJ250117P00115000,2024-10-17 14:59:24+00:00,115.0,0.02,0.07,0.09,-0.05,-71.42857,1.0,506,0.32031929687499994,False,REGULAR,USD
9,JNJ250117P00120000,2024-10-18 13:30:18+00:00,120.0,0.09,0.05,0.1,-0.019999996,-18.181814,1.0,2403,0.2910227148437499,False,REGULAR,USD
10,JNJ250117P00125000,2024-10-17 17:58:33+00:00,125.0,0.13,0.06,0.15,0.0,0.0,1.0,3881,0.273444765625,False,REGULAR,USD
11,JNJ250117P00130000,2024-10-18 14:56:32+00:00,130.0,0.18,0.11,0.2,0.0,0.0,579.0,1842,0.2514723291015625,False,REGULAR,USD
12,JNJ250117P00135000,2024-10-18 18:03:00+00:00,135.0,0.25,0.11,0.5,-0.00999999,-3.8461502,15.0,3193,0.25952888916015626,False,REGULAR,USD
13,JNJ250117P00140000,2024-10-18 17:46:25+00:00,140.0,0.41,0.37,0.42,0.0,0.0,5.0,3887,0.21289849609375,False,REGULAR,USD
14,JNJ250117P00145000,2024-10-18 18:06:52+00:00,145.0,0.61,0.58,0.64,-0.03999996,-6.1538405,10.0,4662,0.195320546875,False,REGULAR,USD
15,JNJ250117P00150000,2024-10-18 19:13:59+00:00,150.0,1.03,0.96,1.01,-0.00999999,-0.96153754,33.0,5165,0.17884121948242188,False,REGULAR,USD
16,JNJ250117P00155000,2024-10-18 18:36:50+00:00,155.0,1.68,1.62,1.7,-0.09000003,-5.084748,26.0,3528,0.16602396484375004,False,REGULAR,USD
17,JNJ250117P00160000,2024-10-18 19:51:06+00:00,160.0,2.87,2.75,2.86,-0.18000007,-5.901642,73.0,6130,0.15479360839843753,False,REGULAR,USD
18,JNJ250117P00165000,2024-10-18 19:51:06+00:00,165.0,4.79,4.6,4.75,-0.21000004,-4.200001,80.0,2599,0.1463708410644531,False,REGULAR,USD
19,JNJ250117P00170000,2024-10-15 19:34:52+00:00,170.0,8.55,7.35,7.55,0.0,0.0,21.0,252,0.14136600830078128,True,REGULAR,USD
20,JNJ250117P00175000,2024-10-14 17:25:04+00:00,175.0,14.5,10.1,11.25,0.0,0.0,1.0,15,0.14093876647949222,True,REGULAR,USD
21,JNJ250117P00180000,2024-10-16 17:31:56+00:00,180.0,16.3,15.15,15.65,0.0,0.0,2.0,305,0.1485680847167969,True,REGULAR,USD
22,JNJ250117P00185000,2024-10-11 14:56:34+00:00,185.0,23.15,20.1,20.75,0.0,0.0,4.0,45,0.186531572265625,True,REGULAR,USD
23,JNJ250117P00190000,2024-02-21 15:31:06+00:00,190.0,32.3,32.5,36.6,0.0,0.0,25.0,0,0.5585371295166017,True,REGULAR,USD
24,JNJ250117P00195000,2023-09-12 18:32:44+00:00,195.0,31.3,37.9,39.35,0.0,0.0,2.0,0,0.5687298986816407,True,REGULAR,USD
25,JNJ250117P00200000,2024-09-12 19:38:40+00:00,200.0,35.48,37.6,40.1,0.0,0.0,7.0,7,0.4802908416748046,True,REGULAR,USD
26,JNJ250117P00210000,2024-09-12 19:38:40+00:00,210.0,45.5,46.85,50.8,0.0,0.0,6.0,0,0.5730023168945313,True,REGULAR,USD
27,JNJ250117P00220000,2023-05-04 14:06:22+00:00,220.0,59.0,60.65,65.25,0.0,0.0,1.0,0,0.7159452233886718,True,REGULAR,USD
28,JNJ250117P00230000,2023-09-12 18:32:51+00:00,230.0,66.2,72.75,75.05,0.0,0.0,,0,0.8093280786132812,True,REGULAR,USD
29,JNJ250117P00240000,2024-06-06 19:56:10+00:00,240.0,93.33,91.85,95.65,0.0,0.0,1.0,0,1.200016206970215,True,REGULAR,USD
30,JNJ250117P00250000,2024-10-11 19:16:09+00:00,250.0,88.6,83.7,86.95,0.0,0.0,2.0,3,0.5856975024414062,True,REGULAR,USD
31,JNJ250117P00260000,2024-09-27 19:45:10+00:00,260.0,98.22,93.85,96.95,0.0,0.0,1.0,0,0.6246375427246094,True,REGULAR,USD
