,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE260116P00230000,2024-09-18 17:51:08+00:00,230.0,2.32,0.92,2.4,0.0,0.0,3.0,221,0.3939269592285156,False,REGULAR,USD
1,ADBE260116P00240000,2024-09-25 13:30:02+00:00,240.0,1.78,1.17,3.2,0.0,0.0,1.0,30,0.3963988583374024,False,REGULAR,USD
2,ADBE260116P00250000,2024-09-24 15:57:31+00:00,250.0,2.6,1.51,5.65,0.0,0.0,2.0,571,0.42783164947509766,False,REGULAR,USD
3,ADBE260116P00260000,2024-08-06 13:30:14+00:00,260.0,5.0,0.0,0.0,0.0,0.0,1.0,57,0.12500875,False,REGULAR,USD
4,ADBE260116P00270000,2024-09-26 19:29:44+00:00,270.0,3.44,2.33,5.05,0.0,0.0,1.0,45,0.37641004455566407,False,REGULAR,USD
5,ADBE260116P00280000,2024-10-15 15:08:59+00:00,280.0,4.5,3.7,7.25,0.0,0.0,1.0,113,0.39171445693969725,False,REGULAR,USD
6,ADBE260116P00290000,2024-10-10 13:57:27+00:00,290.0,5.9,5.3,6.55,0.0,0.0,20.0,65,0.36203640899658207,False,REGULAR,USD
7,ADBE260116P00300000,2024-10-17 13:32:13+00:00,300.0,6.15,6.25,8.9,0.0,0.0,1.0,125,0.3738465936279296,False,REGULAR,USD
8,ADBE260116P00310000,2024-09-25 14:20:36+00:00,310.0,6.3,7.35,9.45,0.0,0.0,4.0,26,0.3608767526245117,False,REGULAR,USD
9,ADBE260116P00320000,2024-10-14 18:07:36+00:00,320.0,7.9,8.4,9.5,0.0,0.0,150.0,192,0.3423375093078613,False,REGULAR,USD
10,ADBE260116P00330000,2024-10-04 19:59:24+00:00,330.0,10.18,7.9,11.1,0.0,0.0,5.0,79,0.34018604156494137,False,REGULAR,USD
11,ADBE260116P00340000,2024-09-18 14:09:41+00:00,340.0,11.75,11.1,12.7,0.0,0.0,20.0,125,0.3364324169921875,False,REGULAR,USD
12,ADBE260116P00350000,2024-10-15 13:46:52+00:00,350.0,11.5,12.55,13.85,0.0,0.0,2.0,233,0.3275366319274902,False,REGULAR,USD
13,ADBE260116P00360000,2024-10-08 18:14:41+00:00,360.0,15.82,12.1,15.75,0.0,0.0,1.0,173,0.3240576628112792,False,REGULAR,USD
