,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
31,GOOGL250919C00205000,2024-10-17 19:53:43+00:00,205.0,6.55,6.35,6.5,0.0,0.0,1,1037,0.30121548400878906,False,REGULAR,USD
32,GOOGL250919C00210000,2024-10-17 14:01:59+00:00,210.0,5.75,5.45,5.7,0.0,0.0,5,411,0.3018563467407227,False,REGULAR,USD
33,GOOGL250919C00215000,2024-10-17 17:04:53+00:00,215.0,5.15,4.65,4.95,0.0,0.0,1,90,0.3014901394653321,False,REGULAR,USD
34,GOOGL250919C00220000,2024-10-16 14:34:58+00:00,220.0,4.65,4.0,4.15,0.0,0.0,1,333,0.29776703216552725,False,REGULAR,USD
35,GOOGL250919C00225000,2024-10-17 19:56:24+00:00,225.0,3.5,3.4,3.6,-0.049999952,-1.4084494,1,852,0.2978585839843749,False,REGULAR,USD
36,GOOGL250919C00230000,2024-10-17 14:00:18+00:00,230.0,3.2,2.94,3.1,0.0,0.0,1,192,0.29743134216308587,False,REGULAR,USD
37,GOOGL250919C00235000,2024-09-26 14:20:10+00:00,235.0,2.74,2.53,2.69,0.0,0.0,1,191,0.297736514892578,False,REGULAR,USD
38,GOOGL250919C00240000,2024-10-15 16:52:21+00:00,240.0,2.65,2.18,2.4,0.0,0.0,3,178,0.3002999658203125,False,REGULAR,USD
39,GOOGL250919C00245000,2024-09-30 19:47:42+00:00,245.0,2.4,1.9,2.09,0.0,0.0,2,93,0.30084927673339845,False,REGULAR,USD
40,GOOGL250919C00250000,2024-10-11 17:35:24+00:00,250.0,1.87,1.65,1.77,0.0,0.0,1,744,0.29944548217773437,False,REGULAR,USD
41,GOOGL250919C00255000,2024-09-30 19:49:22+00:00,255.0,1.85,1.44,1.63,0.0,0.0,12,50,0.30383996948242187,False,REGULAR,USD
42,GOOGL250919C00260000,2024-10-14 16:40:54+00:00,260.0,1.46,1.26,1.41,0.0,0.0,3,285,0.30383996948242187,False,REGULAR,USD
43,GOOGL250919C00265000,2024-09-18 18:36:00+00:00,265.0,1.12,1.12,1.28,0.0,0.0,77,349,0.30689169677734374,False,REGULAR,USD
44,GOOGL250919C00270000,2024-09-18 13:39:29+00:00,270.0,1.45,0.0,0.0,0.0,0.0,1,246,0.12500875,False,REGULAR,USD
45,GOOGL250919C00275000,2024-09-04 15:29:23+00:00,275.0,0.95,1.15,1.36,0.0,0.0,30,118,0.3283758569335937,False,REGULAR,USD
46,GOOGL250919C00280000,2024-09-27 17:24:37+00:00,280.0,0.96,0.7,0.93,0.0,0.0,1,214,0.31323928955078123,False,REGULAR,USD
47,GOOGL250919C00285000,2024-10-11 13:44:18+00:00,285.0,0.76,0.68,0.84,0.0,0.0,1,727,0.3154365332031249,False,REGULAR,USD
48,GOOGL250919C00300000,2024-10-08 16:07:46+00:00,300.0,0.58,0.46,0.66,0.0,0.0,2,1457,0.3244696459960937,False,REGULAR,USD
49,GOOGL250919C00310000,2024-10-04 18:39:46+00:00,310.0,0.59,0.38,0.56,0.0,0.0,2,9,0.32959654785156245,False,REGULAR,USD
50,GOOGL250919C00320000,2024-10-15 16:49:36+00:00,320.0,0.47,0.32,0.5,0.0,0.0,2,31,0.33667655517578127,False,REGULAR,USD
51,GOOGL250919C00330000,2024-10-15 16:50:00+00:00,330.0,0.42,0.3,0.45,0.0,0.0,3,11,0.3437565625,False,REGULAR,USD
52,GOOGL250919C00340000,2024-10-18 14:06:57+00:00,340.0,0.33,0.23,0.39,0.0,0.0,1,176,0.34839518798828123,False,REGULAR,USD
