,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM241108C00110000,2024-10-04 13:42:05+00:00,110.0,99.62,113.75,117.4,0.0,0.0,1.0,1,1.32422212890625,True,REGULAR,USD
1,JPM241108C00170000,2024-10-03 15:16:50+00:00,170.0,35.92,54.0,57.65,0.0,0.0,,1,0.6577182666015625,True,REGULAR,USD
2,JPM241108C00180000,2024-10-04 15:17:48+00:00,180.0,30.55,44.1,47.6,0.0,0.0,1.0,1,0.5498091894531252,True,REGULAR,USD
3,JPM241108C00185000,2024-10-11 13:36:11+00:00,185.0,37.0,39.2,42.7,0.0,0.0,,1,0.5131884619140624,True,REGULAR,USD
4,JPM241108C00190000,2024-10-01 18:34:42+00:00,190.0,20.3,34.2,37.35,0.0,0.0,,4,0.6262244409179689,True,REGULAR,USD
5,JPM241108C00195000,2024-10-04 19:09:17+00:00,195.0,18.62,29.5,32.65,0.0,0.0,7.0,7,0.582889913330078,True,REGULAR,USD
6,JPM241108C00200000,2024-10-18 14:17:03+00:00,200.0,25.75,25.1,27.35,1.4300003,5.8799357,12.0,27,0.4870656762695313,True,REGULAR,USD
7,JPM241108C00205000,2024-10-14 15:38:17+00:00,205.0,17.44,21.0,22.8,0.0,0.0,12.0,33,0.4503228796386719,True,REGULAR,USD
8,JPM241108C00210000,2024-10-18 18:34:52+00:00,210.0,16.85,16.3,17.9,1.6700001,11.001318,1.0,60,0.3825745336914062,True,REGULAR,USD
9,JPM241108C00215000,2024-10-18 18:35:26+00:00,215.0,12.45,12.1,14.3,0.6300001,5.3299503,31.0,164,0.38355108642578123,True,REGULAR,USD
10,JPM241108C00220000,2024-10-18 19:53:34+00:00,220.0,8.6,8.35,8.7,0.35000038,4.242429,43.0,185,0.2633130310058594,True,REGULAR,USD
11,JPM241108C00225000,2024-10-18 19:57:33+00:00,225.0,5.3,5.15,5.4,-0.19999981,-3.6363602,65.0,512,0.24195093994140626,True,REGULAR,USD
12,JPM241108C00230000,2024-10-18 19:28:28+00:00,230.0,2.91,2.78,2.97,0.0400002,1.3937352,160.0,385,0.2269364416503906,False,REGULAR,USD
13,JPM241108C00235000,2024-10-18 19:57:20+00:00,235.0,1.42,1.28,1.45,-0.03000009,-2.0689716,192.0,428,0.21826953613281247,False,REGULAR,USD
14,JPM241108C00240000,2024-10-18 19:53:54+00:00,240.0,0.59,0.5,0.63,-0.01000005,-1.666675,49.0,114,0.2133867724609375,False,REGULAR,USD
15,JPM241108C00245000,2024-10-18 19:15:10+00:00,245.0,0.22,0.17,0.25,-0.06999999,-24.13793,4.0,149,0.21192194335937498,False,REGULAR,USD
16,JPM241108C00250000,2024-10-16 18:33:11+00:00,250.0,0.09,0.05,0.1,0.0,0.0,2.0,13,0.2148516015625,False,REGULAR,USD
17,JPM241108C00255000,2024-10-16 14:04:57+00:00,255.0,0.09,0.01,0.47,0.0,0.0,1.0,4,0.3278875805664062,False,REGULAR,USD
18,JPM241108C00260000,2024-10-11 17:31:31+00:00,260.0,0.07,0.0,0.07,0.0,0.0,,4,0.26758544921875,False,REGULAR,USD
