,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM250117P00055000,2024-10-18 16:44:58+00:00,55.0,0.01,0.01,0.03,0.0,0.0,21,4427,0.945313046875,False,REGULAR,USD
1,JPM250117P00060000,2024-09-19 18:48:42+00:00,60.0,0.03,0.0,0.09,0.0,0.0,3,452,0.9570316796874999,False,REGULAR,USD
2,JPM250117P00065000,2024-10-07 17:37:13+00:00,65.0,0.01,0.0,0.05,0.0,0.0,10,460,0.851563984375,False,REGULAR,USD
3,JPM250117P00070000,2024-10-11 15:41:26+00:00,70.0,0.01,0.01,0.05,0.0,0.0,6,740,0.8164080859374999,False,REGULAR,USD
4,JPM250117P00075000,2024-10-11 15:22:30+00:00,75.0,0.03,0.0,0.14,0.0,0.0,7,2083,0.8359391406249999,False,REGULAR,USD
5,JPM250117P00080000,2024-10-07 15:23:15+00:00,80.0,0.04,0.0,0.05,0.0,0.0,3,915,0.7148466015625,False,REGULAR,USD
6,JPM250117P00085000,2024-10-16 16:00:42+00:00,85.0,0.05,0.0,0.05,0.0,0.0,1,272,0.6718782812500002,False,REGULAR,USD
7,JPM250117P00090000,2024-10-15 16:48:40+00:00,90.0,0.04,0.0,0.1,0.0,0.0,5,1880,0.6796907031250001,False,REGULAR,USD
8,JPM250117P00095000,2024-10-16 19:47:08+00:00,95.0,0.05,0.01,0.1,0.0,0.0,2,2617,0.648441015625,False,REGULAR,USD
9,JPM250117P00100000,2024-10-18 16:43:19+00:00,100.0,0.07,0.01,0.07,-0.009999998,-12.499998,10,1680,0.5937540625000001,False,REGULAR,USD
10,JPM250117P00105000,2024-10-14 15:08:17+00:00,105.0,0.06,0.02,0.12,0.0,0.0,7,3869,0.5918009570312501,False,REGULAR,USD
11,JPM250117P00110000,2024-10-04 16:18:05+00:00,110.0,0.11,0.02,0.13,0.0,0.0,4,6536,0.5625043750000001,False,REGULAR,USD
12,JPM250117P00115000,2024-10-18 13:42:39+00:00,115.0,0.05,0.05,0.14,-0.05,-50.0,1,5066,0.5449264257812501,False,REGULAR,USD
13,JPM250117P00120000,2024-10-18 13:30:09+00:00,120.0,0.1,0.05,0.2,0.020000003,25.000006,1,9319,0.5302781347656251,False,REGULAR,USD
14,JPM250117P00125000,2024-10-10 19:11:22+00:00,125.0,0.17,0.05,0.14,0.0,0.0,2,8687,0.50586431640625,False,REGULAR,USD
15,JPM250117P00130000,2024-10-16 15:52:12+00:00,130.0,0.05,0.06,0.25,0.0,0.0,1,14060,0.5141650146484374,False,REGULAR,USD
16,JPM250117P00135000,2024-10-11 15:59:29+00:00,135.0,0.19,0.08,0.27,0.0,0.0,5,8334,0.48779809082031256,False,REGULAR,USD
17,JPM250117P00140000,2024-10-18 14:24:10+00:00,140.0,0.2,0.2,0.23,0.010000005,5.2631607,698,9684,0.446294599609375,False,REGULAR,USD
18,JPM250117P00145000,2024-10-17 17:18:36+00:00,145.0,0.21,0.24,0.27,0.0,0.0,2,3200,0.42676354492187507,False,REGULAR,USD
19,JPM250117P00150000,2024-10-18 18:43:17+00:00,150.0,0.3,0.29,0.31,0.01000002,3.448283,305,10783,0.4062559375,False,REGULAR,USD
20,JPM250117P00155000,2024-10-18 14:36:50+00:00,155.0,0.31,0.34,0.38,-0.02000001,-6.0606093,4,8873,0.39014281738281253,False,REGULAR,USD
21,JPM250117P00160000,2024-10-16 18:59:14+00:00,160.0,0.42,0.41,0.45,0.0,0.0,7,4149,0.3723207299804688,False,REGULAR,USD
22,JPM250117P00165000,2024-10-18 19:45:05+00:00,165.0,0.51,0.5,0.53,0.03999999,8.510636,5,2346,0.3540103662109374,False,REGULAR,USD
23,JPM250117P00170000,2024-10-17 18:49:15+00:00,170.0,0.6,0.6,0.64,0.0,0.0,5,3175,0.33728690063476563,False,REGULAR,USD
24,JPM250117P00175000,2024-10-18 17:57:55+00:00,175.0,0.72,0.73,0.76,-0.01999998,-2.7027001,14,3571,0.31958688232421867,False,REGULAR,USD
25,JPM250117P00180000,2024-10-18 16:15:53+00:00,180.0,0.91,0.91,0.95,-0.049999952,-5.2083282,6,7104,0.3051827294921875,False,REGULAR,USD
26,JPM250117P00185000,2024-10-18 19:42:15+00:00,185.0,1.15,1.14,1.18,-0.07000005,-5.737709,420,5020,0.29041236938476556,False,REGULAR,USD
27,JPM250117P00190000,2024-10-18 19:09:33+00:00,190.0,1.46,1.44,1.49,-0.099999905,-6.4102507,118,4831,0.27686270019531245,False,REGULAR,USD
28,JPM250117P00195000,2024-10-18 19:03:07+00:00,195.0,1.86,1.84,1.91,-0.16999996,-8.374383,31,5121,0.2644116528320312,False,REGULAR,USD
29,JPM250117P00200000,2024-10-18 18:45:56+00:00,200.0,2.4,2.39,2.46,-0.24000001,-9.090909,104,4583,0.25250991638183595,False,REGULAR,USD
30,JPM250117P00205000,2024-10-18 18:48:03+00:00,205.0,3.11,3.1,3.25,-0.2900002,-8.529417,11,2806,0.2433547344970703,False,REGULAR,USD
31,JPM250117P00210000,2024-10-18 19:35:12+00:00,210.0,4.15,4.1,4.2,-0.25,-5.681818,37,4967,0.2326126544189453,False,REGULAR,USD
