,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
24,AAPL241025C00220000,2024-10-18 19:55:39+00:00,220.0,15.5,15.2,15.45,2.67,20.8106,320,1939,0.35205726074218746,True,REGULAR,USD
25,AAPL241025C00222500,2024-10-18 19:52:46+00:00,222.5,12.8,12.75,13.0,2.6800003,26.482216,310,3151,0.3147041186523437,True,REGULAR,USD
26,AAPL241025C00225000,2024-10-18 19:59:55+00:00,225.0,10.4,10.3,10.55,2.21,26.984129,1364,4540,0.274421318359375,True,REGULAR,USD
27,AAPL241025C00227500,2024-10-18 19:59:55+00:00,227.5,8.07,8.0,8.2,2.0499997,34.053154,3023,1769,0.2436599072265625,True,REGULAR,USD
28,AAPL241025C00230000,2024-10-18 19:59:56+00:00,230.0,5.91,5.85,5.95,1.71,40.714287,6068,16802,0.21472953247070312,True,REGULAR,USD
29,AAPL241025C00232500,2024-10-18 19:59:55+00:00,232.5,3.96,3.9,4.0,1.3700001,52.89576,13122,13440,0.19800606689453126,True,REGULAR,USD
30,AAPL241025C00235000,2024-10-18 20:00:00+00:00,235.0,2.4,2.39,2.43,0.84000015,53.84617,42169,29513,0.1871419177246094,False,REGULAR,USD
31,AAPL241025C00237500,2024-10-18 20:00:00+00:00,237.5,1.32,1.3,1.32,0.47000003,55.29412,37376,13146,0.1810384631347656,False,REGULAR,USD
32,AAPL241025C00240000,2024-10-18 19:59:57+00:00,240.0,0.64,0.62,0.64,0.20999998,48.837204,35310,34909,0.17798673583984376,False,REGULAR,USD
33,AAPL241025C00242500,2024-10-18 19:59:58+00:00,242.5,0.28,0.27,0.29,0.049999997,21.739128,7639,3518,0.17920742675781248,False,REGULAR,USD
34,AAPL241025C00245000,2024-10-18 19:59:42+00:00,245.0,0.13,0.11,0.13,0.019999996,18.181814,7651,15900,0.18360191406249998,False,REGULAR,USD
35,AAPL241025C00247500,2024-10-18 19:59:23+00:00,247.5,0.07,0.06,0.07,0.0,0.0,4024,1069,0.195320546875,False,REGULAR,USD
36,AAPL241025C00250000,2024-10-18 19:59:40+00:00,250.0,0.04,0.03,0.05,-0.010000002,-20.000004,3372,7783,0.2148516015625,False,REGULAR,USD
37,AAPL241025C00252500,2024-10-18 19:54:06+00:00,252.5,0.02,0.02,0.03,0.0,0.0,376,216,0.22852333984375,False,REGULAR,USD
38,AAPL241025C00255000,2024-10-18 19:50:45+00:00,255.0,0.02,0.0,0.06,0.0,0.0,634,2031,0.27930408203124996,False,REGULAR,USD
39,AAPL241025C00257500,2024-10-18 19:53:40+00:00,257.5,0.02,0.01,0.04,0.01,100.0,41,195,0.2910227148437499,False,REGULAR,USD
40,AAPL241025C00260000,2024-10-18 15:50:52+00:00,260.0,0.02,0.0,0.02,0.01,100.0,180,15186,0.2929758203124999,False,REGULAR,USD
41,AAPL241025C00265000,2024-10-18 14:02:23+00:00,265.0,0.02,0.01,0.02,0.01,100.0,32,647,0.3398503515625,False,REGULAR,USD
42,AAPL241025C00270000,2024-10-18 19:56:40+00:00,270.0,0.01,0.0,0.02,0.0,0.0,452,466,0.38672488281249995,False,REGULAR,USD
43,AAPL241025C00275000,2024-10-18 19:04:34+00:00,275.0,0.01,0.0,0.01,0.0,0.0,140,138,0.398443515625,False,REGULAR,USD
44,AAPL241025C00280000,2024-10-15 15:30:38+00:00,280.0,0.01,0.0,0.01,0.0,0.0,6,150,0.445318046875,False,REGULAR,USD
45,AAPL241025C00285000,2024-10-10 19:31:13+00:00,285.0,0.02,0.0,0.01,0.0,0.0,1,5,0.48438015625,False,REGULAR,USD
46,AAPL241025C00290000,2024-10-15 15:30:38+00:00,290.0,0.01,0.0,0.01,0.0,0.0,8,46,0.523442265625,False,REGULAR,USD
47,AAPL241025C00295000,2024-10-10 15:27:31+00:00,295.0,0.01,0.0,0.01,0.0,0.0,1,10,0.5312546875,False,REGULAR,USD
48,AAPL241025C00300000,2024-10-18 15:30:47+00:00,300.0,0.01,0.0,0.01,0.0,0.0,4,99,0.5625043750000001,False,REGULAR,USD
