,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO250919C00025000,2024-09-24 15:32:55+00:00,25.0,27.25,29.75,33.95,0.0,0.0,1,0,0.8227556787109375,True,REGULAR,USD
1,CSCO250919C00030000,2024-08-30 17:34:40+00:00,30.0,20.47,22.95,23.25,0.0,0.0,1,14,1.0000000000000003e-05,True,REGULAR,USD
2,CSCO250919C00032500,2024-09-18 19:45:00+00:00,32.5,18.3,24.25,26.85,0.0,0.0,1,1,0.5075732836914062,True,REGULAR,USD
3,CSCO250919C00035000,2024-10-09 19:47:55+00:00,35.0,19.25,22.0,23.7,0.0,0.0,1,1,0.5210008837890624,True,REGULAR,USD
4,CSCO250919C00037500,2024-10-01 15:23:14+00:00,37.5,15.98,19.1,20.15,0.0,0.0,2,32,0.36035795898437495,True,REGULAR,USD
5,CSCO250919C00040000,2024-10-17 17:41:41+00:00,40.0,17.35,16.25,18.1,0.0,0.0,5,48,0.3610903735351562,True,REGULAR,USD
6,CSCO250919C00042500,2024-10-11 14:26:59+00:00,42.5,13.15,13.85,16.35,0.0,0.0,1,23,0.3748841809082031,True,REGULAR,USD
7,CSCO250919C00045000,2024-10-17 18:18:13+00:00,45.0,12.9,12.4,13.5,0.0,0.0,4,830,0.3013985876464844,True,REGULAR,USD
8,CSCO250919C00047500,2024-10-10 19:39:43+00:00,47.5,8.74,10.65,12.45,0.0,0.0,10,387,0.3454655297851562,True,REGULAR,USD
9,CSCO250919C00050000,2024-10-18 14:16:47+00:00,50.0,9.25,9.4,9.6,0.14999962,1.6483475,61,630,0.27417718017578124,True,REGULAR,USD
10,CSCO250919C00052500,2024-10-18 18:32:41+00:00,52.5,7.86,7.0,7.85,0.46000004,6.216217,1,541,0.26166509826660156,True,REGULAR,USD
11,CSCO250919C00055000,2024-10-18 18:32:41+00:00,55.0,6.15,6.15,7.05,-0.069999695,-1.1253971,11,849,0.2873606420898437,True,REGULAR,USD
12,CSCO250919C00057500,2024-10-18 17:52:21+00:00,57.5,4.88,4.0,5.05,0.16000032,3.3898375,24,10434,0.24793232543945312,False,REGULAR,USD
13,CSCO250919C00060000,2024-10-18 18:32:41+00:00,60.0,3.77,3.7,3.85,0.18000007,5.01393,52,1977,0.23828886718749998,False,REGULAR,USD
14,CSCO250919C00062500,2024-10-18 14:54:43+00:00,62.5,2.8,2.5,3.6,0.059999943,2.1897788,2,36,0.2655102746582031,False,REGULAR,USD
15,CSCO250919C00065000,2024-10-18 14:22:54+00:00,65.0,2.08,1.86,2.31,0.07999992,3.9999962,3,403,0.2356033471679687,False,REGULAR,USD
16,CSCO250919C00070000,2024-10-18 18:32:41+00:00,70.0,1.24,1.08,1.37,0.09000003,7.82609,1,884,0.23645783081054686,False,REGULAR,USD
17,CSCO250919C00075000,2024-10-17 14:04:48+00:00,75.0,0.6,0.55,0.89,0.0,0.0,1,282,0.2456130126953125,False,REGULAR,USD
