,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC250919C00030000,2024-09-24 16:51:13+00:00,30.0,24.4,32.65,36.9,0.0,0.0,1.0,1,0.7817404638671875,True,REGULAR,USD
1,WFC250919C00035000,2024-09-11 16:07:52+00:00,35.0,18.96,24.9,27.25,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
2,WFC250919C00040000,2024-10-15 13:59:34+00:00,40.0,23.99,25.1,25.55,0.0,0.0,2.0,130,0.42090422851562503,True,REGULAR,USD
3,WFC250919C00042500,2024-10-09 17:54:36+00:00,42.5,16.5,22.85,23.35,0.0,0.0,1.0,7,0.4067442138671875,True,REGULAR,USD
4,WFC250919C00045000,2024-09-23 13:32:32+00:00,45.0,13.65,20.65,22.0,0.0,0.0,1.0,12,0.4514215014648438,True,REGULAR,USD
5,WFC250919C00047500,2024-10-14 19:52:02+00:00,47.5,16.9,18.6,18.85,0.0,0.0,1.0,113,0.36096830444335937,True,REGULAR,USD
6,WFC250919C00050000,2024-10-17 18:39:09+00:00,50.0,17.0,15.65,17.9,0.0,0.0,1.0,34,0.41345801391601555,True,REGULAR,USD
7,WFC250919C00052500,2024-10-18 14:50:13+00:00,52.5,14.79,13.55,14.85,0.7399998,5.2669024,6.0,613,0.3364324169921875,True,REGULAR,USD
8,WFC250919C00055000,2024-10-18 18:01:09+00:00,55.0,13.0,12.75,13.05,0.47000027,3.7509997,20.0,1647,0.32813171874999997,True,REGULAR,USD
9,WFC250919C00057500,2024-10-17 16:34:03+00:00,57.5,11.4,11.0,11.25,0.0,0.0,3.0,753,0.3149482568359374,True,REGULAR,USD
10,WFC250919C00060000,2024-10-16 16:20:07+00:00,60.0,9.12,9.4,9.75,0.0,0.0,91.0,1331,0.31061480407714837,True,REGULAR,USD
11,WFC250919C00062500,2024-10-18 15:25:59+00:00,62.5,7.72,6.15,9.25,0.069999695,0.9150287,21.0,282,0.34278000976562495,True,REGULAR,USD
12,WFC250919C00065000,2024-10-18 18:46:50+00:00,65.0,6.82,5.65,6.95,0.44000006,6.8965526,44.0,1086,0.29431858032226554,False,REGULAR,USD
13,WFC250919C00067500,2024-10-18 16:05:40+00:00,67.5,5.6,5.05,6.75,-0.25,-4.2735043,170.0,179,0.32721620056152345,False,REGULAR,USD
14,WFC250919C00070000,2024-10-18 15:05:02+00:00,70.0,4.5,4.05,4.7,-0.3000002,-6.250004,58.0,155,0.27973132385253896,False,REGULAR,USD
15,WFC250919C00075000,2024-10-18 19:30:13+00:00,75.0,3.0,2.75,3.1,0.30999994,11.524161,20.0,289,0.27136959106445313,False,REGULAR,USD
16,WFC250919C00080000,2024-10-18 16:18:56+00:00,80.0,2.0,1.69,2.06,-0.03999996,-1.9607825,5.0,84,0.26929441650390623,False,REGULAR,USD
17,WFC250919C00085000,2024-10-18 14:34:09+00:00,85.0,1.2,1.13,1.35,-0.14999998,-11.111109,11.0,29,0.26819579467773436,False,REGULAR,USD
