,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
28,GOOGL250117C00185000,2024-10-18 19:53:34+00:00,185.0,2.64,2.62,2.69,-0.06999993,-2.5830233,433,16448,0.2882151257324218,False,REGULAR,USD
29,GOOGL250117C00190000,2024-10-18 19:53:34+00:00,190.0,1.87,1.85,1.92,-0.08000004,-4.1025662,597,17585,0.28784891845703114,False,REGULAR,USD
30,GOOGL250117C00195000,2024-10-18 17:07:08+00:00,195.0,1.34,1.33,1.38,-0.059999943,-4.2857103,27,8165,0.28943581665039053,False,REGULAR,USD
31,GOOGL250117C00200000,2024-10-18 19:58:32+00:00,200.0,0.96,0.97,1.0,-0.04000002,-4.000002,1201,99570,0.29224340576171864,False,REGULAR,USD
32,GOOGL250117C00205000,2024-10-18 19:57:25+00:00,205.0,0.72,0.69,0.74,-0.029999971,-3.9999962,46,3637,0.2966378930664062,False,REGULAR,USD
33,GOOGL250117C00210000,2024-10-18 19:10:20+00:00,210.0,0.54,0.51,0.55,-0.099999964,-15.624994,17,20752,0.3011544494628906,False,REGULAR,USD
34,GOOGL250117C00215000,2024-10-18 14:54:52+00:00,215.0,0.42,0.4,0.43,-0.01000002,-2.325586,1,2741,0.3083565258789062,False,REGULAR,USD
35,GOOGL250117C00220000,2024-10-18 16:25:36+00:00,220.0,0.34,0.32,0.34,0.0,0.0,4,70600,0.3154365332031249,False,REGULAR,USD
36,GOOGL250117C00225000,2024-10-17 15:17:45+00:00,225.0,0.28,0.23,0.28,0.0,0.0,12,1946,0.3242255078124999,False,REGULAR,USD
37,GOOGL250117C00230000,2024-10-18 18:32:56+00:00,230.0,0.21,0.19,0.21,-0.030000001,-12.500002,10,2872,0.3276434423828125,False,REGULAR,USD
38,GOOGL250117C00235000,2024-10-18 17:32:34+00:00,235.0,0.17,0.15,0.19,-0.030000001,-15.000001,5,3531,0.3393620751953125,False,REGULAR,USD
39,GOOGL250117C00240000,2024-10-16 18:02:44+00:00,240.0,0.16,0.12,0.16,0.0,0.0,1,1643,0.34717449707031245,False,REGULAR,USD
40,GOOGL250117C00245000,2024-10-16 18:02:44+00:00,245.0,0.13,0.1,0.14,0.0,0.0,1,1582,0.35645174804687496,False,REGULAR,USD
41,GOOGL250117C00250000,2024-10-16 18:02:37+00:00,250.0,0.13,0.09,0.12,0.009999998,8.333332,2,3186,0.36426416992187505,False,REGULAR,USD
42,GOOGL250117C00255000,2024-10-16 18:03:40+00:00,255.0,0.1,0.06,0.1,0.0,0.0,1,857,0.370123486328125,False,REGULAR,USD
43,GOOGL250117C00260000,2024-10-14 16:50:54+00:00,260.0,0.06,0.05,0.09,0.0,0.0,5,1422,0.3789124609375,False,REGULAR,USD
44,GOOGL250117C00265000,2024-10-04 19:44:37+00:00,265.0,0.08,0.05,0.08,0.0,0.0,26,3048,0.38672488281249995,False,REGULAR,USD
45,GOOGL250117C00270000,2024-10-17 17:19:28+00:00,270.0,0.07,0.03,0.07,0.0,0.0,2,2437,0.39453730468750003,False,REGULAR,USD
46,GOOGL250117C00280000,2024-10-18 19:13:14+00:00,280.0,0.02,0.02,0.06,0.01,100.0,5,571,0.41211525390625,False,REGULAR,USD
47,GOOGL250117C00290000,2024-10-11 14:12:58+00:00,290.0,0.03,0.01,0.05,0.0,0.0,41,614,0.42578699218750005,False,REGULAR,USD
48,GOOGL250117C00300000,2024-10-17 15:22:37+00:00,300.0,0.01,0.01,0.04,0.0,0.0,5,6608,0.437505625,False,REGULAR,USD
49,GOOGL250117C00310000,2024-09-16 15:45:59+00:00,310.0,0.03,0.01,0.04,0.0,0.0,1,23,0.45898978515625005,False,REGULAR,USD
50,GOOGL250117C00320000,2024-10-02 16:19:49+00:00,320.0,0.03,0.0,0.03,0.0,0.0,1,812,0.46484910156250003,False,REGULAR,USD
51,GOOGL250117C00330000,2024-10-07 17:34:21+00:00,330.0,0.03,0.0,0.03,0.0,0.0,2,321,0.48438015625,False,REGULAR,USD
52,GOOGL250117C00340000,2024-10-03 14:13:36+00:00,340.0,0.01,0.0,0.03,0.0,0.0,6,1876,0.5039112109375,False,REGULAR,USD
