,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA241115C00050000,2024-10-18 14:28:05+00:00,50.0,170.09,169.2,172.75,-1.4600067,-0.8510677,5,225,2.3750040624999995,True,REGULAR,USD
1,TSLA241115C00055000,2024-10-10 14:52:19+00:00,55.0,184.1,164.15,167.75,0.0,0.0,2,12,2.1992232519531245,True,REGULAR,USD
2,TSLA241115C00060000,2024-10-16 17:03:51+00:00,60.0,160.95,159.15,162.8,0.0,0.0,62,42,2.091801645507812,True,REGULAR,USD
3,TSLA241115C00065000,2024-10-07 19:17:29+00:00,65.0,177.6,154.2,157.8,0.0,0.0,2,4,1.9921875390625,True,REGULAR,USD
4,TSLA241115C00070000,2024-10-18 18:38:11+00:00,70.0,151.87,149.2,152.85,-0.30999756,-0.20370455,1,92,1.8984380078125,True,REGULAR,USD
5,TSLA241115C00075000,2024-10-18 15:44:04+00:00,75.0,146.6,144.25,147.9,2.7000122,1.8763115,1,126,1.8271493017578124,True,REGULAR,USD
6,TSLA241115C00080000,2024-10-14 13:52:22+00:00,80.0,139.2,139.25,142.9,0.0,0.0,10,21,1.724610751953125,True,REGULAR,USD
7,TSLA241115C00085000,2024-10-16 18:09:34+00:00,85.0,136.79,134.3,137.95,0.0,0.0,1,21,1.6582048339843751,True,REGULAR,USD
8,TSLA241115C00090000,2024-10-11 18:35:26+00:00,90.0,129.78,129.3,132.95,0.0,0.0,1,18,1.5664084179687499,True,REGULAR,USD
9,TSLA241115C00095000,2024-10-11 14:03:46+00:00,95.0,123.94,124.35,127.95,0.0,0.0,1,3,1.4921900390624998,True,REGULAR,USD
10,TSLA241115C00100000,2024-10-18 15:47:28+00:00,100.0,121.55,119.55,122.8,1.050003,0.87137187,1,435,1.4209013330078126,True,REGULAR,USD
11,TSLA241115C00105000,2024-10-17 18:36:29+00:00,105.0,115.57,114.4,118.05,0.0,0.0,11,71,1.36328443359375,True,REGULAR,USD
12,TSLA241115C00110000,2024-10-17 15:27:52+00:00,110.0,110.12,109.5,113.05,0.0,0.0,9,149,1.3051792553710935,True,REGULAR,USD
13,TSLA241115C00115000,2024-10-18 18:48:10+00:00,115.0,107.52,104.65,107.95,2.2799988,2.1664755,1,353,1.2392616162109373,True,REGULAR,USD
14,TSLA241115C00120000,2024-10-18 19:19:15+00:00,120.0,101.95,99.7,102.95,0.5499954,0.5424018,110,392,1.1757853710937498,True,REGULAR,USD
15,TSLA241115C00125000,2024-10-17 14:13:58+00:00,125.0,94.41,94.6,98.15,0.0,0.0,3,171,1.12109814453125,True,REGULAR,USD
16,TSLA241115C00130000,2024-10-18 18:47:48+00:00,130.0,92.57,89.65,93.2,2.1699982,2.4004405,23,121,1.066899196777344,True,REGULAR,USD
