,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX241220C00075000,2024-10-04 19:56:13+00:00,75.0,76.0,73.9,78.0,0.0,0.0,1.0,3,0.7851583984375,True,REGULAR,USD
1,CVX241220C00085000,2024-09-06 15:37:09+00:00,85.0,55.74,64.2,68.1,0.0,0.0,1.0,1,0.7338893798828124,True,REGULAR,USD
2,CVX241220C00090000,2024-09-19 15:25:25+00:00,90.0,57.5,59.0,62.4,0.0,0.0,10.0,9,0.8999033447265624,True,REGULAR,USD
3,CVX241220C00100000,2024-09-10 16:30:23+00:00,100.0,39.0,49.75,52.7,0.0,0.0,2.0,3,0.5668988623046876,True,REGULAR,USD
4,CVX241220C00105000,2024-05-14 14:55:59+00:00,105.0,58.85,49.25,51.0,0.0,0.0,,3,0.9191902612304688,True,REGULAR,USD
5,CVX241220C00110000,2024-10-01 14:20:07+00:00,110.0,39.95,39.1,42.5,0.0,0.0,2.0,62,0.6185340881347658,True,REGULAR,USD
6,CVX241220C00115000,2024-08-19 18:27:38+00:00,115.0,34.23,28.8,31.6,0.0,0.0,10.0,14,1.0000000000000003e-05,True,REGULAR,USD
7,CVX241220C00120000,2024-10-01 14:29:42+00:00,120.0,30.28,30.25,33.3,0.0,0.0,1.0,47,0.5493209130859377,True,REGULAR,USD
8,CVX241220C00125000,2024-10-15 14:42:52+00:00,125.0,25.6,25.6,27.05,0.0,0.0,8.0,62,0.3845276391601562,True,REGULAR,USD
9,CVX241220C00130000,2024-10-17 14:13:38+00:00,130.0,21.15,21.4,21.75,0.0,0.0,10.0,76,0.29968962036132807,True,REGULAR,USD
10,CVX241220C00135000,2024-10-17 18:24:19+00:00,135.0,16.8,16.85,18.05,0.0,0.0,1.0,409,0.3282537878417968,True,REGULAR,USD
11,CVX241220C00140000,2024-10-18 19:27:19+00:00,140.0,12.7,12.65,13.6,-0.05000019,-0.3921584,104.0,1624,0.28827616027832026,True,REGULAR,USD
12,CVX241220C00145000,2024-10-18 19:45:26+00:00,145.0,8.87,8.9,9.75,-0.32999992,-3.5869558,19.0,2227,0.26416751464843746,True,REGULAR,USD
13,CVX241220C00150000,2024-10-18 19:27:44+00:00,150.0,5.8,5.8,5.9,-0.5,-7.936507,274.0,4065,0.2213822979736328,True,REGULAR,USD
14,CVX241220C00155000,2024-10-18 19:55:42+00:00,155.0,3.55,3.5,3.6,-0.29999995,-7.792207,166.0,19748,0.2157060852050781,False,REGULAR,USD
15,CVX241220C00160000,2024-10-18 19:33:52+00:00,160.0,1.98,1.96,2.04,-0.26999998,-11.999999,394.0,7466,0.2122881506347656,False,REGULAR,USD
16,CVX241220C00165000,2024-10-18 18:15:45+00:00,165.0,1.08,1.06,1.23,-0.120000005,-10.0,120.0,22238,0.22010057250976559,False,REGULAR,USD
17,CVX241220C00170000,2024-10-18 19:07:53+00:00,170.0,0.57,0.55,0.6,-0.01999998,-3.3898275,24.0,5749,0.215828154296875,False,REGULAR,USD
18,CVX241220C00175000,2024-10-18 17:38:50+00:00,175.0,0.32,0.27,0.33,0.06999999,27.999996,46.0,2303,0.22144333251953124,False,REGULAR,USD
19,CVX241220C00180000,2024-10-17 17:48:52+00:00,180.0,0.18,0.08,0.28,0.0,0.0,3.0,2169,0.2456130126953125,False,REGULAR,USD
20,CVX241220C00185000,2024-10-17 18:38:07+00:00,185.0,0.21,0.05,0.21,0.089999996,75.0,5.0,502,0.2617261328125,False,REGULAR,USD
21,CVX241220C00190000,2024-10-14 13:30:53+00:00,190.0,0.03,0.03,0.15,0.0,0.0,1.0,862,0.2739330419921875,False,REGULAR,USD
22,CVX241220C00195000,2024-10-09 14:35:19+00:00,195.0,0.15,0.01,0.1,0.0,0.0,1.0,645,0.282233740234375,False,REGULAR,USD
23,CVX241220C00200000,2024-10-04 14:18:55+00:00,200.0,0.09,0.01,0.25,0.0,0.0,2.0,488,0.3505924316406249,False,REGULAR,USD
24,CVX241220C00210000,2024-10-09 18:34:04+00:00,210.0,0.05,0.01,0.27,0.0,0.0,2.0,125,0.40381455566406255,False,REGULAR,USD
25,CVX241220C00220000,2024-10-11 16:51:26+00:00,220.0,0.01,0.0,0.11,0.0,0.0,2.0,128,0.39551385742187506,False,REGULAR,USD
26,CVX241220C00230000,2024-09-16 15:10:49+00:00,230.0,0.01,0.0,0.27,0.0,0.0,1.0,28,0.49219257812500006,False,REGULAR,USD
27,CVX241220C00240000,2024-10-07 19:38:28+00:00,240.0,0.01,0.0,0.07,0.0,0.0,1.0,162,0.44727115234375,False,REGULAR,USD
