,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,UNH250620P00400000,2024-10-18 13:52:06+00:00,400.0,3.89,3.4,4.4,-0.109999895,-2.7499974,5.0,325,0.30832600860595705,False,REGULAR,USD
18,UNH250620P00410000,2024-09-19 14:42:53+00:00,410.0,5.55,3.9,5.2,0.0,0.0,1.0,268,0.30371790039062496,False,REGULAR,USD
19,UNH250620P00420000,2024-10-17 14:17:42+00:00,420.0,5.4,4.5,5.2,0.0,0.0,2.0,398,0.2862009857177734,False,REGULAR,USD
20,UNH250620P00430000,2024-10-18 15:12:28+00:00,430.0,5.89,5.3,6.0,0.32999992,5.9352508,1.0,271,0.27985339294433587,False,REGULAR,USD
21,UNH250620P00440000,2024-10-17 18:12:56+00:00,440.0,7.15,6.0,6.7,0.0,0.0,5.0,360,0.271064418334961,False,REGULAR,USD
22,UNH250620P00450000,2024-10-17 13:46:09+00:00,450.0,8.0,6.85,7.8,0.0,0.0,2.0,357,0.26581544738769536,False,REGULAR,USD
23,UNH250620P00460000,2024-10-18 16:53:01+00:00,460.0,8.7,8.15,8.8,0.0,0.0,8.0,255,0.2581250946044922,False,REGULAR,USD
24,UNH250620P00470000,2024-10-17 13:46:04+00:00,470.0,10.65,9.4,10.2,0.0,0.0,2.0,316,0.25298293411254885,False,REGULAR,USD
25,UNH250620P00480000,2024-10-15 13:56:59+00:00,480.0,15.79,10.75,11.6,0.0,0.0,4.0,191,0.24631490997314454,False,REGULAR,USD
26,UNH250620P00490000,2024-10-14 19:55:38+00:00,490.0,10.71,12.55,13.35,0.0,0.0,2.0,176,0.2410506803894043,False,REGULAR,USD
27,UNH250620P00500000,2024-10-17 18:06:26+00:00,500.0,16.15,14.55,16.55,0.0,0.0,17.0,400,0.2446059426879883,False,REGULAR,USD
28,UNH250620P00510000,2024-10-17 16:12:14+00:00,510.0,18.9,16.8,17.6,0.0,0.0,19.0,299,0.23097998031616213,False,REGULAR,USD
29,UNH250620P00520000,2024-10-18 19:22:00+00:00,520.0,20.05,19.35,20.1,-2.4300003,-10.80961,11.0,460,0.22586070777893066,False,REGULAR,USD
30,UNH250620P00530000,2024-10-17 18:10:34+00:00,530.0,24.3,22.1,24.05,0.0,0.0,9.0,135,0.2277451493835449,False,REGULAR,USD
31,UNH250620P00540000,2024-10-18 15:46:48+00:00,540.0,27.5,25.35,27.1,-1.5,-5.172414,1.0,337,0.22202316070556638,False,REGULAR,USD
32,UNH250620P00550000,2024-10-18 18:15:27+00:00,550.0,29.56,28.8,30.5,-2.4400005,-7.625002,5.0,225,0.21646138771057125,False,REGULAR,USD
33,UNH250620P00560000,2024-10-18 14:36:32+00:00,560.0,34.9,32.8,34.6,-0.29999924,-0.85227054,2.0,221,0.21281457359313963,False,REGULAR,USD
34,UNH250620P00570000,2024-10-18 14:00:42+00:00,570.0,39.6,37.1,38.4,0.6499977,1.6688002,3.0,354,0.2054904280853271,True,REGULAR,USD
35,UNH250620P00580000,2024-10-17 18:51:56+00:00,580.0,43.8,41.75,43.85,0.0,0.0,15.0,301,0.2049258585357666,True,REGULAR,USD
36,UNH250620P00590000,2024-10-18 19:40:36+00:00,590.0,48.25,46.1,49.25,-1.2999992,-2.623611,2.0,174,0.20191227783203125,True,REGULAR,USD
37,UNH250620P00600000,2024-10-17 13:53:42+00:00,600.0,58.42,51.05,54.55,0.0,0.0,1.0,101,0.1960987373352051,True,REGULAR,USD
38,UNH250620P00610000,2024-10-17 15:19:04+00:00,610.0,64.35,58.15,60.75,0.0,0.0,3.0,80,0.19294019958496095,True,REGULAR,USD
39,UNH250620P00620000,2024-10-18 16:34:35+00:00,620.0,68.7,64.65,67.3,-2.4000015,-3.3755295,2.0,27,0.18946123046875002,True,REGULAR,USD
40,UNH250620P00630000,2024-10-15 14:09:21+00:00,630.0,89.0,71.2,76.2,0.0,0.0,2.0,8,0.1982273171234131,True,REGULAR,USD
41,UNH250620P00640000,2024-10-18 17:08:03+00:00,640.0,81.85,78.65,82.05,-2.9000015,-3.4218307,4.0,6,0.18564657135009766,True,REGULAR,USD
42,UNH250620P00650000,2024-10-18 18:56:35+00:00,650.0,87.15,85.7,90.4,14.450005,19.876211,16.0,2,0.1871876936340332,True,REGULAR,USD
43,UNH250620P00660000,2024-10-14 15:52:05+00:00,660.0,74.55,91.45,98.9,0.0,0.0,2.0,5,0.18813372909545895,True,REGULAR,USD
44,UNH250620P00670000,2024-10-14 15:19:27+00:00,670.0,81.9,99.8,107.55,0.0,0.0,4.0,7,0.18857622955322267,True,REGULAR,USD
45,UNH250620P00680000,2024-10-09 19:08:17+00:00,680.0,100.4,108.5,116.5,0.0,0.0,2.0,5,0.18999528274536137,True,REGULAR,USD
46,UNH250620P00700000,2024-10-11 18:33:36+00:00,700.0,109.2,126.4,134.8,0.0,0.0,2.0,6,0.19245192321777344,True,REGULAR,USD
47,UNH250620P00720000,2024-10-14 15:52:08+00:00,720.0,120.1,146.15,154.3,0.0,0.0,2.0,0,0.20471986694335934,True,REGULAR,USD
48,UNH250620P00740000,2024-10-09 19:10:00+00:00,740.0,151.9,166.0,174.3,0.0,0.0,2.0,0,0.2219316088867187,True,REGULAR,USD
49,UNH250620P00800000,2024-09-23 17:26:39+00:00,800.0,226.9,226.2,234.05,0.0,0.0,,0,0.26538820556640624,True,REGULAR,USD
