,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD260116P00025000,2024-10-16 17:49:54+00:00,25.0,0.08,0.03,0.1,0.0,0.0,10,2765,0.6347692773437501,False,REGULAR,USD
1,AMD260116P00030000,2024-10-15 15:24:17+00:00,30.0,0.11,0.08,0.16,0.0,0.0,2,300,0.614261669921875,False,REGULAR,USD
2,AMD260116P00035000,2024-10-16 15:37:32+00:00,35.0,0.19,0.15,0.25,0.0,0.0,2,177,0.59570716796875,False,REGULAR,USD
3,AMD260116P00040000,2024-10-17 16:02:41+00:00,40.0,0.29,0.26,0.35,0.0,0.0,2,304,0.577152666015625,False,REGULAR,USD
4,AMD260116P00045000,2024-10-07 14:50:58+00:00,45.0,0.39,0.37,0.49,0.0,0.0,2,757,0.5576216113281252,False,REGULAR,USD
5,AMD260116P00050000,2024-10-17 17:01:53+00:00,50.0,0.6,0.53,0.65,0.0,0.0,2,384,0.5405319384765627,False,REGULAR,USD
6,AMD260116P00055000,2024-10-15 15:26:12+00:00,55.0,0.83,0.72,0.85,0.0,0.0,2,419,0.5241746801757812,False,REGULAR,USD
7,AMD260116P00060000,2024-10-15 19:34:54+00:00,60.0,1.1,0.96,1.09,0.0,0.0,6,513,0.5094043200683593,False,REGULAR,USD
8,AMD260116P00065000,2024-10-10 16:13:14+00:00,65.0,1.3,1.25,1.38,0.0,0.0,1,284,0.5009815527343751,False,REGULAR,USD
9,AMD260116P00070000,2024-10-15 16:50:48+00:00,70.0,1.8,1.61,1.74,0.0,0.0,6,927,0.48828636718750007,False,REGULAR,USD
10,AMD260116P00075000,2024-10-16 19:35:54+00:00,75.0,2.28,2.05,2.19,0.0,0.0,2,1626,0.4777884252929688,False,REGULAR,USD
11,AMD260116P00080000,2024-10-17 17:23:56+00:00,80.0,2.65,2.56,2.73,0.0,0.0,1,704,0.46851117431640626,False,REGULAR,USD
12,AMD260116P00085000,2024-10-03 14:53:03+00:00,85.0,3.3,3.25,3.4,0.0,0.0,2,2194,0.4613701324462891,False,REGULAR,USD
13,AMD260116P00090000,2024-10-16 13:49:56+00:00,90.0,4.3,4.0,4.15,0.0,0.0,3,2359,0.4537408142089844,False,REGULAR,USD
14,AMD260116P00095000,2024-10-16 18:15:00+00:00,95.0,5.25,4.9,5.05,0.0,0.0,1,730,0.44788149780273434,False,REGULAR,USD
15,AMD260116P00100000,2024-10-17 14:02:45+00:00,100.0,6.05,5.9,6.05,0.0,0.0,2,2628,0.44159493957519536,False,REGULAR,USD
16,AMD260116P00105000,2024-10-10 18:40:32+00:00,105.0,6.98,7.05,7.2,0.0,0.0,50,1456,0.43628493408203123,False,REGULAR,USD
17,AMD260116P00110000,2024-10-16 19:13:56+00:00,110.0,8.68,8.35,8.5,0.0,0.0,2,4668,0.4315547567749024,False,REGULAR,USD
18,AMD260116P00115000,2024-10-16 13:31:16+00:00,115.0,10.15,9.75,10.05,0.0,0.0,1,1575,0.42935751312255865,False,REGULAR,USD
19,AMD260116P00120000,2024-10-17 18:11:00+00:00,120.0,11.5,11.35,11.7,0.0,0.0,2,14262,0.42615319946289065,False,REGULAR,USD
20,AMD260116P00125000,2024-10-18 14:23:54+00:00,125.0,13.21,13.1,13.35,0.0,0.0,9,4915,0.4202938830566406,False,REGULAR,USD
21,AMD260116P00130000,2024-10-18 15:09:15+00:00,130.0,14.95,15.0,15.25,-0.8500004,-5.3797493,13,5821,0.4165707757568359,False,REGULAR,USD
22,AMD260116P00135000,2024-10-17 17:35:04+00:00,135.0,16.93,17.05,17.3,0.0,0.0,1,2215,0.41300025482177727,False,REGULAR,USD
23,AMD260116P00140000,2024-10-18 19:55:22+00:00,140.0,19.45,19.15,19.55,-0.29999924,-1.5189835,19,8418,0.41037576934814457,False,REGULAR,USD
24,AMD260116P00145000,2024-10-17 14:41:26+00:00,145.0,21.45,21.5,21.95,0.0,0.0,1,2078,0.4078428356933594,False,REGULAR,USD
25,AMD260116P00150000,2024-10-18 14:55:04+00:00,150.0,24.0,24.05,24.45,-0.29999924,-1.2345648,1,5762,0.4046995565795898,False,REGULAR,USD
26,AMD260116P00155000,2024-10-17 19:58:54+00:00,155.0,26.65,26.6,27.1,-0.35000038,-1.2962978,1,1174,0.4017698983764648,False,REGULAR,USD
27,AMD260116P00160000,2024-10-17 14:25:37+00:00,160.0,29.25,29.4,29.9,0.0,0.0,1,5947,0.39908437835693367,True,REGULAR,USD
28,AMD260116P00165000,2024-10-18 18:52:02+00:00,165.0,32.3,32.2,32.7,0.20000076,0.62305534,1,1920,0.3945067874145508,True,REGULAR,USD
29,AMD260116P00170000,2024-10-18 18:52:01+00:00,170.0,35.3,35.2,35.8,-0.29999924,-0.8426946,3,1496,0.39243161285400385,True,REGULAR,USD
30,AMD260116P00175000,2024-10-17 18:02:37+00:00,175.0,38.14,38.35,38.8,0.0,0.0,1,2279,0.38718264190673823,True,REGULAR,USD
31,AMD260116P00180000,2024-10-18 15:02:07+00:00,180.0,41.66,41.55,42.05,-0.3899994,-0.92746586,5,544,0.383795224609375,True,REGULAR,USD
32,AMD260116P00185000,2024-10-09 19:53:27+00:00,185.0,38.95,44.9,45.45,0.0,0.0,1,774,0.3809571182250976,True,REGULAR,USD
33,AMD260116P00190000,2024-10-18 18:39:38+00:00,190.0,48.49,48.35,48.95,4.640003,10.581536,2,1719,0.37793590820312495,True,REGULAR,USD
34,AMD260116P00195000,2024-10-14 14:46:49+00:00,195.0,46.85,51.9,52.5,0.0,0.0,1,206,0.3740907318115234,True,REGULAR,USD
35,AMD260116P00200000,2024-10-14 17:22:03+00:00,200.0,50.52,55.55,56.15,0.0,0.0,22,629,0.3701845208740234,True,REGULAR,USD
