,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY250221C00450000,2024-05-31 13:49:57+00:00,450.0,388.79,466.2,476.0,0.0,0.0,2.0,2,0.6575351629638673,True,REGULAR,USD
1,LLY250221C00460000,2024-08-09 19:07:39+00:00,460.0,444.0,451.7,458.8,0.0,0.0,,1,0.5207567456054687,True,REGULAR,USD
2,LLY250221C00480000,2024-08-13 19:23:30+00:00,480.0,442.7,462.95,470.8,0.0,0.0,2.0,1,1.0369616023254398,True,REGULAR,USD
3,LLY250221C00500000,2024-07-18 14:38:25+00:00,500.0,390.54,433.0,440.8,0.0,0.0,1.0,3,0.8628248580932617,True,REGULAR,USD
4,LLY250221C00520000,2024-08-08 14:24:44+00:00,520.0,338.0,393.05,401.65,0.0,0.0,,2,0.5547529876708985,True,REGULAR,USD
5,LLY250221C00530000,2024-08-09 13:43:19+00:00,530.0,380.38,384.2,391.8,0.0,0.0,1.0,2,0.5427291821289064,True,REGULAR,USD
6,LLY250221C00550000,2024-09-11 18:12:58+00:00,550.0,385.71,388.5,396.9,0.0,0.0,1.0,3,0.819291968231201,True,REGULAR,USD
7,LLY250221C00600000,2024-09-10 19:35:33+00:00,600.0,321.0,321.0,328.95,0.0,0.0,1.0,1,0.5568891967773439,True,REGULAR,USD
8,LLY250221C00610000,2024-08-07 19:26:46+00:00,610.0,196.22,309.4,317.6,0.0,0.0,,20,0.5212450219726561,True,REGULAR,USD
9,LLY250221C00620000,2024-10-01 18:52:01+00:00,620.0,282.05,307.0,315.25,0.0,0.0,,1,0.5497176376342775,True,REGULAR,USD
10,LLY250221C00640000,2024-07-03 15:01:40+00:00,640.0,282.68,200.8,208.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
11,LLY250221C00650000,2024-10-16 15:37:59+00:00,650.0,279.02,281.55,285.75,0.0,0.0,2.0,18,0.5254411470031739,True,REGULAR,USD
12,LLY250221C00660000,2024-07-01 13:48:22+00:00,660.0,279.2,181.3,187.2,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
