,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE241108C00019000,2024-10-17 17:08:59+00:00,19.0,10.45,10.2,10.35,0.0,0.0,10,21,0.9335944140625,True,REGULAR,USD
1,PFE241108C00025000,2024-10-18 18:25:21+00:00,25.0,4.35,4.25,5.35,-0.5500002,-11.224493,19,105,0.7851583984375,True,REGULAR,USD
2,PFE241108C00026000,2024-10-18 17:08:57+00:00,26.0,3.4,3.3,4.4,-0.40999985,-10.76115,9,143,0.6826203613281252,True,REGULAR,USD
3,PFE241108C00027000,2024-10-18 16:12:36+00:00,27.0,2.42,2.22,2.67,-0.3499999,-12.635376,3,5,0.46973186523437505,True,REGULAR,USD
4,PFE241108C00028000,2024-10-18 17:43:52+00:00,28.0,1.6,1.45,1.81,-0.22000003,-12.0879135,15,255,0.39942006835937505,True,REGULAR,USD
5,PFE241108C00029000,2024-10-18 19:54:13+00:00,29.0,0.99,0.94,1.04,-0.09000003,-8.333336,154,1861,0.3325262060546875,True,REGULAR,USD
6,PFE241108C00030000,2024-10-18 19:55:32+00:00,30.0,0.53,0.51,0.55,-0.060000002,-10.169493,414,4120,0.31250687499999996,False,REGULAR,USD
7,PFE241108C00031000,2024-10-18 19:30:56+00:00,31.0,0.26,0.25,0.26,-0.04000002,-13.33334,432,2642,0.304694453125,False,REGULAR,USD
8,PFE241108C00032000,2024-10-18 19:17:51+00:00,32.0,0.11,0.11,0.12,-0.040000007,-26.666672,150,1495,0.3086006640625,False,REGULAR,USD
9,PFE241108C00033000,2024-10-18 14:35:07+00:00,33.0,0.06,0.04,0.07,0.009999998,19.999996,2,264,0.33399103515625,False,REGULAR,USD
10,PFE241108C00034000,2024-10-18 15:35:40+00:00,34.0,0.02,0.01,0.09,-0.02,-50.0,14,99,0.41797457031249996,False,REGULAR,USD
11,PFE241108C00035000,2024-10-18 17:52:45+00:00,35.0,0.02,0.0,0.02,0.0,0.0,25,20,0.367193828125,False,REGULAR,USD
12,PFE241108C00040000,2024-10-08 14:48:50+00:00,40.0,0.01,0.0,0.01,0.0,0.0,120,88,0.500005,False,REGULAR,USD
