,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT250117C00021670,2024-09-25 17:58:30+00:00,21.67,59.92,57.7,61.9,0.0,0.0,5.0,84,1.255863095703125,True,REGULAR,USD
1,WMT250117C00023330,2024-02-20 16:23:27+00:00,23.33,36.03,35.55,40.5,0.0,0.0,,21,1.0000000000000003e-05,True,REGULAR,USD
2,WMT250117C00025000,2024-09-09 15:59:10+00:00,25.0,52.48,54.5,56.35,0.0,0.0,6.0,20,0.937500625,True,REGULAR,USD
3,WMT250117C00026670,2024-09-09 15:43:31+00:00,26.67,51.1,53.0,54.5,0.0,0.0,2.0,24,1.0000000000000003e-05,True,REGULAR,USD
4,WMT250117C00028330,2024-10-16 14:12:38+00:00,28.33,52.0,51.1,55.3,0.0,0.0,1.0,30,1.0644578027343752,True,REGULAR,USD
5,WMT250117C00030000,2024-09-19 19:54:01+00:00,30.0,48.44,49.45,53.65,0.0,0.0,6.0,180,1.0244189404296877,True,REGULAR,USD
6,WMT250117C00031670,2024-05-06 18:54:56+00:00,31.67,29.3,34.15,38.1,0.0,0.0,2.0,2865,1.0000000000000003e-05,True,REGULAR,USD
7,WMT250117C00033330,2024-10-10 18:42:30+00:00,33.33,46.7,46.15,50.35,0.0,0.0,1.0,3761,0.9433599414062499,True,REGULAR,USD
8,WMT250117C00035000,2024-08-22 15:05:43+00:00,35.0,41.28,42.4,46.95,0.0,0.0,10.0,732,1.0556687841796877,True,REGULAR,USD
9,WMT250117C00036670,2024-10-18 15:40:33+00:00,36.67,45.1,42.8,47.05,0.579998,1.3027807,39.0,742,0.858399853515625,True,REGULAR,USD
10,WMT250117C00038330,2024-09-25 14:05:47+00:00,38.33,43.15,41.3,44.95,0.0,0.0,1.0,403,0.7304714453125,True,REGULAR,USD
11,WMT250117C00040000,2024-09-27 18:19:41+00:00,40.0,40.3,39.55,43.7,0.0,0.0,1.0,1815,0.788088056640625,True,REGULAR,USD
12,WMT250117C00041670,2024-10-16 16:47:30+00:00,41.67,40.05,37.9,42.1,0.0,0.0,1.0,863,0.7666038964843751,True,REGULAR,USD
13,WMT250117C00043330,2024-10-08 14:47:19+00:00,43.33,36.43,36.25,40.0,0.0,0.0,1.0,1267,0.6210975390625001,True,REGULAR,USD
14,WMT250117C00045000,2024-09-25 13:45:06+00:00,45.0,36.45,34.6,38.8,0.0,0.0,1.0,1047,0.700198310546875,True,REGULAR,USD
