,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA250221C00000500,2024-10-17 19:53:29+00:00,0.5,136.43,137.05,137.75,0.0,0.0,72.0,15915.0,6.187502265625,True,REGULAR,USD
1,NVDA250221C00001000,2024-09-04 16:15:10+00:00,1.0,107.2,123.5,124.7,0.0,0.0,1.0,222.0,1.0000000000000003e-05,True,REGULAR,USD
2,NVDA250221C00001500,2024-07-15 04:04:29+00:00,1.5,86.99,,,0.0,0.0,,,0.0,True,REGULAR,USD
3,NVDA250221C00002000,2024-06-17 04:01:33+00:00,2.0,86.49,,,0.0,0.0,,,0.0,True,REGULAR,USD
4,NVDA250221C00002500,2024-06-17 04:01:33+00:00,2.5,84.46,,,0.0,0.0,,,0.0,True,REGULAR,USD
5,NVDA250221C00003500,2024-06-17 04:02:12+00:00,3.5,84.0,,,0.0,0.0,,,0.0,True,REGULAR,USD
6,NVDA250221C00004000,2024-06-10 18:55:49+00:00,4.0,117.6,130.4,132.65,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
7,NVDA250221C00004500,2024-09-06 16:54:09+00:00,4.5,97.59,120.05,121.35,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
8,NVDA250221C00005000,2024-10-10 14:51:15+00:00,5.0,130.45,132.45,133.9,0.0,0.0,37.0,124.0,2.61719095703125,True,REGULAR,USD
9,NVDA250221C00010000,2024-04-05 18:33:25+00:00,10.0,869.42,873.45,885.05,0.0,0.0,4.0,18.0,0.0,True,REGULAR,USD
10,NVDA250221C00015000,2024-04-05 17:00:15+00:00,15.0,869.93,868.7,879.55,0.0,0.0,4.0,5.0,0.0,True,REGULAR,USD
11,NVDA250221C00020000,2024-10-17 19:53:29+00:00,20.0,117.23,117.75,119.15,0.0,0.0,1.0,168.0,1.6796891015625,True,REGULAR,USD
12,NVDA250221C00021000,2024-08-27 18:29:21+00:00,21.0,108.26,101.8,105.1,0.0,0.0,1.0,81.0,1.0000000000000003e-05,True,REGULAR,USD
13,NVDA250221C00022000,2024-08-14 17:48:14+00:00,22.0,95.97,96.85,98.65,0.0,0.0,10.0,40.0,1.0000000000000003e-05,True,REGULAR,USD
14,NVDA250221C00023000,2024-10-18 13:34:12+00:00,23.0,115.83,114.8,116.45,18.800003,19.375454,30.0,56.0,1.6474627001953124,True,REGULAR,USD
15,NVDA250221C00024000,2024-09-16 16:03:03+00:00,24.0,93.02,111.9,113.45,0.0,0.0,10.0,45.0,1.0000000000000003e-05,True,REGULAR,USD
16,NVDA250221C00025000,2024-10-18 19:51:19+00:00,25.0,113.65,112.8,114.55,-0.5,-0.43802014,2.0,46.0,1.5917989160156247,True,REGULAR,USD
17,NVDA250221C00026000,2024-10-08 13:30:27+00:00,26.0,104.41,111.85,113.25,0.0,0.0,2.0,58.0,1.5000025,True,REGULAR,USD
18,NVDA250221C00027000,2024-08-16 13:40:32+00:00,27.0,97.05,92.1,93.7,0.0,0.0,1.0,50.0,1.0000000000000003e-05,True,REGULAR,USD
19,NVDA250221C00028000,2024-10-15 17:21:19+00:00,28.0,103.57,109.85,111.55,0.0,0.0,3.0,18.0,1.4960962695312499,True,REGULAR,USD
20,NVDA250221C00029000,2024-10-14 13:56:53+00:00,29.0,110.6,108.9,110.3,0.0,0.0,60.0,82.0,1.423831005859375,True,REGULAR,USD
21,NVDA250221C00030000,2024-10-15 14:26:47+00:00,30.0,103.84,108.1,109.35,0.0,0.0,434.0,636.0,1.4418973217773439,True,REGULAR,USD
22,NVDA250221C00031000,2024-10-16 15:05:11+00:00,31.0,103.21,106.9,108.35,0.0,0.0,50.0,143.0,1.3740265673828125,True,REGULAR,USD
23,NVDA250221C00032000,2024-06-17 04:02:15+00:00,32.0,50.74,,,0.0,0.0,,,0.0,True,REGULAR,USD
24,NVDA250221C00033000,2024-10-14 14:22:41+00:00,33.0,106.9,105.0,106.4,0.0,0.0,10.0,434.0,1.3452181176757811,True,REGULAR,USD
25,NVDA250221C00034000,2024-10-03 13:31:45+00:00,34.0,87.4,104.0,105.4,0.0,0.0,1.0,60.0,1.3178745043945312,True,REGULAR,USD
26,NVDA250221C00035000,2024-10-07 16:00:45+00:00,35.0,95.0,103.0,104.45,0.0,0.0,2.0,102.0,1.2998081884765622,True,REGULAR,USD
27,NVDA250221C00036000,2024-10-15 14:12:35+00:00,36.0,98.94,102.3,103.4,0.0,0.0,13.0,188.0,1.3129917163085936,True,REGULAR,USD
28,NVDA250221C00037000,2024-10-04 14:25:07+00:00,37.0,86.67,101.35,102.4,0.0,0.0,1.0,77.0,1.2949254003906248,True,REGULAR,USD
29,NVDA250221C00038000,2024-09-26 14:08:50+00:00,38.0,89.46,100.1,101.7,0.0,0.0,1.0,31.0,1.276859084472656,True,REGULAR,USD
30,NVDA250221C00039000,2024-10-04 18:24:26+00:00,39.0,86.35,99.3,100.5,0.0,0.0,2.0,83.0,1.2524451440429685,True,REGULAR,USD
31,NVDA250221C00040000,2024-10-17 15:13:37+00:00,40.0,100.3,98.3,99.55,0.0,0.0,4.0,481.0,1.2353553857421873,True,REGULAR,USD
32,NVDA250221C00041000,2024-09-04 13:41:24+00:00,41.0,66.0,0.0,0.0,0.0,0.0,10.0,181.0,1.0000000000000003e-05,True,REGULAR,USD
33,NVDA250221C00042000,2024-09-26 14:33:29+00:00,42.0,84.1,96.2,97.6,0.0,0.0,3.0,41.0,1.1826212744140623,True,REGULAR,USD
34,NVDA250221C00043000,2024-08-05 15:23:03+00:00,43.0,61.4,63.5,67.3,0.0,0.0,10.0,52.0,1.0000000000000003e-05,True,REGULAR,USD
35,NVDA250221C00044000,2024-10-09 17:34:39+00:00,44.0,89.07,94.25,95.75,0.0,0.0,15.0,66.0,1.1635784008789063,True,REGULAR,USD
36,NVDA250221C00045000,2024-10-17 19:27:27+00:00,45.0,94.42,93.65,94.55,0.0,0.0,31.0,369.0,1.1650432373046877,True,REGULAR,USD
37,NVDA250221C00046000,2024-08-27 14:06:56+00:00,46.0,82.17,80.25,81.1,0.0,0.0,10.0,61.0,1.0000000000000003e-05,True,REGULAR,USD
38,NVDA250221C00047000,2024-09-16 15:58:19+00:00,47.0,70.66,89.55,90.35,0.0,0.0,50.0,226.0,1.0000000000000003e-05,True,REGULAR,USD
39,NVDA250221C00048000,2024-09-17 17:21:11+00:00,48.0,69.53,89.25,90.9,0.0,0.0,10.0,100.0,0.726565234375,True,REGULAR,USD
40,NVDA250221C00049000,2024-09-30 18:37:11+00:00,49.0,72.09,89.7,90.7,0.0,0.0,50.0,221.0,1.1030318286132816,True,REGULAR,USD
41,NVDA250221C00050000,2024-10-18 15:03:39+00:00,50.0,89.07,88.75,89.9,-0.9300003,-1.0333337,10.0,168.0,1.1069380590820312,True,REGULAR,USD
42,NVDA250221C00051000,2024-10-17 13:48:20+00:00,51.0,89.82,87.7,88.65,0.0,0.0,10.0,232.0,1.0595750146484377,True,REGULAR,USD
43,NVDA250221C00052000,2024-10-16 17:23:20+00:00,52.0,84.72,86.8,87.75,0.0,0.0,10.0,290.0,1.059086735839844,True,REGULAR,USD
44,NVDA250221C00053000,2024-09-16 19:59:42+00:00,53.0,65.47,83.65,84.6,0.0,0.0,1.0,159.0,1.0000000000000003e-05,True,REGULAR,USD
45,NVDA250221C00054000,2024-08-06 16:52:19+00:00,54.0,55.9,54.1,56.7,0.0,0.0,16.0,79.0,1.0000000000000003e-05,True,REGULAR,USD
46,NVDA250221C00055000,2024-10-18 19:33:00+00:00,55.0,84.38,83.65,85.05,-0.25,-0.29540354,20.0,326.0,1.0168506188964845,True,REGULAR,USD
47,NVDA250221C00056000,2024-08-30 15:23:08+00:00,56.0,64.05,66.45,67.6,0.0,0.0,1.0,324.0,1.0000000000000003e-05,True,REGULAR,USD
48,NVDA250221C00057000,2024-09-05 15:01:52+00:00,57.0,52.5,68.95,70.2,0.0,0.0,10.0,1526.0,1.0000000000000003e-05,True,REGULAR,USD
49,NVDA250221C00058000,2024-10-07 17:54:22+00:00,58.0,73.84,80.95,81.65,0.0,0.0,2.0,318.0,0.9565434033203124,True,REGULAR,USD
50,NVDA250221C00059000,2024-10-02 13:48:47+00:00,59.0,59.05,80.3,80.65,0.0,0.0,1.0,1198.0,0.96679720703125,True,REGULAR,USD
