,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY250117C00155000,2024-07-26 18:18:33+00:00,155.0,657.18,797.7,804.7,0.0,0.0,5,31,3.3839737080383294,True,REGULAR,USD
1,LLY250117C00160000,2024-05-20 13:45:17+00:00,160.0,620.0,731.0,739.25,0.0,0.0,5,27,1.0000000000000003e-05,True,REGULAR,USD
2,LLY250117C00165000,2024-09-27 14:26:43+00:00,165.0,725.2,750.0,759.05,0.0,0.0,2,2,1.5859395703124997,True,REGULAR,USD
3,LLY250117C00170000,2024-10-07 19:12:31+00:00,170.0,731.76,745.2,753.5,0.0,0.0,1,5,1.5322289013671875,True,REGULAR,USD
4,LLY250117C00175000,2024-07-25 13:34:05+00:00,175.0,680.78,777.25,785.6,0.0,0.0,10,23,3.1372091882324216,True,REGULAR,USD
5,LLY250117C00180000,2024-08-07 14:45:52+00:00,180.0,600.15,721.0,730.0,0.0,0.0,1,25,1.0000000000000003e-05,True,REGULAR,USD
6,LLY250117C00190000,2023-11-13 20:31:22+00:00,190.0,431.32,411.5,417.75,0.0,0.0,15,6,1.0000000000000003e-05,True,REGULAR,USD
7,LLY250117C00195000,2024-10-10 14:02:45+00:00,195.0,718.0,720.25,729.45,0.0,0.0,1,27,1.4731471655273438,True,REGULAR,USD
8,LLY250117C00200000,2024-09-23 14:58:10+00:00,200.0,726.05,715.6,724.5,0.0,0.0,2,52,1.4716823291015624,True,REGULAR,USD
9,LLY250117C00210000,2024-08-08 17:45:57+00:00,210.0,631.7,693.0,700.95,0.0,0.0,10,11,1.0000000000000003e-05,True,REGULAR,USD
10,LLY250117C00220000,2024-04-09 19:07:06+00:00,220.0,538.05,552.8,560.5,0.0,0.0,20,14,1.0000000000000003e-05,True,REGULAR,USD
11,LLY250117C00230000,2024-02-23 18:52:00+00:00,230.0,543.95,543.85,552.65,0.0,0.0,1,10,1.0000000000000003e-05,True,REGULAR,USD
12,LLY250117C00240000,2023-12-21 14:32:22+00:00,240.0,342.34,393.0,402.0,0.0,0.0,1,17,1.0000000000000003e-05,True,REGULAR,USD
13,LLY250117C00250000,2024-07-18 16:46:03+00:00,250.0,611.13,673.25,681.8,0.0,0.0,1,66,1.6691300723266602,True,REGULAR,USD
14,LLY250117C00260000,2024-03-28 15:06:51+00:00,260.0,537.0,476.55,483.75,0.0,0.0,3,14,1.0000000000000003e-05,True,REGULAR,USD
15,LLY250117C00270000,2024-08-21 16:13:59+00:00,270.0,682.45,651.0,659.8,0.0,0.0,1,177,1.493044526977539,True,REGULAR,USD
16,LLY250117C00280000,2024-03-08 14:40:46+00:00,280.0,496.0,509.15,516.9,0.0,0.0,1,15,1.0000000000000003e-05,True,REGULAR,USD
17,LLY250117C00290000,2024-05-21 16:29:44+00:00,290.0,523.45,601.3,606.7,0.0,0.0,1,18,1.0000000000000003e-05,True,REGULAR,USD
18,LLY250117C00300000,2024-10-16 14:30:34+00:00,300.0,611.7,617.05,625.9,0.0,0.0,3,224,1.1905558050537108,True,REGULAR,USD
19,LLY250117C00310000,2024-09-04 15:10:41+00:00,310.0,646.89,570.0,577.35,0.0,0.0,1,25,1.0000000000000003e-05,True,REGULAR,USD
20,LLY250117C00320000,2024-09-06 19:34:02+00:00,320.0,593.85,566.85,574.5,0.0,0.0,7,40,1.0000000000000003e-05,True,REGULAR,USD
21,LLY250117C00330000,2024-09-20 16:59:34+00:00,330.0,599.71,587.15,596.35,0.0,0.0,1,102,1.110478080444336,True,REGULAR,USD
22,LLY250117C00340000,2024-07-18 15:16:06+00:00,340.0,525.0,586.0,593.8,0.0,0.0,2,67,1.3685944656372073,True,REGULAR,USD
23,LLY250117C00350000,2024-09-04 17:27:21+00:00,350.0,604.53,537.0,544.75,0.0,0.0,5,209,1.0000000000000003e-05,True,REGULAR,USD
24,LLY250117C00360000,2024-08-13 19:19:46+00:00,360.0,553.0,577.15,585.15,0.0,0.0,1,114,1.5480064103698727,True,REGULAR,USD
25,LLY250117C00370000,2024-09-18 18:48:20+00:00,370.0,544.0,549.75,555.05,0.0,0.0,1,0,1.0251513586425784,True,REGULAR,USD
26,LLY250117C00380000,2024-10-07 13:32:20+00:00,380.0,521.04,538.3,546.45,0.0,0.0,1,65,0.9968262036132812,True,REGULAR,USD
27,LLY250117C00390000,2024-10-17 16:16:57+00:00,390.0,536.87,531.05,536.65,0.0,0.0,1,152,1.0260668814086915,True,REGULAR,USD
28,LLY250117C00400000,2024-10-07 13:37:00+00:00,400.0,501.9,518.7,526.9,0.0,0.0,1,372,0.9609989251708984,True,REGULAR,USD
29,LLY250117C00410000,2024-08-22 15:38:19+00:00,410.0,559.39,514.15,521.75,0.0,0.0,1,55,1.0905196841430667,True,REGULAR,USD
30,LLY250117C00420000,2024-10-15 14:45:49+00:00,420.0,495.77,499.0,505.8,0.0,0.0,1,59,0.8955088574218748,True,REGULAR,USD
31,LLY250117C00430000,2024-10-14 13:36:05+00:00,430.0,506.4,490.7,497.6,0.0,0.0,1,590,0.9307868249511719,True,REGULAR,USD
32,LLY250117C00440000,2024-08-14 14:27:32+00:00,440.0,499.05,499.0,506.0,0.0,0.0,1,295,1.2826879127502442,True,REGULAR,USD
33,LLY250117C00450000,2024-10-11 15:12:51+00:00,450.0,477.5,469.6,476.5,0.0,0.0,1,74,0.8472915661621092,True,REGULAR,USD
34,LLY250117C00460000,2024-08-30 19:44:26+00:00,460.0,504.29,421.15,428.0,0.0,0.0,2,66,1.0000000000000003e-05,True,REGULAR,USD
