,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ241115C00110000,2024-09-25 16:13:38+00:00,110.0,52.08,54.15,55.8,0.0,0.0,1.0,1,0.8881847119140623,True,REGULAR,USD
1,JNJ241115C00120000,2024-09-27 16:29:29+00:00,120.0,43.2,44.15,46.3,0.0,0.0,2.0,2,0.5273484765625001,True,REGULAR,USD
2,JNJ241115C00125000,2024-08-16 13:47:55+00:00,125.0,34.87,41.0,42.2,0.0,0.0,2.0,2,0.7854025366210937,True,REGULAR,USD
3,JNJ241115C00130000,2024-10-07 19:05:52+00:00,130.0,30.28,33.6,37.4,0.0,0.0,1.0,2,0.508793974609375,True,REGULAR,USD
4,JNJ241115C00135000,2024-09-03 14:27:15+00:00,135.0,33.3,26.85,27.4,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
5,JNJ241115C00140000,2024-10-15 15:53:39+00:00,140.0,24.51,24.4,26.9,0.0,0.0,6.0,10,0.5647016186523439,True,REGULAR,USD
6,JNJ241115C00145000,2024-10-18 15:49:17+00:00,145.0,20.39,20.55,22.55,0.43999863,2.2055068,3.0,20,0.5377243493652344,True,REGULAR,USD
7,JNJ241115C00150000,2024-10-18 18:45:43+00:00,150.0,15.85,15.65,16.85,0.20000076,1.2779602,1.0,86,0.3890441955566406,True,REGULAR,USD
8,JNJ241115C00155000,2024-10-18 19:59:27+00:00,155.0,11.05,10.9,11.3,0.4499998,4.245281,16.0,268,0.25794199096679693,True,REGULAR,USD
9,JNJ241115C00160000,2024-10-18 19:42:01+00:00,160.0,6.38,6.5,6.7,0.3000002,4.9342136,19.0,5950,0.19886055053710935,True,REGULAR,USD
10,JNJ241115C00165000,2024-10-18 19:59:43+00:00,165.0,2.94,2.97,3.1,0.08000016,2.7972085,2019.0,7940,0.16663431030273443,True,REGULAR,USD
11,JNJ241115C00170000,2024-10-18 19:59:46+00:00,170.0,0.98,0.96,1.01,0.060000002,6.521739,690.0,6307,0.1511315356445313,False,REGULAR,USD
12,JNJ241115C00175000,2024-10-18 19:57:40+00:00,175.0,0.22,0.22,0.24,0.0,0.0,47.0,6961,0.14722532470703126,False,REGULAR,USD
13,JNJ241115C00180000,2024-10-17 19:54:11+00:00,180.0,0.12,0.03,0.2,0.0,0.0,13.0,674,0.1914143359375,False,REGULAR,USD
14,JNJ241115C00185000,2024-10-16 19:45:17+00:00,185.0,0.04,0.01,0.16,0.0,0.0,8.0,4982,0.22852333984375,False,REGULAR,USD
15,JNJ241115C00190000,2024-10-04 14:22:02+00:00,190.0,0.08,0.01,0.15,0.0,0.0,1.0,26,0.26856200195312496,False,REGULAR,USD
16,JNJ241115C00230000,2024-09-30 17:21:14+00:00,230.0,0.03,0.0,0.37,0.0,0.0,,1,0.5639692041015626,False,REGULAR,USD
