,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX241115C00200000,2024-10-03 19:19:30+00:00,200.0,506.58,562.1,567.9,0.0,0.0,21.0,22,2.1958052917480466,True,REGULAR,USD
1,NFLX241115C00220000,2024-10-07 19:48:48+00:00,220.0,480.83,542.15,548.15,0.0,0.0,1.0,7,2.0825243249511716,True,REGULAR,USD
2,NFLX241115C00230000,2024-10-15 19:49:18+00:00,230.0,476.72,532.2,538.3,0.0,0.0,1.0,2,2.0336963220214845,True,REGULAR,USD
3,NFLX241115C00250000,2024-10-18 18:42:04+00:00,250.0,512.52,512.3,518.35,65.900024,14.755279,1.0,2,1.914795347900391,True,REGULAR,USD
4,NFLX241115C00260000,2024-09-20 14:52:38+00:00,260.0,440.9,503.85,506.4,0.0,0.0,1.0,7,1.8115243798828122,True,REGULAR,USD
5,NFLX241115C00280000,2024-10-08 17:08:05+00:00,280.0,473.21,482.4,488.4,32.059998,7.267369,1.0,4,1.7451184619140623,True,REGULAR,USD
6,NFLX241115C00300000,2024-09-17 17:45:39+00:00,300.0,402.3,386.05,392.7,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
7,NFLX241115C00320000,2024-07-18 14:05:55+00:00,320.0,338.8,357.55,360.05,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
8,NFLX241115C00330000,2024-10-04 17:21:12+00:00,330.0,389.35,432.65,438.65,0.0,0.0,2.0,2,1.5151391430664063,True,REGULAR,USD
9,NFLX241115C00340000,2024-10-09 14:17:56+00:00,340.0,385.19,424.15,426.75,0.0,0.0,,2,1.4384793701171876,True,REGULAR,USD
10,NFLX241115C00350000,2024-10-14 15:29:30+00:00,350.0,367.17,412.7,418.55,0.0,0.0,1.0,6,1.4147978479003909,True,REGULAR,USD
11,NFLX241115C00380000,2024-10-16 14:36:29+00:00,380.0,324.18,384.3,388.8,0.0,0.0,4.0,8,1.3752472644042966,True,REGULAR,USD
12,NFLX241115C00385000,2024-10-10 18:38:12+00:00,385.0,347.94,377.85,383.95,0.0,0.0,1.0,4,1.288577775878906,True,REGULAR,USD
13,NFLX241115C00390000,2024-10-04 13:57:05+00:00,390.0,324.4,372.85,378.7,0.0,0.0,5.0,5,1.253421701660156,True,REGULAR,USD
14,NFLX241115C00395000,2024-10-18 15:47:29+00:00,395.0,365.22,367.85,373.95,79.57001,27.855772,1.0,1,1.245365101318359,True,REGULAR,USD
15,NFLX241115C00400000,2024-10-16 13:53:49+00:00,400.0,301.05,362.9,368.9,0.0,0.0,3.0,9,1.2242470428466798,True,REGULAR,USD
16,NFLX241115C00405000,2024-10-18 15:47:56+00:00,405.0,355.33,359.4,363.9,51.47998,16.942564,1.0,9,1.2719762963867183,True,REGULAR,USD
17,NFLX241115C00410000,2024-10-07 15:40:45+00:00,410.0,301.45,352.95,359.05,0.0,0.0,1.0,3,1.1923868505859376,True,REGULAR,USD
