,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA241129P00070000,2024-10-16 17:05:18+00:00,70.0,0.17,0.07,0.16,0.0,0.0,2,4,0.8808605664062499,False,REGULAR,USD
1,NVDA241129P00080000,2024-10-18 15:55:55+00:00,80.0,0.2,0.18,0.26,-0.049999997,-19.999998,21,35,0.7919942675781251,False,REGULAR,USD
2,NVDA241129P00085000,2024-10-18 17:31:09+00:00,85.0,0.29,0.24,0.33,0.0,0.0,12,403,0.74414318359375,False,REGULAR,USD
3,NVDA241129P00090000,2024-10-17 18:31:55+00:00,90.0,0.43,0.33,0.44,0.0,0.0,58,127,0.70312796875,False,REGULAR,USD
4,NVDA241129P00095000,2024-10-18 19:45:32+00:00,95.0,0.53,0.5,0.6,-0.120000005,-18.46154,39,5426,0.6713900048828126,False,REGULAR,USD
5,NVDA241129P00100000,2024-10-18 18:47:58+00:00,100.0,0.77,0.75,0.88,-0.15000004,-16.304352,82,1075,0.6479527392578125,False,REGULAR,USD
6,NVDA241129P00101000,2024-10-18 16:16:12+00:00,101.0,0.87,0.8,0.85,-0.089999974,-9.374998,3,445,0.6337927246093751,False,REGULAR,USD
7,NVDA241129P00102000,2024-10-18 17:23:48+00:00,102.0,0.85,0.86,0.92,-0.17999995,-17.475723,14,31,0.6289099609375001,False,REGULAR,USD
8,NVDA241129P00103000,2024-10-18 18:48:25+00:00,103.0,0.93,0.93,1.04,-0.16000003,-14.678902,27,292,0.6281775463867189,False,REGULAR,USD
9,NVDA241129P00105000,2024-10-18 19:24:02+00:00,105.0,1.1,1.08,1.2,-0.17999995,-14.062495,113,526,0.6186561572265626,False,REGULAR,USD
10,NVDA241129P00106000,2024-10-17 15:41:42+00:00,106.0,1.24,1.11,1.34,0.00999999,0.81300735,20,77,0.6137733935546876,False,REGULAR,USD
11,NVDA241129P00107000,2024-10-18 17:13:24+00:00,107.0,1.26,1.21,1.45,-0.16999996,-11.888109,26,459,0.6110878735351564,False,REGULAR,USD
12,NVDA241129P00108000,2024-10-18 17:37:29+00:00,108.0,1.34,1.35,1.56,-0.07999992,-5.6337976,16,95,0.6096230444335939,False,REGULAR,USD
13,NVDA241129P00109000,2024-10-18 18:00:40+00:00,109.0,1.5,1.46,1.68,-0.22000003,-12.790699,22,256,0.6062051098632814,False,REGULAR,USD
14,NVDA241129P00110000,2024-10-18 19:11:46+00:00,110.0,1.62,1.5,1.64,-0.28999996,-15.183245,114,615,0.5888712988281251,False,REGULAR,USD
15,NVDA241129P00111000,2024-10-18 18:41:21+00:00,111.0,1.7,1.56,1.88,-0.32999992,-16.256153,14,156,0.5883830224609375,False,REGULAR,USD
16,NVDA241129P00112000,2024-10-18 19:59:45+00:00,112.0,1.88,1.86,2.08,-0.30000007,-13.761471,107,117,0.5969278588867188,False,REGULAR,USD
17,NVDA241129P00113000,2024-10-18 19:08:38+00:00,113.0,2.02,1.83,2.17,-0.29999995,-12.931032,50,141,0.5820354296875,False,REGULAR,USD
18,NVDA241129P00114000,2024-10-18 19:58:59+00:00,114.0,2.2,2.16,2.34,-0.31999993,-12.69841,16,97,0.5880168151855469,False,REGULAR,USD
19,NVDA241129P00115000,2024-10-18 19:43:17+00:00,115.0,2.36,2.33,2.39,-0.3900001,-14.181823,105,674,0.5798381860351562,False,REGULAR,USD
20,NVDA241129P00116000,2024-10-18 19:45:47+00:00,116.0,2.53,2.32,2.62,-0.37000012,-12.758625,56,216,0.5710492114257812,False,REGULAR,USD
21,NVDA241129P00117000,2024-10-18 18:52:19+00:00,117.0,2.68,2.57,2.88,-0.41999984,-13.548382,25,2014,0.5741009387207032,False,REGULAR,USD
22,NVDA241129P00118000,2024-10-18 17:07:28+00:00,118.0,2.93,2.71,3.1,-0.31999993,-9.846151,75,208,0.5698285205078125,False,REGULAR,USD
23,NVDA241129P00119000,2024-10-18 17:57:36+00:00,119.0,3.07,3.15,3.3,-0.5,-14.005603,61,158,0.5756878369140624,False,REGULAR,USD
24,NVDA241129P00120000,2024-10-18 19:45:41+00:00,120.0,3.4,3.25,3.45,-0.40999985,-10.76115,443,1633,0.5654340332031251,False,REGULAR,USD
25,NVDA241129P00121000,2024-10-18 17:19:32+00:00,121.0,3.52,3.35,3.85,-0.06999993,-1.9498589,18,136,0.5639692041015626,False,REGULAR,USD
26,NVDA241129P00122000,2024-10-18 17:49:03+00:00,122.0,3.89,3.65,4.1,-0.4599998,-10.574708,17,127,0.5633588586425782,False,REGULAR,USD
27,NVDA241129P00123000,2024-10-18 19:36:48+00:00,123.0,4.17,4.0,4.4,-0.1500001,-3.4722242,108,115,0.5650678259277344,False,REGULAR,USD
28,NVDA241129P00124000,2024-10-18 19:35:49+00:00,124.0,4.45,4.4,4.65,-0.41000032,-8.43622,86,121,0.5658002404785156,False,REGULAR,USD
29,NVDA241129P00125000,2024-10-18 19:55:16+00:00,125.0,4.73,4.5,4.95,-0.52,-9.904761,147,1471,0.5573774731445313,False,REGULAR,USD
30,NVDA241129P00126000,2024-10-18 18:55:00+00:00,126.0,5.05,4.8,5.3,-0.4499998,-8.181815,23,222,0.5564009204101563,False,REGULAR,USD
31,NVDA241129P00127000,2024-10-18 17:45:32+00:00,127.0,5.25,5.1,5.6,-0.5500002,-9.482761,12,238,0.5528609167480469,False,REGULAR,USD
32,NVDA241129P00128000,2024-10-18 19:58:26+00:00,128.0,5.75,5.55,5.95,-0.1500001,-2.5423744,45,92,0.5545698840332032,False,REGULAR,USD
33,NVDA241129P00129000,2024-10-18 19:16:08+00:00,129.0,6.06,5.9,6.3,-0.15999985,-2.572345,42,69,0.5523726403808593,False,REGULAR,USD
34,NVDA241129P00130000,2024-10-18 19:57:11+00:00,130.0,6.45,6.4,6.7,-0.7000003,-9.790214,255,2197,0.5550581604003908,False,REGULAR,USD
35,NVDA241129P00131000,2024-10-18 19:00:14+00:00,131.0,6.85,6.65,7.1,-0.75,-9.868422,17,252,0.5496871203613283,False,REGULAR,USD
36,NVDA241129P00132000,2024-10-18 19:52:17+00:00,132.0,7.25,7.0,7.5,-0.3499999,-4.605262,43,262,0.5462691857910158,False,REGULAR,USD
37,NVDA241129P00133000,2024-10-18 18:26:31+00:00,133.0,7.53,7.6,7.9,-0.9199996,-10.887569,10,156,0.549076774902344,False,REGULAR,USD
38,NVDA241129P00134000,2024-10-18 18:26:31+00:00,134.0,7.94,8.05,8.25,-0.95999956,-10.786512,7,370,0.5454147021484376,False,REGULAR,USD
39,NVDA241129P00135000,2024-10-18 19:51:45+00:00,135.0,8.55,8.45,8.75,-0.75,-8.064516,2675,547,0.5437057348632813,False,REGULAR,USD
40,NVDA241129P00136000,2024-10-18 19:49:06+00:00,136.0,9.0,8.75,9.3,-0.8000002,-8.163267,67,87,0.5397995239257813,False,REGULAR,USD
41,NVDA241129P00137000,2024-10-18 19:50:05+00:00,137.0,9.5,9.25,9.75,-0.6199999,-6.126481,92,198,0.5377243493652344,False,REGULAR,USD
42,NVDA241129P00138000,2024-10-18 19:59:49+00:00,138.0,10.1,9.75,10.25,-0.5799999,-5.430711,33,340,0.536259520263672,False,REGULAR,USD
43,NVDA241129P00140000,2024-10-18 19:59:36+00:00,140.0,11.05,10.9,11.1,-0.75,-6.355932,62,281,0.5306443420410156,True,REGULAR,USD
44,NVDA241129P00142000,2024-10-18 17:19:56+00:00,142.0,11.85,12.05,12.3,0.19000053,1.6295072,5,17,0.5311936529541017,True,REGULAR,USD
45,NVDA241129P00143000,2024-10-18 16:07:33+00:00,143.0,12.9,12.5,13.0,0.6999998,5.7377033,32,205,0.5295457202148439,True,REGULAR,USD
