,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
22,DHR260116C00230000,2024-09-27 13:30:19+00:00,230.0,67.0,62.2,64.9,0.0,0.0,1.0,152,0.3476932907104492,True,REGULAR,USD
23,DHR260116C00240000,2024-09-30 19:38:57+00:00,240.0,59.9,55.2,59.0,0.0,0.0,1.0,68,0.3468693243408203,True,REGULAR,USD
24,DHR260116C00250000,2024-09-23 17:50:08+00:00,250.0,49.28,49.3,51.9,0.0,0.0,2.0,220,0.3315343946838379,True,REGULAR,USD
25,DHR260116C00260000,2024-10-17 18:22:47+00:00,260.0,43.7,43.3,44.9,0.0,0.0,2.0,304,0.3147041186523437,True,REGULAR,USD
26,DHR260116C00270000,2024-10-18 19:32:39+00:00,270.0,38.3,37.7,39.5,0.18999863,0.4985532,1.0,475,0.30881428497314456,True,REGULAR,USD
27,DHR260116C00280000,2024-10-11 19:59:59+00:00,280.0,31.45,32.0,33.5,0.0,0.0,99.0,449,0.2947458221435546,False,REGULAR,USD
28,DHR260116C00290000,2024-09-30 15:05:48+00:00,290.0,29.2,27.3,28.2,0.0,0.0,2.0,139,0.28328658615112295,False,REGULAR,USD
29,DHR260116C00300000,2024-10-18 18:18:26+00:00,300.0,23.7,22.6,23.8,-1.3400002,-5.351438,78.0,181,0.275825112915039,False,REGULAR,USD
30,DHR260116C00310000,2024-10-16 18:59:37+00:00,310.0,17.12,18.5,19.7,0.0,0.0,1.0,76,0.26734131103515624,False,REGULAR,USD
31,DHR260116C00320000,2024-10-17 15:52:13+00:00,320.0,16.75,15.5,17.7,0.0,0.0,1.0,71,0.2735058001708984,False,REGULAR,USD
32,DHR260116C00330000,2024-10-16 13:43:15+00:00,330.0,11.5,11.8,13.6,0.0,0.0,45.0,270,0.25794199096679693,False,REGULAR,USD
33,DHR260116C00340000,2024-10-07 18:45:32+00:00,340.0,10.2,9.3,11.0,0.0,0.0,10.0,214,0.2521742263793946,False,REGULAR,USD
34,DHR260116C00350000,2024-10-07 18:43:50+00:00,350.0,8.3,7.5,8.8,0.0,0.0,10.0,2306,0.24683370361328127,False,REGULAR,USD
35,DHR260116C00360000,2024-09-13 13:31:02+00:00,360.0,7.7,6.1,6.9,0.0,0.0,4.0,10,0.24115749084472654,False,REGULAR,USD
36,DHR260116C00370000,2024-10-07 19:23:16+00:00,370.0,5.5,4.9,5.6,0.0,0.0,2.0,16,0.23935697174072262,False,REGULAR,USD
37,DHR260116C00380000,2024-10-17 15:52:13+00:00,380.0,4.2,3.8,4.5,0.0,0.0,1.0,6,0.23734283172607418,False,REGULAR,USD
38,DHR260116C00400000,2024-07-30 17:47:03+00:00,400.0,4.7,2.4,3.0,0.0,0.0,2.0,3,0.23645783081054686,False,REGULAR,USD
39,DHR260116C00410000,2024-09-06 14:32:30+00:00,410.0,2.45,1.95,2.55,0.0,0.0,2.0,1,0.23841093627929685,False,REGULAR,USD
