,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT250815C00042500,2024-09-03 14:37:31+00:00,42.5,36.53,38.55,39.45,0.0,0.0,5.0,5,0.46143116699218756,True,REGULAR,USD
1,WMT250815C00045000,2024-09-05 15:25:11+00:00,45.0,33.0,35.05,39.15,0.0,0.0,,1,0.64648791015625,True,REGULAR,USD
2,WMT250815C00050000,2024-09-18 14:26:58+00:00,50.0,29.9,30.1,34.3,0.0,0.0,1.0,1,0.5677533459472657,True,REGULAR,USD
3,WMT250815C00055000,2024-09-17 15:48:49+00:00,55.0,26.46,27.7,28.25,0.0,0.0,6.0,13,0.41528905029296875,True,REGULAR,USD
4,WMT250815C00060000,2024-10-17 18:36:08+00:00,60.0,23.2,23.55,23.75,0.0,0.0,1.0,34,0.37708142456054683,True,REGULAR,USD
5,WMT250815C00065000,2024-10-01 19:45:06+00:00,65.0,19.25,19.2,20.0,0.0,0.0,1.0,12,0.37103900451660154,True,REGULAR,USD
6,WMT250815C00067500,2024-10-03 19:00:08+00:00,67.5,16.45,16.95,17.3,0.0,0.0,6.0,33,0.3249579223632812,True,REGULAR,USD
7,WMT250815C00070000,2024-10-04 19:43:31+00:00,70.0,15.07,14.65,15.3,0.0,0.0,1.0,34,0.31049273498535157,True,REGULAR,USD
8,WMT250815C00072500,2024-10-15 14:25:32+00:00,72.5,13.25,13.25,13.4,0.0,0.0,1.0,31,0.2974923767089843,True,REGULAR,USD
9,WMT250815C00075000,2024-10-18 19:30:00+00:00,75.0,11.5,11.45,12.75,0.19999981,1.7699099,2.0,154,0.32813171874999997,True,REGULAR,USD
10,WMT250815C00077500,2024-10-17 17:37:47+00:00,77.5,9.65,9.55,10.0,0.0,0.0,3.0,757,0.2770458038330078,True,REGULAR,USD
11,WMT250815C00080000,2024-10-18 13:30:05+00:00,80.0,8.1,8.3,8.5,-0.09999943,-1.2195053,11.0,957,0.26843993286132806,True,REGULAR,USD
12,WMT250815C00082500,2024-10-18 14:48:02+00:00,82.5,7.35,7.0,7.15,0.17000008,2.3676891,6.0,170,0.26105475280761714,False,REGULAR,USD
13,WMT250815C00085000,2024-10-17 19:44:08+00:00,85.0,5.72,5.8,5.95,0.0,0.0,26.0,840,0.2545850909423829,False,REGULAR,USD
14,WMT250815C00087500,2024-10-17 18:28:41+00:00,87.5,4.63,4.75,4.9,0.0,0.0,15.0,178,0.249030947265625,False,REGULAR,USD
15,WMT250815C00090000,2024-10-07 18:34:06+00:00,90.0,3.4,3.55,4.0,0.0,0.0,5.0,81,0.24439232177734377,False,REGULAR,USD
16,WMT250815C00095000,2024-10-15 17:52:08+00:00,95.0,2.68,2.44,2.6,0.0,0.0,5.0,115,0.23731231445312498,False,REGULAR,USD
17,WMT250815C00100000,2024-10-18 18:03:27+00:00,100.0,1.62,1.59,1.79,-0.049999952,-2.994009,1.0,127,0.239692661743164,False,REGULAR,USD
18,WMT250815C00105000,2024-10-14 15:41:34+00:00,105.0,0.9,0.97,1.71,0.0,0.0,10.0,307,0.26892820922851557,False,REGULAR,USD
19,WMT250815C00110000,2024-10-18 16:24:32+00:00,110.0,0.69,0.27,0.72,-0.050000012,-6.7567577,7.0,219,0.2356033471679687,False,REGULAR,USD
20,WMT250815C00115000,2024-10-18 15:16:36+00:00,115.0,0.6,0.3,0.47,0.18000004,42.85715,6.0,885,0.23706817626953125,False,REGULAR,USD
21,WMT250815C00120000,2024-10-18 15:24:39+00:00,120.0,0.37,0.29,0.35,0.06999999,23.33333,3.0,67,0.24439232177734377,False,REGULAR,USD
