,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
24,GOOG261218C00200000,2024-10-18 16:14:52+00:00,200.0,20.0,20.0,20.6,-0.32999992,-1.6232166,1,855,0.33411310424804685,False,REGULAR,USD
25,GOOG261218C00205000,2024-10-09 18:29:11+00:00,205.0,18.18,18.35,18.9,0.0,0.0,20,100,0.32959654785156245,False,REGULAR,USD
26,GOOG261218C00210000,2024-10-15 17:03:38+00:00,210.0,18.5,16.8,17.55,0.0,0.0,2,272,0.3278723219299316,False,REGULAR,USD
27,GOOG261218C00215000,2024-10-17 15:57:41+00:00,215.0,16.4,15.65,16.2,0.0,0.0,20,415,0.32529361236572263,False,REGULAR,USD
28,GOOG261218C00220000,2024-10-17 14:33:39+00:00,220.0,15.32,14.4,14.95,0.0,0.0,3,62,0.32294378234863275,False,REGULAR,USD
29,GOOG261218C00225000,2024-10-16 16:03:35+00:00,225.0,14.15,13.3,13.8,0.0,0.0,2,85,0.32089912506103513,False,REGULAR,USD
30,GOOG261218C00230000,2024-10-18 16:59:57+00:00,230.0,12.7,12.25,12.75,-0.6999998,-5.2238793,3,369,0.31915964050292955,False,REGULAR,USD
31,GOOG261218C00235000,2024-10-07 15:21:50+00:00,235.0,13.2,11.3,11.75,0.0,0.0,2,112,0.31725231094360345,False,REGULAR,USD
32,GOOG261218C00240000,2024-10-18 16:25:58+00:00,240.0,10.65,9.65,11.65,0.22999954,2.2072892,1,42,0.32541568145751953,False,REGULAR,USD
33,GOOG261218C00245000,2024-10-09 18:16:03+00:00,245.0,9.75,9.6,10.9,0.0,0.0,10,53,0.32532412963867186,False,REGULAR,USD
34,GOOG261218C00250000,2024-10-18 14:58:47+00:00,250.0,9.3,8.8,9.35,-0.6999998,-6.9999976,5,410,0.31445998046874996,False,REGULAR,USD
35,GOOG261218C00255000,2024-10-10 15:44:19+00:00,255.0,8.49,8.1,8.8,0.0,0.0,1,44,0.31546705047607415,False,REGULAR,USD
36,GOOG261218C00260000,2024-10-16 16:18:03+00:00,260.0,8.25,7.45,8.15,0.0,0.0,10,134,0.3145820495605468,False,REGULAR,USD
37,GOOG261218C00265000,2024-10-18 14:44:33+00:00,265.0,7.42,6.9,7.7,0.0,0.0,1,69,0.31592480957031244,False,REGULAR,USD
38,GOOG261218C00270000,2024-10-18 18:27:10+00:00,270.0,6.62,6.4,7.25,-0.32999992,-4.7482004,3,778,0.31677929321289056,False,REGULAR,USD
