,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD250815C00050000,2024-10-11 19:05:35+00:00,50.0,121.0,107.0,109.5,0.0,0.0,1,23,0.8758557336425781,True,REGULAR,USD
1,AMD250815C00055000,2024-09-16 17:51:49+00:00,55.0,100.5,103.25,104.8,0.0,0.0,2,7,0.8717053845214844,True,REGULAR,USD
2,AMD250815C00060000,2024-10-10 16:22:33+00:00,60.0,114.35,98.45,100.2,0.0,0.0,2,11,0.8275163732910156,True,REGULAR,USD
3,AMD250815C00065000,2024-09-20 18:41:30+00:00,65.0,91.99,93.8,95.35,0.0,0.0,1,17,0.7824728784179689,True,REGULAR,USD
4,AMD250815C00070000,2024-10-15 18:59:56+00:00,70.0,91.1,89.3,90.5,0.0,0.0,2,168,0.7440211145019531,True,REGULAR,USD
5,AMD250815C00075000,2024-09-25 14:27:42+00:00,75.0,89.75,83.85,87.3,0.0,0.0,1,23,0.7248562670898437,True,REGULAR,USD
6,AMD250815C00080000,2024-10-15 16:40:14+00:00,80.0,82.72,80.15,81.7,0.0,0.0,3,99,0.6886627813720705,True,REGULAR,USD
7,AMD250815C00085000,2024-09-30 15:43:28+00:00,85.0,84.32,75.85,77.55,0.0,0.0,2,127,0.6712679357910158,True,REGULAR,USD
8,AMD250815C00090000,2024-10-15 15:57:48+00:00,90.0,73.39,70.8,72.3,0.0,0.0,1,65,0.6163978790283204,True,REGULAR,USD
9,AMD250815C00095000,2024-10-17 18:22:41+00:00,95.0,67.84,67.55,68.15,-1.4600067,-2.1067917,1,48,0.6169471899414063,True,REGULAR,USD
10,AMD250815C00100000,2024-10-18 19:46:27+00:00,100.0,63.71,63.75,64.05,-14.440002,-18.47729,4,289,0.6045571771240237,True,REGULAR,USD
11,AMD250815C00105000,2024-09-30 14:24:21+00:00,105.0,66.2,59.5,60.1,0.0,0.0,1,80,0.5852702606201172,True,REGULAR,USD
12,AMD250815C00110000,2024-10-17 18:05:04+00:00,110.0,57.67,55.65,56.25,0.0,0.0,1,132,0.5713543841552735,True,REGULAR,USD
13,AMD250815C00115000,2024-10-18 14:01:48+00:00,115.0,52.85,52.0,52.6,-10.0,-15.9109,2,30,0.5604902349853516,True,REGULAR,USD
14,AMD250815C00120000,2024-10-17 15:59:42+00:00,120.0,50.75,48.45,49.05,0.0,0.0,200,341,0.5496260858154298,True,REGULAR,USD
15,AMD250815C00125000,2024-10-15 13:40:25+00:00,125.0,50.17,45.15,45.7,0.0,0.0,1,147,0.5414779739379885,True,REGULAR,USD
16,AMD250815C00130000,2024-10-18 13:59:43+00:00,130.0,42.75,42.15,42.55,-0.77000046,-1.7693024,28,526,0.5361374511718751,True,REGULAR,USD
17,AMD250815C00135000,2024-10-17 15:22:05+00:00,135.0,41.05,39.15,39.6,0.0,0.0,1,290,0.5301560656738282,True,REGULAR,USD
18,AMD250815C00140000,2024-10-18 19:48:39+00:00,140.0,36.5,36.35,36.7,-2.0,-5.194805,5,627,0.5240831283569335,True,REGULAR,USD
