,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DHR250620P00135000,2024-09-23 16:27:34+00:00,135.0,0.1,0.0,0.95,0.0,0.0,,1,0.4710746252441406,False,REGULAR,USD
1,DHR250620P00140000,2024-09-26 15:31:25+00:00,140.0,0.25,0.0,1.1,0.0,0.0,1.0,2,0.4616753051757813,False,REGULAR,USD
2,DHR250620P00145000,2024-06-25 18:08:28+00:00,145.0,1.54,0.0,2.55,0.0,0.0,10.0,45,0.5240526110839843,False,REGULAR,USD
3,DHR250620P00160000,2024-06-25 18:08:28+00:00,160.0,1.97,0.0,2.3,0.0,0.0,10.0,46,0.44421942504882805,False,REGULAR,USD
4,DHR250620P00165000,2024-10-16 14:24:46+00:00,165.0,0.65,0.2,0.95,0.0,0.0,,2,0.35193519165039056,False,REGULAR,USD
5,DHR250620P00170000,2024-08-16 18:17:36+00:00,170.0,0.91,0.25,2.15,0.0,0.0,4.0,7,0.39600213378906257,False,REGULAR,USD
6,DHR250620P00175000,2024-06-20 17:26:38+00:00,175.0,2.45,2.15,4.2,0.0,0.0,1.0,2,0.4470270141601562,False,REGULAR,USD
7,DHR250620P00180000,2024-08-27 19:54:07+00:00,180.0,1.3,0.6,1.35,0.0,0.0,2.0,27,0.3215399877929687,False,REGULAR,USD
8,DHR250620P00185000,2024-08-02 15:19:49+00:00,185.0,2.0,1.4,1.85,0.0,0.0,5.0,4,0.3259955096435546,False,REGULAR,USD
9,DHR250620P00190000,2024-10-16 19:25:47+00:00,190.0,1.9,1.05,1.75,0.0,0.0,2.0,26,0.3039620385742187,False,REGULAR,USD
10,DHR250620P00195000,2024-07-23 13:48:15+00:00,195.0,2.5,2.35,2.7,0.0,0.0,20.0,39,0.31915964050292955,False,REGULAR,USD
11,DHR250620P00200000,2024-10-11 18:07:27+00:00,200.0,2.65,1.55,2.05,0.0,0.0,1.0,14,0.2797923583984374,False,REGULAR,USD
12,DHR250620P00210000,2024-10-17 18:08:19+00:00,210.0,2.9,2.5,2.9,0.0,0.0,5.0,206,0.26972165832519535,False,REGULAR,USD
13,DHR250620P00220000,2024-10-17 15:07:52+00:00,220.0,3.9,3.7,3.9,0.0,0.0,1.0,183,0.2568738864135742,False,REGULAR,USD
14,DHR250620P00230000,2024-10-17 18:10:34+00:00,230.0,5.7,5.0,5.5,0.0,0.0,11.0,129,0.24961077545166016,False,REGULAR,USD
15,DHR250620P00240000,2024-10-03 19:51:28+00:00,240.0,8.9,6.8,7.4,0.0,0.0,5.0,642,0.23966214447021478,False,REGULAR,USD
16,DHR250620P00250000,2024-10-17 18:09:30+00:00,250.0,10.1,9.2,9.7,0.0,0.0,26.0,325,0.22830971893310548,False,REGULAR,USD
17,DHR250620P00260000,2024-10-16 15:39:12+00:00,260.0,15.51,12.2,12.7,0.0,0.0,6.0,784,0.21836108795166015,False,REGULAR,USD
18,DHR250620P00270000,2024-10-11 19:39:43+00:00,270.0,18.5,15.8,16.3,0.0,0.0,126.0,520,0.2072528005981445,False,REGULAR,USD
19,DHR250620P00280000,2024-10-17 18:32:21+00:00,280.0,21.6,20.2,20.9,0.0,0.0,5.0,107,0.1984638259887695,True,REGULAR,USD
20,DHR250620P00290000,2024-10-11 19:14:08+00:00,290.0,28.9,25.3,26.2,0.0,0.0,48.0,35,0.1877217459106445,True,REGULAR,USD
21,DHR250620P00300000,2024-09-18 15:29:48+00:00,300.0,33.5,31.3,32.6,0.0,0.0,2.0,8,0.1791158749389648,True,REGULAR,USD
22,DHR250620P00310000,2024-09-11 14:58:35+00:00,310.0,44.3,42.2,43.6,0.0,0.0,3.0,5,0.22275557525634765,True,REGULAR,USD
