,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TSLA250815C00100000,2024-10-14 14:50:54+00:00,100.0,126.0,123.15,131.1,0.0,0.0,4,97,0.7698387274169922,True,REGULAR,USD
1,TSLA250815C00105000,2024-10-08 13:37:16+00:00,105.0,146.0,118.7,126.65,0.0,0.0,4,29,0.7496973272705079,True,REGULAR,USD
2,TSLA250815C00110000,2024-10-10 19:57:57+00:00,110.0,138.6,114.3,122.25,0.0,0.0,1,22,0.730898687133789,True,REGULAR,USD
3,TSLA250815C00115000,2024-10-16 13:56:19+00:00,115.0,114.1,110.05,117.55,0.0,0.0,1,42,0.7095365960693358,True,REGULAR,USD
4,TSLA250815C00120000,2024-10-18 19:28:10+00:00,120.0,110.45,109.35,109.85,0.94999695,0.8675771,1,35,0.6960479614257813,True,REGULAR,USD
5,TSLA250815C00125000,2024-10-09 13:33:09+00:00,125.0,126.4,105.3,105.7,0.0,0.0,2,24,0.6843293286132813,True,REGULAR,USD
6,TSLA250815C00130000,2024-10-04 14:37:21+00:00,130.0,129.0,101.1,101.55,0.0,0.0,2,7,0.6696200030517578,True,REGULAR,USD
7,TSLA250815C00135000,2024-10-17 17:53:14+00:00,135.0,98.5,97.05,97.55,0.0,0.0,1,7,0.6578098184204101,True,REGULAR,USD
8,TSLA250815C00140000,2024-10-17 17:32:15+00:00,140.0,94.55,93.15,93.6,0.0,0.0,2,20,0.6472508419799804,True,REGULAR,USD
9,TSLA250815C00145000,2024-10-10 19:33:20+00:00,145.0,109.0,89.25,89.75,0.0,0.0,18,31,0.6366613482666017,True,REGULAR,USD
10,TSLA250815C00150000,2024-10-14 14:09:49+00:00,150.0,82.0,85.55,86.05,0.0,0.0,30,44,0.6286047882080079,True,REGULAR,USD
11,TSLA250815C00155000,2024-10-10 18:50:28+00:00,155.0,102.75,81.85,82.4,0.0,0.0,10,40,0.6197547790527345,True,REGULAR,USD
12,TSLA250815C00160000,2024-10-16 13:54:45+00:00,160.0,78.88,78.35,78.85,0.0,0.0,1,104,0.6125221853637697,True,REGULAR,USD
13,TSLA250815C00165000,2024-10-17 17:32:15+00:00,165.0,76.35,74.9,75.45,0.0,0.0,14,602,0.6058083853149415,True,REGULAR,USD
14,TSLA250815C00170000,2024-10-16 15:47:26+00:00,170.0,72.2,71.6,72.1,0.0,0.0,1,88,0.5995523443603517,True,REGULAR,USD
15,TSLA250815C00175000,2024-10-17 18:57:12+00:00,175.0,68.92,68.45,68.95,0.0,0.0,4,92,0.5949137188720703,True,REGULAR,USD
16,TSLA250815C00180000,2024-10-17 14:05:45+00:00,180.0,65.52,65.35,65.85,0.0,0.0,1,117,0.5897257824707032,True,REGULAR,USD
17,TSLA250815C00185000,2024-10-18 13:35:00+00:00,185.0,62.0,62.5,62.9,-1.9399986,-3.0340922,2,43,0.5863383651733399,True,REGULAR,USD
18,TSLA250815C00190000,2024-10-17 18:12:38+00:00,190.0,59.95,59.55,60.0,0.0,0.0,2,65,0.581333532409668,True,REGULAR,USD
19,TSLA250815C00195000,2024-10-17 19:51:22+00:00,195.0,57.55,56.8,57.3,0.0,0.0,5,92,0.5780071496582031,True,REGULAR,USD
20,TSLA250815C00200000,2024-10-18 19:14:21+00:00,200.0,54.93,54.25,54.65,0.9399986,1.7410606,31,259,0.5752300778198242,True,REGULAR,USD
21,TSLA250815C00205000,2024-10-15 18:13:29+00:00,205.0,52.25,51.6,52.1,0.0,0.0,12,157,0.5712628323364258,True,REGULAR,USD
22,TSLA250815C00210000,2024-10-17 15:07:08+00:00,210.0,49.4,49.2,49.7,0.0,0.0,3,74,0.5688824850463867,True,REGULAR,USD
23,TSLA250815C00215000,2024-10-17 16:02:03+00:00,215.0,47.45,46.85,47.35,0.20000076,0.42328206,2,648,0.5660443786621094,True,REGULAR,USD
24,TSLA250815C00220000,2024-10-18 18:36:48+00:00,220.0,45.32,44.75,45.1,0.27000046,0.5993351,8,237,0.5643964459228517,True,REGULAR,USD
25,TSLA250815C00225000,2024-10-16 15:49:19+00:00,225.0,42.71,42.5,42.95,-0.8899994,-2.0412831,3,203,0.5613752359008789,False,REGULAR,USD
26,TSLA250815C00230000,2024-10-18 19:09:54+00:00,230.0,41.28,40.55,40.95,0.07999802,0.19416994,3,407,0.5602155795288085,False,REGULAR,USD
27,TSLA250815C00235000,2024-10-18 19:35:13+00:00,235.0,39.08,38.55,39.0,-0.0099983215,-0.025577698,7,420,0.5580488531494141,False,REGULAR,USD
28,TSLA250815C00240000,2024-10-16 16:21:01+00:00,240.0,37.63,36.7,37.2,0.0,0.0,1,242,0.5568129035949709,False,REGULAR,USD
29,TSLA250815C00245000,2024-10-18 19:09:54+00:00,245.0,35.57,35.05,35.4,0.45999908,1.3101654,6,364,0.5558973854064944,False,REGULAR,USD
30,TSLA250815C00250000,2024-10-18 19:31:55+00:00,250.0,33.5,33.2,33.75,0.0099983215,0.029854646,8,300,0.553761176300049,False,REGULAR,USD
31,TSLA250815C00255000,2024-10-14 17:43:19+00:00,255.0,32.4,31.6,32.05,0.0,0.0,32,351,0.5520064331054688,False,REGULAR,USD
32,TSLA250815C00260000,2024-10-18 19:09:54+00:00,260.0,30.76,30.1,30.55,-0.09000015,-0.29173467,3,370,0.5512740185546876,False,REGULAR,USD
33,TSLA250815C00265000,2024-10-18 16:20:25+00:00,265.0,28.9,28.65,29.1,-1.25,-4.145937,5,141,0.550358500366211,False,REGULAR,USD
34,TSLA250815C00270000,2024-10-18 18:57:03+00:00,270.0,28.05,27.35,27.7,-0.55000114,-1.9230809,1,187,0.5499007412719729,False,REGULAR,USD
35,TSLA250815C00275000,2024-10-18 19:15:48+00:00,275.0,26.47,25.95,26.45,-0.0700016,-0.26375887,6,134,0.549000481719971,False,REGULAR,USD
36,TSLA250815C00280000,2024-10-18 16:31:49+00:00,280.0,25.3,24.7,25.1,0.0,0.0,2,314,0.5476729803466798,False,REGULAR,USD
37,TSLA250815C00285000,2024-10-16 15:44:51+00:00,285.0,24.5,23.6,23.9,0.0,0.0,5,106,0.5475509112548829,False,REGULAR,USD
38,TSLA250815C00290000,2024-10-18 13:30:00+00:00,290.0,22.93,22.4,22.8,-0.6700001,-2.8389833,40,203,0.5467574621582032,False,REGULAR,USD
39,TSLA250815C00295000,2024-10-16 17:04:34+00:00,295.0,22.3,21.35,21.85,0.0,0.0,1,55,0.5472457385253908,False,REGULAR,USD
40,TSLA250815C00300000,2024-10-18 16:54:38+00:00,300.0,20.7,20.35,20.85,0.0,0.0,5,1244,0.5470931521606447,False,REGULAR,USD
41,TSLA250815C00305000,2024-10-18 16:19:18+00:00,305.0,19.7,19.35,19.7,-1.0,-4.830918,2,44,0.54532315032959,False,REGULAR,USD
42,TSLA250815C00310000,2024-10-17 18:59:25+00:00,310.0,19.1,18.45,18.8,0.0,0.0,4,191,0.5452773744201662,False,REGULAR,USD
43,TSLA250815C00315000,2024-10-14 14:34:57+00:00,315.0,18.21,17.6,17.9,0.0,0.0,4,76,0.5450179776000977,False,REGULAR,USD
44,TSLA250815C00320000,2024-10-17 19:56:23+00:00,320.0,17.0,16.8,17.1,-0.45000076,-2.5788007,1,301,0.5452315985107423,False,REGULAR,USD
45,TSLA250815C00330000,2024-10-15 19:09:07+00:00,330.0,16.35,15.25,15.55,0.0,0.0,2,706,0.5447433221435547,False,REGULAR,USD
46,TSLA250815C00340000,2024-10-15 14:23:27+00:00,340.0,15.03,13.85,14.35,0.0,0.0,1,134,0.5459334957885743,False,REGULAR,USD
47,TSLA250815C00350000,2024-10-18 19:36:02+00:00,350.0,12.89,12.6,13.1,-0.21000004,-1.6030537,10,64,0.5459640130615235,False,REGULAR,USD
48,TSLA250815C00360000,2024-10-18 17:25:22+00:00,360.0,11.8,11.5,11.95,-1.0500002,-8.171207,15,313,0.5462081512451173,False,REGULAR,USD
49,TSLA250815C00370000,2024-10-18 16:29:20+00:00,370.0,10.8,10.5,10.8,-1.3199997,-10.891087,1,130,0.5455062539672851,False,REGULAR,USD
50,TSLA250815C00380000,2024-10-18 19:56:08+00:00,380.0,9.8,9.6,9.9,-0.72000027,-6.8441086,14,102,0.5462081512451173,False,REGULAR,USD
51,TSLA250815C00390000,2024-10-17 18:33:59+00:00,390.0,9.2,8.8,9.25,0.0,0.0,3,14,0.5486190158081056,False,REGULAR,USD
52,TSLA250815C00400000,2024-10-14 18:34:39+00:00,400.0,8.39,8.1,8.5,-0.46000004,-5.1977406,1,98,0.5497481549072267,False,REGULAR,USD
53,TSLA250815C00410000,2024-10-17 14:10:41+00:00,410.0,7.7,7.45,7.7,0.0,0.0,1,41,0.5495040167236329,False,REGULAR,USD
54,TSLA250815C00420000,2024-10-14 15:16:00+00:00,420.0,7.52,6.85,7.25,0.0,0.0,1,49,0.552159019470215,False,REGULAR,USD
55,TSLA250815C00430000,2024-10-17 13:30:08+00:00,430.0,7.0,6.3,6.7,0.0,0.0,1,28,0.5532271240234375,False,REGULAR,USD
56,TSLA250815C00440000,2024-10-16 15:18:13+00:00,440.0,6.55,5.8,6.2,0.0,0.0,1,10,0.5543257458496094,False,REGULAR,USD
57,TSLA250815C00450000,2024-10-18 17:28:47+00:00,450.0,5.52,5.4,5.6,-0.5300002,-8.760334,3,62,0.5543257458496094,False,REGULAR,USD
58,TSLA250815C00460000,2024-10-16 17:39:26+00:00,460.0,5.5,5.0,5.2,0.0,0.0,1,8,0.555790574951172,False,REGULAR,USD
59,TSLA250815C00470000,2024-10-17 16:20:32+00:00,470.0,4.85,4.6,4.85,0.0,0.0,2,72,0.5569502313232424,False,REGULAR,USD
60,TSLA250815C00480000,2024-10-16 15:48:16+00:00,480.0,4.77,4.25,4.65,0.0,0.0,4,4,0.5600935104370117,False,REGULAR,USD
61,TSLA250815C00490000,2024-10-15 13:41:27+00:00,490.0,4.68,4.0,4.2,0.0,0.0,1,26,0.5603071313476562,False,REGULAR,USD
62,TSLA250815C00500000,2024-10-17 15:28:27+00:00,500.0,3.93,3.75,4.05,0.0,0.0,2,181,0.5642743768310547,False,REGULAR,USD
63,TSLA250815C00510000,2024-10-11 15:41:46+00:00,510.0,4.28,3.45,3.8,0.0,0.0,1,4,0.5653119641113282,False,REGULAR,USD
64,TSLA250815C00520000,2024-10-17 18:39:06+00:00,520.0,3.55,3.15,3.55,0.0,0.0,32,202,0.565556102294922,False,REGULAR,USD
