,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD241101P00070000,2024-10-17 16:34:39+00:00,70.0,0.02,0.0,0.01,0.0,0.0,5.0,12.0,1.2812535937499998,False,REGULAR,USD
1,AMD241101P00075000,2024-10-17 15:20:07+00:00,75.0,0.01,0.0,0.02,0.0,0.0,10.0,13.0,1.2500037499999999,False,REGULAR,USD
2,AMD241101P00085000,2024-10-15 16:58:45+00:00,85.0,0.03,0.01,0.23,0.0,0.0,3.0,14.0,1.36328443359375,False,REGULAR,USD
3,AMD241101P00090000,2024-10-17 19:58:12+00:00,90.0,0.03,0.0,0.03,0.0,0.0,14.0,37.0,0.98437515625,False,REGULAR,USD
4,AMD241101P00095000,2024-10-17 19:43:48+00:00,95.0,0.02,0.01,0.04,0.0,0.0,5.0,25.0,0.945313046875,False,REGULAR,USD
5,AMD241101P00100000,2024-10-18 19:25:07+00:00,100.0,0.04,0.03,0.05,0.0,0.0,31.0,52.0,0.8984385156249999,False,REGULAR,USD
6,AMD241101P00105000,2024-10-18 19:35:26+00:00,105.0,0.07,0.04,0.07,-0.009999998,-12.499998,16.0,213.0,0.8378922460937499,False,REGULAR,USD
7,AMD241101P00110000,2024-10-18 19:37:56+00:00,110.0,0.1,0.08,0.1,-0.009999998,-9.090907,31.0,303.0,0.79687703125,False,REGULAR,USD
8,AMD241101P00115000,2024-10-18 19:23:00+00:00,115.0,0.13,0.13,0.15,-0.030000001,-18.750002,87.0,369.0,0.7539087109375,False,REGULAR,USD
9,AMD241101P00120000,2024-10-18 19:59:32+00:00,120.0,0.22,0.21,0.23,-0.030000001,-12.0,901.0,1274.0,0.710940390625,False,REGULAR,USD
10,AMD241101P00125000,2024-10-18 19:12:06+00:00,125.0,0.35,0.33,0.36,-0.03999999,-10.256408,142.0,415.0,0.6699251757812501,False,REGULAR,USD
11,AMD241101P00130000,2024-10-18 19:44:51+00:00,130.0,0.58,0.57,0.6,-0.110000014,-15.942031,257.0,1096.0,0.6411168701171875,False,REGULAR,USD
12,AMD241101P00135000,2024-10-18 19:57:40+00:00,135.0,1.02,0.97,1.02,-0.13999999,-12.068965,400.0,1300.0,0.6174354663085939,False,REGULAR,USD
13,AMD241101P00140000,2024-10-18 19:58:11+00:00,140.0,1.73,1.7,1.73,-0.17999995,-9.424082,427.0,2120.0,0.6044961425781252,False,REGULAR,USD
14,AMD241101P00145000,2024-10-18 19:55:49+00:00,145.0,2.84,2.8,2.9,-0.09000015,-3.0716774,482.0,2457.0,0.5969278588867188,False,REGULAR,USD
15,AMD241101P00150000,2024-10-18 19:59:33+00:00,150.0,4.4,4.4,4.5,-0.3199997,-6.779655,498.0,2149.0,0.5891154370117189,False,REGULAR,USD
16,AMD241101P00155000,2024-10-18 19:59:01+00:00,155.0,6.63,6.55,6.7,0.03000021,0.45454866,377.0,1774.0,0.5847209497070311,False,REGULAR,USD
17,AMD241101P00160000,2024-10-18 19:58:42+00:00,160.0,9.3,9.25,9.4,0.09000015,0.9772004,828.0,2340.0,0.5778850805664062,True,REGULAR,USD
18,AMD241101P00165000,2024-10-18 19:57:30+00:00,165.0,12.5,12.45,12.6,0.22999954,1.8744869,115.0,1568.0,0.5681195532226562,True,REGULAR,USD
19,AMD241101P00170000,2024-10-18 19:45:09+00:00,170.0,16.42,16.15,16.5,0.8000002,5.12164,71.0,4525.0,0.5700726586914062,True,REGULAR,USD
20,AMD241101P00175000,2024-10-18 18:53:42+00:00,175.0,20.17,20.15,20.5,0.3199997,1.6120892,41.0,2695.0,0.5498091894531252,True,REGULAR,USD
21,AMD241101P00180000,2024-10-18 14:10:42+00:00,180.0,24.25,24.6,25.0,1.2099991,5.251732,23.0,740.0,0.5502974658203126,True,REGULAR,USD
22,AMD241101P00185000,2024-10-16 19:19:38+00:00,185.0,29.25,29.25,29.75,0.0,0.0,9.0,41.0,0.5576216113281252,True,REGULAR,USD
23,AMD241101P00190000,2024-10-16 16:31:31+00:00,190.0,33.17,33.95,34.7,0.0,0.0,1.0,38.0,0.569340244140625,True,REGULAR,USD
24,AMD241101P00195000,2024-10-14 19:03:22+00:00,195.0,30.0,37.1,40.7,0.0,0.0,1.0,12.0,0.9279792358398438,True,REGULAR,USD
25,AMD241101P00200000,2024-10-16 13:51:28+00:00,200.0,43.0,42.05,45.55,0.0,0.0,5.0,5.0,0.97460962890625,True,REGULAR,USD
26,AMD241101P00210000,2024-10-14 14:14:12+00:00,210.0,43.2,52.0,55.95,0.0,0.0,7.0,0.0,1.175541231689453,True,REGULAR,USD
27,AMD241101P00215000,2024-10-17 17:13:55+00:00,215.0,56.78,57.0,61.2,0.0,0.0,25.0,0.0,0.6875031250000001,True,REGULAR,USD
28,AMD241101P00220000,2024-10-17 17:14:08+00:00,220.0,61.77,62.0,66.2,0.0,0.0,25.0,2.0,0.7304714453125,True,REGULAR,USD
29,AMD241101P00230000,2024-10-11 15:11:40+00:00,230.0,64.4,72.0,75.5,0.0,0.0,,0.0,1.3310580322265622,True,REGULAR,USD
30,AMD241101P00235000,2024-10-11 13:54:24+00:00,235.0,70.0,77.0,80.5,0.0,0.0,,0.0,1.3842804223632812,True,REGULAR,USD
31,AMD241101P00250000,2024-10-08 18:15:34+00:00,250.0,78.03,92.05,95.5,0.0,0.0,,,1.53515857421875,True,REGULAR,USD
32,AMD241101P00260000,2024-10-01 14:46:20+00:00,260.0,99.15,102.0,106.2,0.0,0.0,1.0,0.0,1.0273486132812502,True,REGULAR,USD
33,AMD241101P00265000,2024-10-10 19:37:56+00:00,265.0,102.57,107.0,110.5,0.0,0.0,1.0,0.0,1.6733414770507813,True,REGULAR,USD
