,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMD241108C00070000,2024-10-08 13:30:00+00:00,70.0,102.42,85.75,86.65,0.0,0.0,,1,1.5664084179687499,True,REGULAR,USD
1,AMD241108C00080000,2024-10-15 13:57:25+00:00,80.0,80.62,75.7,76.4,0.0,0.0,1.0,5,1.15234798828125,True,REGULAR,USD
2,AMD241108C00100000,2024-10-15 14:58:15+00:00,100.0,58.0,55.95,56.85,0.0,0.0,1.0,8,1.0263720556640625,True,REGULAR,USD
3,AMD241108C00110000,2024-10-18 17:18:01+00:00,110.0,46.5,46.1,46.75,-0.5,-1.0638298,288.0,668,0.8437515624999999,True,REGULAR,USD
4,AMD241108C00120000,2024-10-17 14:37:40+00:00,120.0,38.65,36.15,37.3,0.0,0.0,4.0,7,0.7417018017578124,True,REGULAR,USD
5,AMD241108C00125000,2024-10-18 15:32:38+00:00,125.0,32.9,31.8,32.15,0.0,0.0,6.0,19,0.6962920996093751,True,REGULAR,USD
6,AMD241108C00130000,2024-10-18 18:23:31+00:00,130.0,27.66,27.1,27.65,-0.84000015,-2.947369,15.0,25,0.6611362011718751,True,REGULAR,USD
7,AMD241108C00135000,2024-10-18 19:36:27+00:00,135.0,22.7,22.85,23.3,-1.4699993,-6.081917,27.0,66,0.6435582519531251,True,REGULAR,USD
8,AMD241108C00140000,2024-10-18 18:03:52+00:00,140.0,18.83,18.8,19.0,-1.5200005,-7.46929,90.0,87,0.6137733935546876,True,REGULAR,USD
9,AMD241108C00145000,2024-10-18 18:29:04+00:00,145.0,15.4,15.1,15.45,-1.8000011,-10.465123,29.0,99,0.6058389025878907,True,REGULAR,USD
10,AMD241108C00150000,2024-10-18 19:40:11+00:00,150.0,11.75,11.9,12.05,-1.6099997,-12.050896,163.0,181,0.5924113024902344,True,REGULAR,USD
11,AMD241108C00155000,2024-10-18 19:57:57+00:00,155.0,9.2,9.1,9.25,-0.5500002,-5.6410275,487.0,773,0.5839885351562499,True,REGULAR,USD
12,AMD241108C00160000,2024-10-18 19:56:51+00:00,160.0,6.85,6.8,6.95,-0.7000003,-9.271527,797.0,21506,0.5787395642089843,False,REGULAR,USD
13,AMD241108C00165000,2024-10-18 19:57:16+00:00,165.0,4.99,4.95,5.05,-0.6600003,-11.681421,815.0,1905,0.5727581787109376,False,REGULAR,USD
