,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL260618C00005000,2024-10-17 14:30:52+00:00,5.0,227.63,228.1,231.95,0.0,0.0,2.0,5,1.0468797656250002,True,REGULAR,USD
1,AAPL260618C00015000,2024-09-09 13:40:39+00:00,15.0,203.99,212.7,216.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,AAPL260618C00030000,2024-09-12 13:52:15+00:00,30.0,191.2,196.45,200.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
3,AAPL260618C00035000,2024-09-19 15:56:38+00:00,35.0,194.58,199.1,202.95,0.0,0.0,,3,0.7919942675781251,True,REGULAR,USD
4,AAPL260618C00045000,2024-08-13 19:02:57+00:00,45.0,178.4,177.55,181.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
5,AAPL260618C00050000,2024-10-08 13:31:31+00:00,50.0,176.01,185.15,189.0,0.0,0.0,4.0,142,0.7369411071777343,True,REGULAR,USD
6,AAPL260618C00055000,2024-10-18 18:42:02+00:00,55.0,183.1,180.5,184.35,10.570007,6.126475,21.0,136,0.7161893615722656,True,REGULAR,USD
7,AAPL260618C00060000,2024-09-09 17:50:20+00:00,60.0,163.15,171.15,174.4,0.0,0.0,6.0,122,1.0000000000000003e-05,True,REGULAR,USD
8,AAPL260618C00065000,2024-09-25 17:37:22+00:00,65.0,163.37,171.25,175.1,0.0,0.0,2.0,138,0.6774324249267578,True,REGULAR,USD
9,AAPL260618C00070000,2024-10-16 15:59:08+00:00,70.0,163.9,166.65,170.45,0.0,0.0,46.0,435,0.65820654296875,True,REGULAR,USD
10,AAPL260618C00075000,2024-09-27 13:30:02+00:00,75.0,157.0,162.0,165.85,0.0,0.0,1.0,152,0.6391637646484375,True,REGULAR,USD
11,AAPL260618C00080000,2024-09-09 18:25:31+00:00,80.0,142.2,152.35,156.0,0.0,0.0,16.0,90,0.45252012329101565,True,REGULAR,USD
12,AAPL260618C00085000,2024-07-19 17:42:31+00:00,85.0,145.35,144.5,148.3,0.0,0.0,2.0,82,1.0000000000000003e-05,True,REGULAR,USD
13,AAPL260618C00090000,2024-10-16 15:48:42+00:00,90.0,145.75,148.3,152.05,0.0,0.0,22.0,1608,0.5882609533691407,True,REGULAR,USD
14,AAPL260618C00095000,2024-08-07 19:48:00+00:00,95.0,122.4,129.75,133.35,0.0,0.0,6.0,180,1.0000000000000003e-05,True,REGULAR,USD
15,AAPL260618C00100000,2024-10-16 14:24:07+00:00,100.0,136.94,139.05,142.85,0.0,0.0,1.0,450,0.5535933312988282,True,REGULAR,USD
16,AAPL260618C00105000,2024-10-07 15:04:15+00:00,105.0,126.48,134.55,138.25,0.0,0.0,6.0,98,0.5382736602783205,True,REGULAR,USD
17,AAPL260618C00110000,2024-09-17 19:12:53+00:00,110.0,113.15,127.4,130.95,0.0,0.0,1.0,184,0.5008900009155274,True,REGULAR,USD
18,AAPL260618C00115000,2024-10-04 16:08:31+00:00,115.0,117.8,125.55,129.1,0.0,0.0,2.0,199,0.5086108709716797,True,REGULAR,USD
19,AAPL260618C00120000,2024-10-15 19:07:00+00:00,120.0,121.4,121.05,124.85,0.0,0.0,6.0,333,0.5359238302612305,True,REGULAR,USD
20,AAPL260618C00125000,2024-08-12 18:18:26+00:00,125.0,102.5,105.05,108.0,0.0,0.0,2.0,323,1.0000000000000003e-05,True,REGULAR,USD
21,AAPL260618C00130000,2024-10-18 17:05:10+00:00,130.0,115.0,112.2,115.2,1.6600037,1.464623,1.0,292,0.4921010263061524,True,REGULAR,USD
22,AAPL260618C00135000,2024-10-18 14:26:42+00:00,135.0,109.55,107.7,111.45,6.25,6.0503387,6.0,539,0.4896291271972657,True,REGULAR,USD
23,AAPL260618C00140000,2024-10-18 14:26:31+00:00,140.0,105.25,103.45,107.05,-2.5,-2.3201857,2.0,439,0.47556066436767575,True,REGULAR,USD
24,AAPL260618C00145000,2024-10-16 16:41:25+00:00,145.0,96.89,100.4,101.3,0.0,0.0,4.0,232,0.4405573522949219,True,REGULAR,USD
25,AAPL260618C00150000,2024-10-15 19:01:52+00:00,150.0,95.75,96.1,97.05,0.0,0.0,12.0,504,0.42972372039794926,True,REGULAR,USD
26,AAPL260618C00155000,2024-10-18 14:25:34+00:00,155.0,92.6,91.9,92.85,4.4000015,4.988664,4.0,368,0.419302071685791,True,REGULAR,USD
