,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA241101C00050000,2024-10-18 15:57:30+00:00,50.0,87.97,87.85,88.35,-1.5400009,-1.7204791,100,99,2.175785810546875,True,REGULAR,USD
1,NVDA241101C00055000,2024-10-17 19:47:33+00:00,55.0,82.68,82.8,83.35,0.0,0.0,130,215,1.9140629296875002,True,REGULAR,USD
2,NVDA241101C00060000,2024-09-24 15:43:38+00:00,60.0,59.8,77.8,78.4,0.0,0.0,1,3,1.8085947070312498,True,REGULAR,USD
3,NVDA241101C00065000,2024-10-17 19:24:39+00:00,65.0,73.7,72.85,73.4,0.0,0.0,10,13,1.6953140234375002,True,REGULAR,USD
4,NVDA241101C00066000,2024-10-18 13:50:26+00:00,66.0,71.81,71.75,72.45,-1.1300049,-1.5492252,4,4,1.6171894140625,True,REGULAR,USD
5,NVDA241101C00067000,2024-10-11 16:03:05+00:00,67.0,68.17,70.75,71.45,0.0,0.0,1,1,1.5859395703124997,True,REGULAR,USD
6,NVDA241101C00068000,2024-10-11 16:05:36+00:00,68.0,67.36,69.9,70.45,0.0,0.0,1,10,1.67578287109375,True,REGULAR,USD
7,NVDA241101C00069000,2024-10-11 16:37:27+00:00,69.0,66.25,68.8,69.5,0.0,0.0,1,2,1.609376953125,True,REGULAR,USD
8,NVDA241101C00070000,2024-10-18 16:57:41+00:00,70.0,68.52,67.85,68.35,-0.2800064,-0.40698606,30,10,1.4960962695312499,True,REGULAR,USD
9,NVDA241101C00071000,2024-10-14 14:59:24+00:00,71.0,67.65,66.8,67.5,0.0,0.0,1,2,1.5507834960937497,True,REGULAR,USD
10,NVDA241101C00073000,2024-10-14 18:27:58+00:00,73.0,65.9,64.8,65.5,0.0,0.0,3,5,1.4902369238281248,True,REGULAR,USD
11,NVDA241101C00074000,2024-10-15 18:19:53+00:00,74.0,57.85,63.8,64.5,0.0,0.0,1,1,1.4609401953124999,True,REGULAR,USD
12,NVDA241101C00075000,2024-10-18 19:00:25+00:00,75.0,63.18,62.95,63.45,3.8100014,6.4173846,18,16,1.4941431542968748,True,REGULAR,USD
13,NVDA241101C00077000,2024-10-07 19:57:56+00:00,77.0,51.3,60.8,61.5,0.0,0.0,10,1,1.376956240234375,True,REGULAR,USD
14,NVDA241101C00078000,2024-10-18 15:57:30+00:00,78.0,60.06,59.95,60.45,-0.19999695,-0.33189008,100,373,1.408206083984375,True,REGULAR,USD
15,NVDA241101C00079000,2024-10-07 14:08:47+00:00,79.0,47.25,58.8,59.5,0.0,0.0,3,2,1.3222690136718749,True,REGULAR,USD
16,NVDA241101C00080000,2024-10-18 19:08:51+00:00,80.0,58.17,58.0,58.35,-0.63000107,-1.0714303,31,335,1.32422212890625,True,REGULAR,USD
17,NVDA241101C00082000,2024-10-16 15:31:55+00:00,82.0,52.15,56.0,56.5,0.0,0.0,1,47,1.3437532812499997,True,REGULAR,USD
18,NVDA241101C00083000,2024-10-17 17:17:20+00:00,83.0,56.77,54.9,55.55,0.0,0.0,20,92,1.29297228515625,True,REGULAR,USD
19,NVDA241101C00084000,2024-10-15 19:11:37+00:00,84.0,47.25,53.9,54.5,0.0,0.0,57,67,1.2441444042968748,True,REGULAR,USD
20,NVDA241101C00085000,2024-10-17 19:27:52+00:00,85.0,53.6,52.95,53.5,0.0,0.0,39,96,1.2402381738281247,True,REGULAR,USD
21,NVDA241101C00086000,2024-10-17 17:07:59+00:00,86.0,54.0,51.9,52.55,0.0,0.0,29,91,1.2128945605468748,True,REGULAR,USD
22,NVDA241101C00087000,2024-10-15 19:49:59+00:00,87.0,44.65,51.0,51.55,0.0,0.0,92,114,1.2265663671875,True,REGULAR,USD
23,NVDA241101C00088000,2024-10-15 18:57:05+00:00,88.0,43.9,49.9,50.55,0.0,0.0,51,64,1.162113564453125,True,REGULAR,USD
24,NVDA241101C00089000,2024-10-18 13:55:13+00:00,89.0,49.15,49.15,49.45,6.8500023,16.19386,13,128,1.19141029296875,True,REGULAR,USD
25,NVDA241101C00090000,2024-10-18 18:30:51+00:00,90.0,48.53,48.15,48.45,0.829998,1.7400377,120,343,1.1650432373046877,True,REGULAR,USD
