,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE250221C00350000,2024-10-09 19:57:21+00:00,350.0,153.32,151.7,155.2,0.0,0.0,,1,0.5286912365722658,True,REGULAR,USD
1,ADBE250221C00400000,2024-10-17 14:07:12+00:00,400.0,110.35,106.25,108.3,0.0,0.0,3.0,4,0.4426020095825196,True,REGULAR,USD
2,ADBE250221C00440000,2024-10-14 13:54:49+00:00,440.0,90.1,74.25,75.45,0.0,0.0,4.0,0,0.38884583328247074,True,REGULAR,USD
3,ADBE250221C00450000,2024-10-17 14:17:51+00:00,450.0,69.63,67.0,68.05,0.0,0.0,2.0,2,0.37862254684448243,True,REGULAR,USD
4,ADBE250221C00460000,2024-10-03 13:30:33+00:00,460.0,65.1,59.0,61.0,0.0,0.0,1.0,11,0.3691316749572754,True,REGULAR,USD
5,ADBE250221C00470000,2024-10-14 13:32:32+00:00,470.0,60.95,52.55,55.85,0.0,0.0,1.0,10,0.3742585768127441,True,REGULAR,USD
6,ADBE250221C00480000,2024-10-14 13:56:49+00:00,480.0,61.97,46.65,48.25,0.0,0.0,1.0,15,0.3538577798461914,True,REGULAR,USD
7,ADBE250221C00490000,2024-10-18 19:49:11+00:00,490.0,42.15,41.95,42.6,-1.3499985,-3.1034448,1.0,10,0.3479679461669921,True,REGULAR,USD
8,ADBE250221C00500000,2024-10-18 19:57:25+00:00,500.0,37.15,36.95,37.25,-2.0999985,-5.3503146,71.0,65,0.3414067324829102,False,REGULAR,USD
9,ADBE250221C00510000,2024-10-18 16:51:27+00:00,510.0,33.9,32.15,32.45,-0.25,-0.73206437,2.0,56,0.33626457199096677,False,REGULAR,USD
10,ADBE250221C00520000,2024-10-18 13:30:03+00:00,520.0,28.2,27.7,28.15,-1.25,-4.244482,16.0,24,0.33208370559692385,False,REGULAR,USD
11,ADBE250221C00530000,2024-10-18 19:38:41+00:00,530.0,24.4,23.7,24.25,-0.9300003,-3.671537,2.0,84,0.32804016693115234,False,REGULAR,USD
12,ADBE250221C00540000,2024-10-17 18:57:40+00:00,540.0,21.44,20.25,20.85,-0.6800003,-3.0741425,1.0,15,0.3251410260009765,False,REGULAR,USD
13,ADBE250221C00550000,2024-10-18 15:08:51+00:00,550.0,18.0,17.35,17.75,-2.540001,-12.366119,3.0,19,0.321723091430664,False,REGULAR,USD
14,ADBE250221C00560000,2024-10-18 15:10:54+00:00,560.0,15.45,14.65,15.1,-0.6500006,-4.0372705,1.0,24,0.31938852005004875,False,REGULAR,USD
15,ADBE250221C00570000,2024-10-18 13:36:37+00:00,570.0,13.0,12.2,12.85,-2.0,-13.333334,1.0,52,0.31799998413085934,False,REGULAR,USD
16,ADBE250221C00580000,2024-10-16 16:11:42+00:00,580.0,13.23,10.35,10.85,0.0,0.0,1.0,31,0.31630627548217766,False,REGULAR,USD
17,ADBE250221C00590000,2024-10-08 18:45:02+00:00,590.0,10.25,8.7,9.2,0.0,0.0,13.0,40,0.3157417059326171,False,REGULAR,USD
18,ADBE250221C00600000,2024-10-18 17:04:10+00:00,600.0,8.0,6.65,7.75,-0.19999981,-2.439022,11.0,113,0.3149177395629882,False,REGULAR,USD
19,ADBE250221C00610000,2024-10-16 19:34:32+00:00,610.0,7.64,5.3,6.55,0.0,0.0,2.0,20,0.31485670501708973,False,REGULAR,USD
20,ADBE250221C00620000,2024-10-18 18:34:00+00:00,620.0,5.57,5.0,5.5,-1.8299999,-24.729729,4.0,12,0.3144904977416991,False,REGULAR,USD
21,ADBE250221C00630000,2024-10-10 15:06:59+00:00,630.0,5.7,3.8,4.6,0.0,0.0,15.0,21,0.3140632559204102,False,REGULAR,USD
22,ADBE250221C00640000,2024-10-18 17:17:13+00:00,640.0,3.95,3.35,3.85,-0.39999986,-9.195399,1.0,28,0.3139717041015625,False,REGULAR,USD
23,ADBE250221C00650000,2024-10-15 15:03:54+00:00,650.0,4.7,2.83,3.25,0.0,0.0,4.0,9,0.31473463592529294,False,REGULAR,USD
24,ADBE250221C00660000,2024-10-15 14:08:52+00:00,660.0,4.45,1.98,2.72,0.0,0.0,1.0,3,0.31497877410888664,False,REGULAR,USD
25,ADBE250221C00670000,2024-10-14 14:05:03+00:00,670.0,3.65,1.54,2.84,0.0,0.0,1.0,2,0.3303594796752929,False,REGULAR,USD
26,ADBE250221C00680000,2024-10-18 13:38:36+00:00,680.0,1.82,1.21,2.61,-0.49999988,-21.55172,6.0,23,0.3364324169921875,False,REGULAR,USD
27,ADBE250221C00690000,2024-09-25 13:30:01+00:00,690.0,3.35,0.75,2.6,0.0,0.0,,1,0.3478458770751953,False,REGULAR,USD
28,ADBE250221C00700000,2024-10-10 14:05:57+00:00,700.0,1.5,0.5,2.05,0.0,0.0,,1,0.34278000976562495,False,REGULAR,USD
29,ADBE250221C00740000,2024-10-02 15:50:41+00:00,740.0,0.93,0.14,1.66,0.0,0.0,,1,0.3706117626953125,False,REGULAR,USD
