,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM251219P00065000,2024-10-16 16:02:55+00:00,65.0,0.11,0.04,0.31,0.0,0.0,20,207,0.5195360546875,False,REGULAR,USD
1,JPM251219P00070000,2024-08-23 16:20:53+00:00,70.0,0.18,0.09,1.53,0.0,0.0,1,354,0.567387138671875,False,REGULAR,USD
2,JPM251219P00075000,2024-10-15 14:30:58+00:00,75.0,0.26,0.01,0.28,0.0,0.0,1,364,0.45606012695312503,False,REGULAR,USD
3,JPM251219P00080000,2024-10-15 14:28:21+00:00,80.0,0.25,0.08,0.5,0.0,0.0,1,230,0.46851117431640626,False,REGULAR,USD
4,JPM251219P00085000,2024-07-02 17:27:36+00:00,85.0,0.39,0.31,0.6,0.0,0.0,5,175,0.4558159887695313,False,REGULAR,USD
5,JPM251219P00090000,2024-08-27 16:40:39+00:00,90.0,0.52,0.43,0.7,0.0,0.0,10,594,0.44214425048828127,False,REGULAR,USD
6,JPM251219P00095000,2024-10-17 19:26:56+00:00,95.0,0.44,0.3,0.56,0.0,0.0,1,200,0.40332627929687503,False,REGULAR,USD
7,JPM251219P00100000,2024-10-04 19:50:21+00:00,100.0,0.7,0.38,0.65,0.0,0.0,5,378,0.39087523193359375,False,REGULAR,USD
8,JPM251219P00105000,2024-10-15 14:45:15+00:00,105.0,0.54,0.47,0.74,0.0,0.0,1,151,0.37781383911132804,False,REGULAR,USD
9,JPM251219P00110000,2024-10-18 18:28:46+00:00,110.0,0.64,0.65,0.96,-0.69000006,-51.879704,1,380,0.3742738354492187,False,REGULAR,USD
10,JPM251219P00115000,2024-10-15 16:23:39+00:00,115.0,0.84,0.7,0.99,0.0,0.0,2,438,0.3557193334960937,False,REGULAR,USD
11,JPM251219P00120000,2024-09-11 15:02:58+00:00,120.0,2.19,0.88,1.27,0.0,0.0,1,939,0.3526676062011719,False,REGULAR,USD
12,JPM251219P00125000,2024-10-11 14:59:24+00:00,125.0,1.2,1.0,1.31,0.0,0.0,2,753,0.334967587890625,False,REGULAR,USD
13,JPM251219P00130000,2024-10-17 18:30:51+00:00,130.0,1.35,1.2,1.53,0.0,0.0,1,1278,0.32642275146484373,False,REGULAR,USD
14,JPM251219P00135000,2024-10-14 19:05:38+00:00,135.0,1.76,1.42,1.75,0.0,0.0,2,916,0.316840327758789,False,REGULAR,USD
15,JPM251219P00140000,2024-10-04 17:21:11+00:00,140.0,2.79,1.75,1.9,0.0,0.0,1,1499,0.30383996948242187,False,REGULAR,USD
16,JPM251219P00145000,2024-10-16 18:20:38+00:00,145.0,2.3,1.98,2.32,0.0,0.0,3,3246,0.2997506549072265,False,REGULAR,USD
17,JPM251219P00150000,2024-10-17 14:13:12+00:00,150.0,2.54,2.34,2.57,0.0,0.0,10,865,0.2887034020996093,False,REGULAR,USD
18,JPM251219P00155000,2024-10-16 14:06:36+00:00,155.0,3.15,2.74,3.1,0.0,0.0,2,508,0.2847361566162109,False,REGULAR,USD
19,JPM251219P00160000,2024-10-14 14:08:09+00:00,160.0,3.9,3.2,3.6,0.0,0.0,3,1132,0.27814442565917963,False,REGULAR,USD
20,JPM251219P00165000,2024-10-18 19:14:18+00:00,165.0,3.95,3.75,4.2,-0.35000014,-8.139538,20,577,0.2724376956176757,False,REGULAR,USD
21,JPM251219P00170000,2024-10-11 17:41:34+00:00,170.0,5.0,4.3,4.65,0.0,0.0,2,375,0.26233647827148443,False,REGULAR,USD
