,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ241025P00130000,2024-10-03 15:42:24+00:00,130.0,0.2,0.0,0.39,0.0,0.0,,16,0.9023447265625,False,REGULAR,USD
1,JNJ241025P00135000,2024-10-15 19:21:29+00:00,135.0,0.01,0.0,0.39,0.0,0.0,1.0,39,0.77929908203125,False,REGULAR,USD
2,JNJ241025P00137000,2024-10-10 19:12:46+00:00,137.0,0.15,0.0,0.4,0.0,0.0,,8,0.73437765625,False,REGULAR,USD
3,JNJ241025P00140000,2024-10-14 19:13:01+00:00,140.0,0.07,0.0,0.4,0.0,0.0,12.0,38,0.6630893066406252,False,REGULAR,USD
4,JNJ241025P00141000,2024-10-10 19:12:34+00:00,141.0,0.7,0.0,0.4,0.0,0.0,,8,0.63867548828125,False,REGULAR,USD
5,JNJ241025P00142000,2024-10-11 16:17:22+00:00,142.0,0.26,0.0,0.21,0.0,0.0,8.0,61,0.5507857421875001,False,REGULAR,USD
6,JNJ241025P00143000,2024-10-11 19:39:48+00:00,143.0,0.09,0.0,0.07,0.0,0.0,24.0,36,0.49609878906250005,False,REGULAR,USD
7,JNJ241025P00144000,2024-10-14 15:20:04+00:00,144.0,0.11,0.0,0.21,0.0,0.0,5.0,40,0.506840869140625,False,REGULAR,USD
8,JNJ241025P00145000,2024-10-15 14:50:08+00:00,145.0,0.02,0.0,0.4,0.0,0.0,15.0,115,0.543949873046875,False,REGULAR,USD
9,JNJ241025P00146000,2024-10-16 15:16:40+00:00,146.0,0.03,0.0,0.39,0.0,0.0,8.0,125,0.51758294921875,False,REGULAR,USD
10,JNJ241025P00147000,2024-10-16 15:16:21+00:00,147.0,0.03,0.0,0.07,0.0,0.0,8.0,16,0.414068359375,False,REGULAR,USD
11,JNJ241025P00148000,2024-10-18 19:42:46+00:00,148.0,0.02,0.0,0.01,-0.01,-33.333336,1.0,33,0.304694453125,False,REGULAR,USD
12,JNJ241025P00149000,2024-10-17 19:37:35+00:00,149.0,0.03,0.0,0.4,0.0,0.0,13.0,42,0.5229539892578124,False,REGULAR,USD
13,JNJ241025P00150000,2024-10-17 17:57:51+00:00,150.0,0.06,0.0,0.02,0.0,0.0,5.0,157,0.2929758203124999,False,REGULAR,USD
14,JNJ241025P00152500,2024-10-18 19:40:40+00:00,152.5,0.02,0.0,0.03,-0.030000001,-60.000004,6.0,90,0.26367923828125,False,REGULAR,USD
15,JNJ241025P00155000,2024-10-18 18:51:43+00:00,155.0,0.02,0.01,0.06,-0.030000001,-60.000004,4.0,470,0.241218525390625,False,REGULAR,USD
16,JNJ241025P00157500,2024-10-18 19:58:33+00:00,157.5,0.04,0.02,0.07,-0.050000004,-55.555557,21.0,304,0.194343994140625,False,REGULAR,USD
17,JNJ241025P00160000,2024-10-18 19:45:40+00:00,160.0,0.1,0.08,0.1,-0.089999996,-47.36842,263.0,479,0.15137567382812503,False,REGULAR,USD
18,JNJ241025P00162500,2024-10-18 19:30:39+00:00,162.5,0.27,0.24,0.3,-0.37999997,-58.461536,123.0,196,0.12964737548828126,False,REGULAR,USD
19,JNJ241025P00165000,2024-10-18 19:59:32+00:00,165.0,0.93,0.87,0.99,-0.53000003,-36.301373,138.0,406,0.11499908447265625,False,REGULAR,USD
20,JNJ241025P00167500,2024-10-18 19:02:29+00:00,167.5,2.71,2.11,2.67,-1.3899999,-33.902435,11.0,32,0.1186611572265625,True,REGULAR,USD
