,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL250620P00025000,2024-09-24 17:19:58+00:00,25.0,0.03,0.0,0.05,0.0,0.0,65.0,4483,0.8007832421875,False,REGULAR,USD
1,GOOGL250620P00030000,2024-09-17 19:52:02+00:00,30.0,0.04,0.0,0.05,0.0,0.0,1.0,1090,0.726565234375,False,REGULAR,USD
2,GOOGL250620P00035000,2024-10-08 16:51:14+00:00,35.0,0.02,0.01,0.07,0.0,0.0,20.0,604,0.6894562304687502,False,REGULAR,USD
3,GOOGL250620P00040000,2024-09-27 18:00:11+00:00,40.0,0.03,0.01,0.07,0.0,0.0,12.0,195,0.63086306640625,False,REGULAR,USD
4,GOOGL250620P00045000,2024-10-09 14:47:21+00:00,45.0,0.05,0.01,0.08,0.0,0.0,1.0,733,0.585941640625,False,REGULAR,USD
5,GOOGL250620P00050000,2024-10-16 19:35:55+00:00,50.0,0.05,0.01,0.09,0.0,0.0,7.0,1841,0.5468795312500001,False,REGULAR,USD
6,GOOGL250620P00055000,2024-09-27 16:20:45+00:00,55.0,0.09,0.01,0.12,0.0,0.0,10.0,264,0.5185595019531251,False,REGULAR,USD
7,GOOGL250620P00060000,2024-10-14 17:41:08+00:00,60.0,0.08,0.04,0.13,0.0,0.0,1.0,879,0.5195360546875,False,REGULAR,USD
8,GOOGL250620P00065000,2024-10-16 14:01:39+00:00,65.0,0.13,0.07,0.16,0.0,0.0,1.0,245,0.49414568359375005,False,REGULAR,USD
9,GOOGL250620P00070000,2024-09-24 18:25:20+00:00,70.0,0.2,0.11,0.2,0.0,0.0,10.0,2510,0.47070841796875,False,REGULAR,USD
10,GOOGL250620P00075000,2024-09-09 17:06:14+00:00,75.0,0.42,0.2,0.27,0.0,0.0,10.0,2888,0.4545952978515625,False,REGULAR,USD
11,GOOGL250620P00080000,2024-10-16 14:41:19+00:00,80.0,0.25,0.2,0.31,0.0,0.0,2.0,3420,0.4292049267578125,False,REGULAR,USD
12,GOOGL250620P00085000,2024-10-01 13:38:37+00:00,85.0,0.34,0.27,0.35,0.0,0.0,1.0,2789,0.40381455566406255,False,REGULAR,USD
13,GOOGL250620P00090000,2024-10-10 17:57:52+00:00,90.0,0.5,0.35,0.44,0.0,0.0,1.0,2443,0.38672488281249995,False,REGULAR,USD
14,GOOGL250620P00095000,2024-10-16 14:33:52+00:00,95.0,0.52,0.46,0.56,0.0,0.0,94.0,1319,0.37134417724609375,False,REGULAR,USD
15,GOOGL250620P00100000,2024-10-10 15:50:59+00:00,100.0,0.75,0.61,0.7,0.0,0.0,10.0,3158,0.3557193334960937,False,REGULAR,USD
16,GOOGL250620P00105000,2024-09-26 13:30:01+00:00,105.0,0.91,0.78,0.88,0.0,0.0,2.0,2750,0.3411931115722656,False,REGULAR,USD
