,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX261218C00050000,2024-08-30 16:35:39+00:00,50.0,641.92,657.0,667.0,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD
1,NFLX261218C00060000,2024-02-27 19:08:55+00:00,60.0,549.06,551.0,561.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,NFLX261218C00070000,2024-03-19 15:40:11+00:00,70.0,553.25,546.0,555.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
3,NFLX261218C00090000,2024-08-05 17:21:49+00:00,90.0,519.75,594.0,604.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
4,NFLX261218C00100000,2024-08-02 17:59:15+00:00,100.0,525.0,607.0,616.0,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD
5,NFLX261218C00110000,2024-04-19 14:04:58+00:00,110.0,479.0,520.0,530.0,0.0,0.0,5.0,7,1.0000000000000003e-05,True,REGULAR,USD
6,NFLX261218C00140000,2024-09-26 19:13:05+00:00,140.0,584.9,635.0,644.0,0.0,0.0,7.0,21,0.8683790017700196,True,REGULAR,USD
7,NFLX261218C00180000,2024-09-26 19:10:55+00:00,180.0,548.65,599.0,609.0,0.0,0.0,8.0,13,0.7939626316833495,True,REGULAR,USD
8,NFLX261218C00200000,2024-08-16 16:34:08+00:00,200.0,500.1,513.0,522.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
9,NFLX261218C00210000,2024-07-15 13:42:43+00:00,210.0,471.45,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,NFLX261218C00220000,2024-08-19 19:43:53+00:00,220.0,491.71,489.0,498.0,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
11,NFLX261218C00230000,2024-10-11 17:14:54+00:00,230.0,520.0,555.0,564.0,0.0,0.0,2.0,11,0.715701085205078,True,REGULAR,USD
